3.638719968098893371e-04,3.955537752853995580e-04,2.851254552002881128e-04,3.102031830849206486e-04,3.800722137206069291e-04,3.145611871439342325e-04,3.053801983469419594e-04,2.991429554326853501e-04,3.390946173716177662e-04,4.343810070649324747e-04,3.395857054393639830e-04,4.403963567210489294e-04,3.798290769153880517e-04,5.106664196776793336e-04,4.894469249747784552e-04,6.789408522704580388e-04,7.238779891168688630e-04,7.790495595373644411e-04,8.151997239323634497e-04,1.012160888707176439e-03,1.124600766727811571e-03,1.216733071702478814e-03,1.456667884728013538e-03,1.791002961658528722e-03,2.105136833894203328e-03,2.458423716558206813e-03,2.731912338637045891e-03,3.182183767365881228e-03,3.898811766774687871e-03,4.616471932752891014e-03,4.806609087495306021e-03,5.290766935960196198e-03,6.433349199589147825e-03,7.175202021465562283e-03,8.397971659351011892e-03,9.181125360740470531e-03,1.081032430972929219e-02,1.162993487435783763e-02,1.324519867798016996e-02,1.559682068651989037e-02,1.599452016439506866e-02,1.778863445630020357e-02,1.863784970925154091e-02,2.024479755202448009e-02,2.219518545221501118e-02,2.322862890885648082e-02,2.460190285428142179e-02,2.598500000000000115e-02,2.794367212491051869e-02,2.832933540991651802e-02,2.914501936995105014e-02,3.034225625237400165e-02,3.039962369519310509e-02,3.080090324059996804e-02,3.077368849633563275e-02,3.187464610173228186e-02,3.099548076202841493e-02,3.074092222766683022e-02,3.006327532262417779e-02,2.898680786143767452e-02,2.843613769604649844e-02,2.759074722446658995e-02,2.611577662039921144e-02,2.467486503596548475e-02,2.313117348881008062e-02,2.139384764502800379e-02,2.038448458660905432e-02,1.924870686000169570e-02,1.713854322382597425e-02,1.594099333876359756e-02,1.440965371878948943e-02,1.276237367193573495e-02,1.205847136300139746e-02,1.058573045529112057e-02,9.694228097714609887e-03,8.592588141627484008e-03,7.443499792820092685e-03,6.445810223354819617e-03,5.632861184148160553e-03,4.829498777688711816e-03,4.267134589213521408e-03,3.597014477983273995e-03,3.119445209423428456e-03,2.626742838879789037e-03,2.476969190506452499e-03,1.974260025461489505e-03,1.703364769820971906e-03,1.651734321037089028e-03,1.211740418274840757e-03,1.005820814515687254e-03,9.266262290319511206e-04,7.706820536174514803e-04,7.037965079713689835e-04,6.359794082887647261e-04,5.288260062660892456e-04,5.402647297175615934e-04,4.699365585645937831e-04,4.594234236033777801e-04,3.694034134872181251e-04,3.198544662178708455e-04
3.489183531053733191e-04,4.306028439815742250e-04,2.601144503581575966e-04,3.152064602314515857e-04,2.200418079435092719e-04,3.694845690262084240e-04,3.053801983469419594e-04,2.991429554326853501e-04,2.692810196774611704e-04,2.696157974885787681e-04,4.045065020674776593e-04,4.153738364528075395e-04,3.448448198310760399e-04,4.155422826788959432e-04,4.245202920699609438e-04,5.940732457366508382e-04,7.188857271229594443e-04,7.490861149397734552e-04,8.001960480317677794e-04,7.678461914330303234e-04,9.446646440513617286e-04,1.077107965113669862e-03,1.341536058787311551e-03,1.520851676939085880e-03,1.725112132288598695e-03,2.019597576482908430e-03,2.296607625337736443e-03,2.787533033265560036e-03,3.215514859195618778e-03,3.453582151646842398e-03,4.225810489422956139e-03,5.040494138611085681e-03,5.756945662249167255e-03,6.464686898001050994e-03,7.360752009299901914e-03,7.795483205319270886e-03,9.575287258617759187e-03,1.054367703262261424e-02,1.181017715265728941e-02,1.337369922415558923e-02,1.449456516304510785e-02,1.606521999760220434e-02,1.695575132895754678e-02,1.901980980190198095e-02,2.054794520547945091e-02,2.149275296879938485e-02,2.340510766149223737e-02,2.461999999999999952e-02,2.597129541097021807e-02,2.785859870697641669e-02,2.871457601329369114e-02,2.868795106055456803e-02,2.912859416127062950e-02,3.043203014789817168e-02,3.099849628567574733e-02,3.124827748630758240e-02,3.058100921325310195e-02,3.112093362800883931e-02,2.989334159677725644e-02,2.999890314796533827e-02,2.869669790048604355e-02,2.761568463157474881e-02,2.715243340227765576e-02,2.530793733082762828e-02,2.424315281200536965e-02,2.417175032850198135e-02,2.169477285002700470e-02,2.114913632713324304e-02,1.936835368993635592e-02,1.758006726199697056e-02,1.629764301019414469e-02,1.451153148484063231e-02,1.333067252045499855e-02,1.186718722731647073e-02,1.091290240073822596e-02,9.288607810442297413e-03,8.342111437828555673e-03,6.945485434467595955e-03,6.745463526101252126e-03,5.760546480191587083e-03,4.994940255130780882e-03,4.176533477213912118e-03,3.690258618531407162e-03,3.011266030122647722e-03,2.872283465354957040e-03,2.367122851686823647e-03,1.953125000000000000e-03,1.761849942439561514e-03,1.426163619862569733e-03,1.294620850366726269e-03,9.817229237311481897e-04,1.035916786355925044e-03,1.003284383703866326e-03,7.411413576908439148e-04,7.184051405878949265e-04,5.852867905273583839e-04,4.549385832912556825e-04,5.293356837169352000e-04,3.544275994269255087e-04,3.948203567376843597e-04
3.489183531053733191e-04,3.454836771480072075e-04,3.201408619792709006e-04,3.902556174294162929e-04,3.100589111931266939e-04,3.195542218605045741e-04,3.003739655871560141e-04,3.689429783669786111e-04,3.141611896237047350e-04,3.594877299847717088e-04,2.996344459759093712e-04,3.703332999699729942e-04,3.598380728672097360e-04,3.855030815213853846e-04,4.095372229380799629e-04,4.942290027557011585e-04,4.942339373970346247e-04,5.493298176225005049e-04,6.501592890258112937e-04,8.575944475745534172e-04,8.546965827131368073e-04,1.092067797962470790e-03,1.171341185657577859e-03,1.195669574961978751e-03,1.425092631021016455e-03,1.869997756002692718e-03,2.006404483138196811e-03,2.148098932444786509e-03,2.858793679503604957e-03,3.278146193290326464e-03,3.524846664163224300e-03,4.229610275199967816e-03,5.065510935190520141e-03,5.689124615346125881e-03,6.393682480508288031e-03,7.675859422117440982e-03,8.215246457393722557e-03,9.297968498522589734e-03,1.052015780236703613e-02,1.183000364691835435e-02,1.313460596182114588e-02,1.457159413339727434e-02,1.598742169757168957e-02,1.743482565174348312e-02,1.896078666987102354e-02,2.076529050837083376e-02,2.223335002503755778e-02,2.304000000000000145e-02,2.514029405433547415e-02,2.586047163811364819e-02,2.697278196542438750e-02,2.833310009795885626e-02,2.960898327645392764e-02,2.999835502539741072e-02,3.047894050586748282e-02,3.018094536562388949e-02,3.033132755736436120e-02,3.093592807784233470e-02,3.098791471326182642e-02,3.022325924596408475e-02,3.011975747857894431e-02,3.006453800959591263e-02,2.786513493981908340e-02,2.745141045516402700e-02,2.569072949850734200e-02,2.488621091076237413e-02,2.335013703014663169e-02,2.174270878537118076e-02,2.092322152617027628e-02,1.901925412142139657e-02,1.761623870577834483e-02,1.640520660992285731e-02,1.459289562961484793e-02,1.312371293373821440e-02,1.239236297436771897e-02,1.082585988473113055e-02,9.220753935170161730e-03,8.639384400139909007e-03,7.598624963204294973e-03,6.606953482466927999e-03,5.662926277274018400e-03,4.835986131510846067e-03,4.286107703477455046e-03,3.625504374575526292e-03,3.162514198788036329e-03,2.919119987269255465e-03,2.437659846547314459e-03,2.137244106311627419e-03,1.820103920453978877e-03,1.404165691551603062e-03,1.217136073809535696e-03,1.341186950451149279e-03,9.383953439618252391e-04,9.414498327424233219e-04,8.680728782103729188e-04,6.553211073425978597e-04,5.349277847490588496e-04,5.892604780999844945e-04,5.491131822107296308e-04,4.348021650149182086e-04
3.539029010068786584e-04,4.656519126777488378e-04,3.701628716635319330e-04,3.302162916710445597e-04,3.050579610125923836e-04,2.846029788445119117e-04,3.454300604252294135e-04,2.742143758132949269e-04,2.293875352808002663e-04,2.596300272112240029e-04,2.796588162441821196e-04,2.602342107897107483e-04,2.848718076865410388e-04,4.205488162051477120e-04,3.945541538061989820e-04,4.293302448180837854e-04,4.043732215066646535e-04,5.043846507261141345e-04,7.351801191291866501e-04,8.027482910436226256e-04,7.247427163357008338e-04,8.826301380792571458e-04,8.659915603365853825e-04,1.165652765548707203e-03,1.330086455619615242e-03,1.605704739820978900e-03,1.846292404683278236e-03,2.138107774619461658e-03,2.311151305046851064e-03,2.771888142032951936e-03,3.059206408812116616e-03,3.453764603417725301e-03,3.948192499436330508e-03,4.898551449801106204e-03,5.797406449802577737e-03,6.559370778900358405e-03,7.305219156574697600e-03,8.396075519834171608e-03,9.340140102101532338e-03,1.094575084053974433e-02,1.184464466066018073e-02,1.304799584382368254e-02,1.428535775786767860e-02,1.618483815161848513e-02,1.750380517503805078e-02,1.928026369259944889e-02,2.049574361542313636e-02,2.170000000000000054e-02,2.315289924358852544e-02,2.432807343492566013e-02,2.577154469103176346e-02,2.788328901861218331e-02,2.858315235340625968e-02,2.974911644924754794e-02,2.993440608279920520e-02,3.014586872316010399e-02,3.053606651519312834e-02,3.075092252767583009e-02,3.140275292635871796e-02,3.081655648289409466e-02,3.029012376609710802e-02,2.975032668003311717e-02,2.927060230755812453e-02,2.809445239246494488e-02,2.731862715633828070e-02,2.593541875883707826e-02,2.503550781171857975e-02,2.345858211002539023e-02,2.184314333281671058e-02,1.949898307456287075e-02,1.819062698226388969e-02,1.797994697709649758e-02,1.559070045899022157e-02,1.468938385364467261e-02,1.369127920680852754e-02,1.214278918615772050e-02,1.099301579060351676e-02,9.433867985809224477e-03,8.546582115541009536e-03,7.303994543164267321e-03,6.425626735392790320e-03,5.805181699189672709e-03,4.982099491775780070e-03,4.414525987775158415e-03,3.778003512792670136e-03,3.287118077657543054e-03,2.902213874680306758e-03,2.327443816006807050e-03,1.954741744706738841e-03,1.777614013772774214e-03,1.537698661150318840e-03,1.416253384245056909e-03,1.307763724031905375e-03,9.514652564950022923e-04,9.528845961964438642e-04,6.653260097447749122e-04,6.949061876646652923e-04,5.892604780999844945e-04,5.391293061705346255e-04,4.847794253614605333e-04
4.535938590369853365e-04,4.356098537953134167e-04,4.001760774740885851e-04,3.902556174294162929e-04,3.650693631790039983e-04,3.145611871439342325e-04,3.003739655871560141e-04,2.941572395088072871e-04,3.291212462724525537e-04,2.945802231819657081e-04,2.596831865124548137e-04,4.403963567210489294e-04,3.048628117347193544e-04,3.254246792063643216e-04,3.096500953922067933e-04,3.694236990295139775e-04,4.892416754031252060e-04,4.694272986955913898e-04,4.951213047196563596e-04,5.484615653093073738e-04,6.497693318871800841e-04,8.377506395328542530e-04,9.010316812750599662e-04,8.254622588649644091e-04,1.250081255281593282e-03,1.231705188620440270e-03,1.365956169318522945e-03,1.768434935082451942e-03,2.059939206672193462e-03,2.315754650306010593e-03,2.888972336963324498e-03,3.248540909591454522e-03,3.802890998822556958e-03,4.298116134197293298e-03,5.130980297837372216e-03,5.766863215188233228e-03,6.565196955908677440e-03,7.409474360826950878e-03,8.465126976904654293e-03,9.581903291718497570e-03,1.051968440946771631e-02,1.141449866123166700e-02,1.347675260176196127e-02,1.481985180148198515e-02,1.602679644316270038e-02,1.770493119208520899e-02,1.883324987481221902e-02,2.039499999999999993e-02,2.177624036964542417e-02,2.284074576712555316e-02,2.494569406488683291e-02,2.532436376721776752e-02,2.680671343788468622e-02,2.859763422743518552e-02,2.929994854399488313e-02,3.007571543823253646e-02,3.103043619385283808e-02,3.049091472744182296e-02,3.105788742390467802e-02,3.128022575209149503e-02,3.123214912060931145e-02,3.095729718406798822e-02,2.996835206459169329e-02,2.888703896634747109e-02,2.785458115445493127e-02,2.749923807525318439e-02,2.597071355698253592e-02,2.413196262987515189e-02,2.335301499372553422e-02,2.210251208067441978e-02,1.993876521504597474e-02,1.905635178503797475e-02,1.725703452404709487e-02,1.590601985510064695e-02,1.391695963329438179e-02,1.334454976540632061e-02,1.192657344402897439e-02,1.061310148403537754e-02,9.913636114173954988e-03,8.568626181858012350e-03,7.721719017163252742e-03,6.614509956735909434e-03,5.833312470270134685e-03,4.908912947944548896e-03,4.133285962340060501e-03,3.734683322724379265e-03,3.291839833759590845e-03,2.772911557134991652e-03,2.503266213884650093e-03,1.996703696142527584e-03,1.983481009171095353e-03,1.451284386682213760e-03,1.277814936458655792e-03,1.271958816577529452e-03,8.780507273852048138e-04,9.054436673970244973e-04,7.698960640313557953e-04,6.591727382135420229e-04,6.090164384519002050e-04,4.348021650149182086e-04
5.732230086731133177e-04,4.756659323052273296e-04,4.602024890952018891e-04,4.102687260155402039e-04,4.000760144427441159e-04,2.895960135610823076e-04,4.205235518220184305e-04,2.841858076610511070e-04,2.742677052270437767e-04,2.646229123499014126e-04,3.745430574698867276e-04,2.902612351116004271e-04,2.798740566744964734e-04,3.154116121538607840e-04,2.796839571284448316e-04,3.594392747314190096e-04,3.244970296041136282e-04,4.194882243662731523e-04,4.251041505168766193e-04,4.886293945482920141e-04,5.098190142499412934e-04,6.283129796496407168e-04,7.208253450200479296e-04,6.903866165052429879e-04,1.000065004225274713e-03,1.146931957014984960e-03,1.300910637446212308e-03,1.533642726187324241e-03,1.723314994850152007e-03,1.994957469311238636e-03,2.363249468018525402e-03,2.682924387582464980e-03,3.176591427211463998e-03,3.802756998824147541e-03,4.289178842723427761e-03,5.014230245876718020e-03,5.490164704941148492e-03,6.392976197001330046e-03,7.265108976634649177e-03,8.213059964330141766e-03,9.374718758437247668e-03,1.041541781560963859e-02,1.186952506925553416e-02,1.389486105138948609e-02,1.469999198910518223e-02,1.566301932039955089e-02,1.746619929894842327e-02,1.915999999999999995e-02,2.021435830175361340e-02,2.184919398859214504e-02,2.352422995685556073e-02,2.462965554467123896e-02,2.602608112571182589e-02,2.701746165464505994e-02,2.781122140569812842e-02,2.887809864554050435e-02,3.011660133330004360e-02,3.025590767723031552e-02,3.044812523115984770e-02,3.101598412555964246e-02,3.107681515257804117e-02,3.063311089166192991e-02,3.029729123576465830e-02,3.059184782337781572e-02,2.890144457133697956e-02,2.850847610054408829e-02,2.709596111144451855e-02,2.608726013936482624e-02,2.472789812865906420e-02,2.315691634226662091e-02,2.176681833846953046e-02,2.060617537425000340e-02,1.917780882059469047e-02,1.842904369418557620e-02,1.549672261869536674e-02,1.413570881341164737e-02,1.335935978912580063e-02,1.175236096537250752e-02,1.047742115740579044e-02,9.718743932008623229e-03,8.364780187733981617e-03,7.378875533307354892e-03,6.494254312395163209e-03,5.493188446326555119e-03,4.963946337338183759e-03,4.152410884786759959e-03,3.576566496163682829e-03,3.118274187897292216e-03,2.657850382471152635e-03,2.185917512734587755e-03,2.103691979423888761e-03,1.831620984571345626e-03,1.542362560022361847e-03,1.221881697814634600e-03,1.092574484644090070e-03,1.010495142619883711e-03,9.048778414913987008e-04,6.441915396177797263e-04,5.740728723112174152e-04,5.997271241585078964e-04
5.831921044761239964e-04,5.607850991387943471e-04,5.102244987794629216e-04,4.252785574551331237e-04,4.300817155259499232e-04,4.294009856250530655e-04,3.654549914643731405e-04,3.390286828237100707e-04,3.440813029212003724e-04,3.295304191527074133e-04,2.796588162441821196e-04,2.452206986287658818e-04,3.048628117347193544e-04,3.304312127326160904e-04,2.447234624873892276e-04,3.394704261352290194e-04,4.043732215066646535e-04,4.095004095004095264e-04,4.951213047196563596e-04,5.085734514686305035e-04,5.148172398798426478e-04,5.086343168592329664e-04,5.606419350155929064e-04,7.504202353317857574e-04,8.000520033802197050e-04,1.072132046774877103e-03,1.190833583508455829e-03,1.278868201641547271e-03,1.386690783028110552e-03,1.729297303799942750e-03,2.057829515583927717e-03,2.287493367770870433e-03,2.785780494526141678e-03,3.207325310850366300e-03,3.472431002345018492e-03,4.156926466263600670e-03,4.845145354360630603e-03,5.720293588587316465e-03,6.440096601449021851e-03,7.403743836458192597e-03,8.114756557303280660e-03,9.576189905287135762e-03,1.049689285981681569e-02,1.180988190118098871e-02,1.322799006649042625e-02,1.440375671648530358e-02,1.627941912869303870e-02,1.779499999999999832e-02,1.922316391251457923e-02,1.985106691972937654e-02,2.233800814839284610e-02,2.309030207312928740e-02,2.462494620642720691e-02,2.579619263151073510e-02,2.704187919328973622e-02,2.820663148980522353e-02,2.956230805722703456e-02,2.959588787663629955e-02,2.986335329221603482e-02,3.080159940969417684e-02,3.082126572130079734e-02,3.119170881088468086e-02,3.119938199307234136e-02,3.043233354435743304e-02,2.947746989641562149e-02,2.921294422710853447e-02,2.830122626977935041e-02,2.758366129458652075e-02,2.598779103776178989e-02,2.449116249319134575e-02,2.338509487395923347e-02,2.135866206869057454e-02,2.010576731191379002e-02,1.892267879313697457e-02,1.730216603058220420e-02,1.567796822344735136e-02,1.426795600796769078e-02,1.296157497626542789e-02,1.196920636029356715e-02,1.092362919407116779e-02,9.620992706988429691e-03,8.737747669434369618e-03,7.255338857872468440e-03,6.636770404698174447e-03,5.849650472125339333e-03,5.226567472947167212e-03,4.260909526854220197e-03,3.553731417988888371e-03,3.171468749065015080e-03,2.892979669473338261e-03,2.434272147619071392e-03,2.136891148666570078e-03,1.737029679248485109e-03,1.557398393526030107e-03,1.182375127217577017e-03,1.085531910636211659e-03,1.149844770955920975e-03,8.289596556321815642e-04,8.336536493562896142e-04,6.596998365743586426e-04
6.130993918851560323e-04,5.507710795113158553e-04,4.702068910320541064e-04,5.253441003857526248e-04,4.050769646232784261e-04,3.744776037427788198e-04,4.004986207828747035e-04,2.841858076610511070e-04,3.241345607228699474e-04,3.894450408168360044e-04,3.146161682747048642e-04,2.852567310579521382e-04,3.398470688190314204e-04,3.404442797851195738e-04,3.096500953922067933e-04,2.396261831542793126e-04,3.344815535919325200e-04,3.295978905735003029e-04,3.650894469144940467e-04,4.038671526368536511e-04,4.948243373602371218e-04,5.086343168592329664e-04,6.657622978310165493e-04,6.903866165052429879e-04,7.650497282323350705e-04,8.577056374199017478e-04,9.556689682777944365e-04,1.109018518611029147e-03,1.356545331223151787e-03,1.388450298992997519e-03,1.772437101013894052e-03,2.137329689361403776e-03,2.219605681789713590e-03,2.716969803107252644e-03,3.241937746778105357e-03,3.703352954956661090e-03,4.425132753982619419e-03,5.037645311900503138e-03,5.565083476252143807e-03,6.564453037183579608e-03,7.134785956421306995e-03,8.427246932821803524e-03,9.303950685068257398e-03,1.073489265107348961e-02,1.130036850116157912e-02,1.367629425605675249e-02,1.445668502754131161e-02,1.589499999999999941e-02,1.765126978008500075e-02,1.842383329911311332e-02,2.015576043324624270e-02,2.252553927350512894e-02,2.244818302825288617e-02,2.476434492625030626e-02,2.546322893925693359e-02,2.762035046576770403e-02,2.826895707972335373e-02,2.919587587627628725e-02,2.997331040894051293e-02,3.006870282289828347e-02,3.130731071804379595e-02,3.084757259279209338e-02,3.097012135861845414e-02,3.098564869970938523e-02,3.032397667848770947e-02,2.939780465748359842e-02,2.898637700294064840e-02,2.865608212249539863e-02,2.704770094541963932e-02,2.621518841854352314e-02,2.453387142693031972e-02,2.327227061614208642e-02,2.188684893234883397e-02,2.015925964707583617e-02,1.900730703069755320e-02,1.714511759728001503e-02,1.588545696898292087e-02,1.456553240393743988e-02,1.303690546871491898e-02,1.185965576129330984e-02,1.070273126523531466e-02,9.826843719712638481e-03,8.356908594747514823e-03,7.400822979505413020e-03,7.010573405857656488e-03,5.718889242520687130e-03,4.905290920716112377e-03,4.589819310275789627e-03,3.784818837327588899e-03,3.251490058805662272e-03,2.724781992396656076e-03,2.307041731932760621e-03,1.981611444430024776e-03,1.792760851711635911e-03,1.396898884476462273e-03,1.170573581054716768e-03,1.064856244407005144e-03,1.088633764625395210e-03,9.185165956979478644e-04,7.296680010595179731e-04
8.573422390589173882e-04,6.258762267174043268e-04,5.702509104005762256e-04,6.354161976094342169e-04,5.150978685950330892e-04,5.242686452398903152e-04,4.105110863024465399e-04,3.639572624431004939e-04,2.842410763262090433e-04,3.145517637366752385e-04,2.896466311100457454e-04,3.152837553798418712e-04,2.898695586985856583e-04,3.204181456801125528e-04,2.796839571284448316e-04,3.893925476257039135e-04,2.595976236832909134e-04,3.845308723357504076e-04,3.650894469144940467e-04,4.537272949376997661e-04,3.998580503921107918e-04,3.939422650184255434e-04,5.306075456397575489e-04,6.853838149363643967e-04,5.550360773450274806e-04,6.382925673822524484e-04,8.706094265986190047e-04,9.491599934058358740e-04,1.100308990881000877e-03,1.353363107321694505e-03,1.607209913631242994e-03,1.816980508754542558e-03,1.929002680562166491e-03,2.366715869005028665e-03,2.760908343855851630e-03,3.140124309048043880e-03,3.765112953388601719e-03,4.235409015940086799e-03,5.060075901138516921e-03,5.760132687878742087e-03,6.499805005849824090e-03,7.198377492706710228e-03,8.575207766602610873e-03,9.844901550984490324e-03,1.030902026756388631e-02,1.227153916005679218e-02,1.348022033049574298e-02,1.441500000000000073e-02,1.661001506815712805e-02,1.767265770931507676e-02,1.876933241238475797e-02,2.052138101997161290e-02,2.192275743352115058e-02,2.283523834685037210e-02,2.439913873638039493e-02,2.562599279425544982e-02,2.651619185538438631e-02,2.835085052551576668e-02,2.959345855116504720e-02,3.023323062809736214e-02,3.022498371498722261e-02,3.125654606936589114e-02,3.057140721174213260e-02,3.045227282923497827e-02,3.121556370339203731e-02,2.949772921444309554e-02,2.924643421552741707e-02,2.927958260383776989e-02,2.778763805076568325e-02,2.702972820356498718e-02,2.575257350921269020e-02,2.495664480634680188e-02,2.300937936539612996e-02,2.210388276415710396e-02,2.050181296609276949e-02,1.886263375845613835e-02,1.737315847016359868e-02,1.634937290761005399e-02,1.455363691245366298e-02,1.348276565977425852e-02,1.188416922977223594e-02,1.064616368414216148e-02,1.003429887589815488e-02,8.784107706444010261e-03,7.465935418657833160e-03,6.519533736473583606e-03,5.759470907928388762e-03,4.840082086190499941e-03,4.243584757003660175e-03,3.799214264730046454e-03,3.300792891524625700e-03,2.672365043063110700e-03,2.365954218286729811e-03,2.213408649319952883e-03,1.756101454770409628e-03,1.630799091554861833e-03,1.334819799327090738e-03,1.178520956199968989e-03,9.983876040195085576e-04,9.745565767575753045e-04
8.124813079453693885e-04,7.160024033647106444e-04,6.252751210532634480e-04,6.954555233678058959e-04,4.750902671507586613e-04,3.994427773256307448e-04,4.655796466600918299e-04,4.337572853773937549e-04,3.789881017682786703e-04,3.594877299847717088e-04,3.495735203052276088e-04,3.252927634871384489e-04,3.098605627467639740e-04,2.803658774700984566e-04,3.146444517695004897e-04,3.244937896880865946e-04,3.494583395736608304e-04,3.445796128722957959e-04,2.750673915109201877e-04,3.041468680351613668e-04,3.298828915734913964e-04,4.487949854640290912e-04,4.655330353254476619e-04,5.252941647322500194e-04,5.700370524084065168e-04,6.632258707956217338e-04,7.004903432402681410e-04,7.143677845107080640e-04,9.646544577586856767e-04,1.157877325153005297e-03,1.371886343722618622e-03,1.506642240041645292e-03,1.843825938823057814e-03,2.141552625653598933e-03,2.204718096726995813e-03,2.751347013642095607e-03,3.285098552956588688e-03,3.512898066162071457e-03,4.255063825957389190e-03,4.701027631651254722e-03,5.529834104976850961e-03,6.454062262718299366e-03,7.566947016396715665e-03,8.794912050879491808e-03,9.357726508050948772e-03,1.068115571208540920e-02,1.182273410115172729e-02,1.319500000000000013e-02,1.473275296732562759e-02,1.559941308147250530e-02,1.769822917605133258e-02,1.928689950220907265e-02,2.011629419830062229e-02,2.137470029061218010e-02,2.288043722617162309e-02,2.481923001758843186e-02,2.576714688771816059e-02,2.662579877396321903e-02,2.838892831795599564e-02,2.916629273983666754e-02,2.971889562559502929e-02,3.014433771234202239e-02,3.138877121283859678e-02,3.052704514752578244e-02,3.083989501312335915e-02,3.097161642959565461e-02,3.067174778451259298e-02,3.049665554341807888e-02,2.901253393461555863e-02,2.840894894384672631e-02,2.709614260812235123e-02,2.585364881296469894e-02,2.522450608660945989e-02,2.350500865107976387e-02,2.144465563674478534e-02,2.072035532054459714e-02,1.921531234243094299e-02,1.754859341428071859e-02,1.601049737815008617e-02,1.505110804634327351e-02,1.309551701619616863e-02,1.180020582916179589e-02,1.062013369050897500e-02,9.418321281610802717e-03,8.186508274077892652e-03,7.354988860598344995e-03,6.543718030690537368e-03,5.640922969117573120e-03,5.126210493771754355e-03,4.322041915839685763e-03,3.586293945875010641e-03,3.237865510977214895e-03,2.645476235637060549e-03,2.593994751917953756e-03,1.850891021931312577e-03,1.635801542755950522e-03,1.539792128062711591e-03,1.323339209292338217e-03,1.068274736300874137e-03,9.095861383070703203e-04
1.026816867710098708e-03,7.610654916883637490e-04,6.752971307375244805e-04,7.004588005143369414e-04,6.301197227473220083e-04,5.741989924055941651e-04,4.856045776992355570e-04,4.188001376057595118e-04,3.690147306691134578e-04,3.345233042913847688e-04,2.996344459759093712e-04,3.553197878090281277e-04,3.148583137588085393e-04,2.653462768913432044e-04,2.696952443738575471e-04,3.195015775390390835e-04,2.595976236832909134e-04,3.545674277381594217e-04,2.650649409105230742e-04,2.692447684245690646e-04,3.398793428332941595e-04,3.690092102704239062e-04,3.253725515715494353e-04,4.752661490434643239e-04,5.150334771760163924e-04,6.682125314782955692e-04,6.704693285299709489e-04,6.694075742967474287e-04,8.742181023438088403e-04,8.771797917825796716e-04,1.151583427212416995e-03,1.301418546215374729e-03,1.392890247263070839e-03,1.716244277100898233e-03,2.029342793578257313e-03,2.397459988336680947e-03,2.865085952578577504e-03,3.198979515568865176e-03,3.760056400846012534e-03,4.196453996373064946e-03,5.149845504634860925e-03,5.569875714342804700e-03,6.418927350320696550e-03,7.579924200757992732e-03,8.386405511495633597e-03,9.547317670314012239e-03,1.072108162243365012e-02,1.169500000000000053e-02,1.335609409338252632e-02,1.523384096110412880e-02,1.598146090473187217e-02,1.812738649767097962e-02,1.880523223811287128e-02,2.029300487012177662e-02,2.186630430981510720e-02,2.313054023040343049e-02,2.434895508227010591e-02,2.620078602358070705e-02,2.686952088685412576e-02,2.892697956863801018e-02,2.934308763842261025e-02,2.971541431008169545e-02,3.049664830920282080e-02,3.068655942654616858e-02,3.146100058103424441e-02,3.147123921439313327e-02,3.070175438596491058e-02,3.046672752031364534e-02,2.979746721528669928e-02,2.897862707570222907e-02,2.796022236318320905e-02,2.714932126696832648e-02,2.571841947715026999e-02,2.458203068515554465e-02,2.340055266628886244e-02,2.157660973325922424e-02,2.050831465385978547e-02,1.911257682506370750e-02,1.771183100418597875e-02,1.608671190795074937e-02,1.464085781369172008e-02,1.341386649081262490e-02,1.209223142978744711e-02,1.058687227837481516e-02,9.532578399827863411e-03,8.513685550604711133e-03,7.352941176470588133e-03,6.777115971770358849e-03,5.739560582034327306e-03,4.974331651985998415e-03,4.292533396110173594e-03,3.413020523162999149e-03,3.219494664124347358e-03,2.914488312000480807e-03,2.364750254435154034e-03,1.985973126832147901e-03,1.734765806616106899e-03,1.503113592441485992e-03,1.272944195124873319e-03,1.079508823485314083e-03
