7.894291278950655411e+00,8.303173127398917330e+00,7.607429489542503198e+00,7.383625763257955832e+00,6.913842240764883407e+00,7.202679079504838988e+00,6.909606698537283265e+00,6.509736718192623783e+00,6.798686736741873737e+00,7.049746706382162387e+00,5.998286514436358630e+00,5.905661757602446826e+00,5.436018165225504184e+00,5.699929763846836472e+00,5.532641798675016709e+00,5.125044493597011197e+00,4.853918359451284914e+00,4.728846704057133365e+00,4.427298638546012022e+00,3.953966759444663026e+00,3.887613373873888278e+00,3.510805030220736533e+00,3.453035102903715625e+00,3.142246896189389460e+00,2.946556932016783925e+00,2.701719644749593030e+00,2.531020665151211713e+00,2.258805908670128204e+00,2.076154116506844893e+00,1.863387335716516935e+00,1.670413181625586052e+00,1.498707618211783554e+00,1.353798332150527806e+00,1.202544166676568160e+00,1.072533136614219895e+00,9.091250859441494248e-01,7.854846329735645227e-01,6.668160147235481228e-01,5.467552979700244231e-01,4.716594730192701368e-01,3.883685115484678541e-01,3.217622601112313241e-01,2.458072760184706329e-01,1.774603977285014178e-01,1.254668418804489871e-01,1.017872091801541590e-01,4.848122420026923507e-02,3.752599146121249341e-02,1.997309025208049427e-02,4.394729795297469543e-02,4.469273033502618730e-02,5.713060881832454641e-02,4.443580633921184742e-02,1.195459664527185328e-01,1.752964834696020269e-01,2.286622680862175905e-01,3.125885733743427597e-01,3.735498897194120538e-01,4.626678972867348527e-01,5.784430835369271939e-01,6.592776472878343341e-01,7.868412737567448412e-01,9.062570501937203815e-01,1.058667279629049496e+00,1.170293154888703446e+00,1.356709827889454933e+00,1.527669049883239927e+00,1.671428379584724233e+00,1.908161515072343439e+00,2.095923909196157897e+00,2.284959080033234891e+00,2.494213208109568036e+00,2.718064812568729671e+00,2.843346042286650999e+00,3.151353667578393747e+00,3.383806985371546894e+00,3.589780750326004188e+00,3.822184367362977397e+00,4.207656001044175476e+00,4.382346077276370266e+00,4.612097110021924351e+00,4.851578570261874113e+00,4.884977583108386590e+00,5.380999424572275203e+00,5.440199007482625859e+00,5.733865876615494628e+00,6.053191974360761840e+00,6.427408649580216959e+00,7.048673276170623225e+00,6.511014641741053488e+00,6.429074428716970324e+00,6.692293016185486110e+00,7.386817566187967365e+00,6.917043314184029512e+00,7.202354280065635272e+00,6.916863806035872031e+00,7.206822246349248395e+00,7.384940681265050877e+00,7.894551441553748106e+00,7.199742058192888372e+00
7.385566170583065748e+00,7.612126462237372770e+00,7.049914217005481376e+00,8.995164191090458061e+00,6.915942756163284244e+00,6.693953971137249326e+00,6.426199398153983111e+00,6.917302341699189228e+00,6.918570287796658391e+00,6.289707169733666170e+00,6.431169945927214471e+00,5.863310510430014055e+00,5.948944304389896409e+00,5.665662635074363074e+00,5.742381678851661952e+00,5.532610117103576641e+00,5.067327968516893932e+00,4.850492370105317086e+00,4.388577159424158047e+00,4.364763403532674779e+00,4.259460914778374629e+00,3.916298114125329910e+00,3.663680370195174341e+00,3.529840386509039973e+00,3.181279742683938760e+00,2.924651571703824615e+00,2.690406659182242866e+00,2.537538660333725549e+00,2.302143247205245213e+00,2.053124713972218185e+00,1.852457131412974523e+00,1.700059294811436139e+00,1.532938279216466748e+00,1.330771680525282052e+00,1.220473534230924972e+00,1.057812876349244924e+00,9.102466585225329476e-01,7.692537893452521258e-01,6.764943290709911627e-01,5.631665761332561582e-01,4.742566852304747060e-01,3.762436078097934899e-01,3.099661052351554424e-01,2.210191952088180756e-01,1.697396714521253180e-01,1.049881373443426469e-01,8.952094910357821789e-02,7.298920183364199232e-02,4.560410306067597119e-02,4.202835899333967618e-02,2.469005857002026794e-02,2.060830628745380366e-02,6.603572906871169046e-02,9.379029570329366905e-02,1.103423807914027943e-01,1.774289991407453915e-01,2.323086569768371135e-01,2.882177854560903363e-01,3.716255078893144770e-01,4.522503597177393031e-01,5.989743066006342209e-01,6.672306626343669222e-01,7.697822188271294941e-01,8.837112976618883842e-01,1.069036761791243517e+00,1.214618251986176123e+00,1.367079123906248306e+00,1.508865634766780150e+00,1.720330613362648808e+00,1.839552730242579370e+00,2.098868170554076595e+00,2.293464674563590933e+00,2.447158075074964856e+00,2.721287304889393077e+00,2.956743888730740899e+00,3.100976461690057029e+00,3.366937533906047442e+00,3.807383071958775567e+00,3.979968422409698725e+00,4.195546064782774920e+00,4.314093032969987362e+00,4.453519029781804583e+00,4.870817577635007112e+00,4.986684667382429659e+00,5.414128645914331628e+00,5.383145017391154141e+00,6.109359711029439310e+00,5.775582697571954860e+00,5.905641487266022338e+00,6.164808462871238959e+00,6.511217651788907546e+00,6.799754047241713728e+00,6.513449344232469684e+00,7.052675222206953087e+00,6.511307614904091601e+00,6.918964321434272868e+00,6.921240689295868442e+00,6.917037567417716915e+00,7.203504776392204434e+00,7.047691893764031157e+00
8.300417024598049309e+00,6.694395852504046118e+00,7.202625018973567883e+00,7.047814164175972174e+00,7.607650058864058096e+00,6.915657644592287490e+00,6.910267336076512557e+00,7.203544536291799361e+00,7.050661802562009584e+00,7.050407343921391679e+00,5.998947151975588810e+00,6.432415491038455002e+00,6.507120214466147523e+00,6.051988288223954626e+00,5.740941800992490407e+00,5.562918937558985810e+00,5.360127563655662009e+00,5.436839157148265045e+00,5.041063748971650327e+00,4.520715699424933121e+00,4.284689284001364840e+00,4.184078245878203539e+00,3.889013811700791301e+00,3.567282296194075109e+00,3.383822918399900903e+00,3.116213640067504009e+00,2.944213578021698474e+00,2.708734276975915733e+00,2.451959691146967213e+00,2.277982581477484558e+00,2.082509094259483717e+00,1.909290195748999164e+00,1.699441072964432031e+00,1.506141644820116143e+00,1.365725516634041625e+00,1.196134940865231755e+00,1.033190500351096608e+00,9.401640267966082654e-01,7.952454006152648303e-01,6.649820264098450506e-01,5.686447401393817103e-01,4.484967356415108242e-01,3.754162011661923426e-01,3.029877941057561586e-01,2.140263562263937658e-01,1.693905019212571528e-01,1.465397249743078945e-01,9.178746749116140080e-02,6.626457220217019106e-02,3.208437112786732825e-02,3.732951221988578538e-02,2.577918222633446277e-02,4.600406144479918247e-02,5.878438643202432701e-02,8.318289098130260406e-02,1.173479076444354785e-01,1.753115496304715748e-01,2.355011586804593993e-01,2.782554039689166814e-01,3.922590168497912533e-01,4.244730722972545056e-01,5.847279054388699882e-01,6.490189293923270819e-01,7.857077313730750356e-01,8.943415723758703084e-01,1.052140941838091370e+00,1.183155732819048733e+00,1.376348353244652323e+00,1.540136296006705319e+00,1.689101274470985903e+00,1.905233004944909325e+00,2.107054771417255168e+00,2.329685221667195272e+00,2.517637085382477213e+00,2.720796700907043952e+00,2.898114855663511236e+00,3.181977776760812837e+00,3.398617620338519885e+00,3.672798402227043013e+00,3.967689310264423952e+00,4.089509603796606108e+00,4.341413584035112905e+00,4.485652578304077487e+00,4.949526706921179020e+00,5.146060104801211565e+00,5.080600046748060983e+00,5.260621972783064315e+00,5.660814134405780074e+00,5.904201609406850793e+00,6.163368585012067413e+00,6.692099330723690898e+00,6.692953653724715402e+00,7.205156646933242648e+00,7.205386024175039594e+00,6.915332845153083774e+00,7.051055836199624061e+00,7.612947991996642294e+00,7.049129082183067219e+00,7.607530006641197495e+00,7.382724252526072561e+00
7.199470533307301245e+00,8.301499562315509451e+00,7.200290816350930712e+00,7.045479961553334114e+00,7.605315856241420036e+00,7.046854834594172168e+00,6.502468025345709890e+00,7.383531890463115310e+00,6.914796207314848786e+00,7.384545377919966569e+00,7.046435073851628594e+00,7.203271176649298724e+00,6.424743304169973079e+00,6.355035735152498866e+00,6.224115414151553338e+00,5.736475401400011442e+00,5.663175010584205360e+00,5.077830010586894538e+00,5.301093810816503549e+00,4.776210606104394962e+00,4.701425841542669737e+00,4.440051507027441779e+00,4.079970197242681174e+00,3.940042103803302886e+00,3.638030547493320555e+00,3.346168321581267424e+00,3.278824537070468281e+00,2.936094889154708731e+00,2.672046757394714867e+00,2.549254208431817936e+00,2.198706710555470512e+00,2.090283080422334017e+00,1.844032411490594603e+00,1.715971799074713644e+00,1.531329689310077624e+00,1.349113294973275590e+00,1.224887836522915663e+00,1.041151746457691374e+00,8.843015778134660776e-01,7.732053944825483249e-01,7.022236297942209271e-01,5.494814641283254364e-01,4.480819070944518367e-01,3.756015468865647744e-01,3.031493580011375144e-01,2.248461218496315972e-01,1.646721631594822988e-01,1.092749737151612610e-01,8.449146480692482086e-02,5.429844971049058167e-02,4.523054826661665473e-02,4.198310060260745935e-02,4.341045544846267035e-02,2.575823118678433055e-02,6.331025099145670687e-02,9.946215583213713352e-02,9.455574351364726127e-02,1.775291360666959584e-01,2.382051046266082661e-01,2.939644230812419323e-01,3.856017207622879361e-01,4.707349316184148424e-01,5.666238039940109106e-01,6.658325945357396192e-01,7.825568688438808707e-01,9.062090364241246476e-01,1.073802471653187762e+00,1.178269573495918987e+00,1.370482027692646154e+00,1.546537730539697675e+00,1.733286026312402583e+00,1.889543559460512334e+00,2.082283948865029544e+00,2.261257145167439031e+00,2.490434473610721344e+00,2.637235174675747640e+00,2.910851372019284788e+00,3.225803694532876076e+00,3.460084690015293063e+00,3.748768956873735014e+00,3.844955702798944053e+00,4.030195101310090955e+00,4.419466903694906357e+00,4.727563895091775770e+00,5.062047871164305768e+00,5.206099215635307864e+00,5.234757272750231394e+00,5.524948539158619276e+00,5.814856029794583492e+00,6.161034382389429354e+00,6.353292891479839888e+00,6.428255186634586060e+00,7.202822444310604588e+00,6.596916017982086267e+00,6.912998642530445714e+00,7.896019493964189451e+00,7.387470238059794525e+00,7.046794879560429159e+00,7.045580016083135888e+00,7.603533601217644211e+00
7.049912938916668814e+00,7.612945467192188786e+00,7.610349009895720052e+00,7.897370907377163185e+00,7.609908941678045657e+00,7.387920156652010739e+00,7.046057611515022856e+00,7.205803419105786922e+00,7.052920685375997145e+00,6.695991282796646793e+00,7.051028159288254216e+00,6.697038638319933845e+00,5.949763309344712425e+00,5.954163712480959880e+00,6.168083877771743495e+00,5.954642587134696186e+00,5.955450168472611772e+00,5.627150271465191977e+00,5.187903860596745353e+00,5.088288391288981138e+00,4.869343983082594640e+00,4.735841607023292710e+00,4.402098318280769362e+00,4.081836310753414132e+00,3.828725912563807121e+00,3.553790594139337067e+00,3.355489970548218182e+00,3.103483109034933740e+00,3.007352524294186757e+00,2.714676240802697649e+00,2.444870516484471068e+00,2.273983577660085409e+00,2.067839770101540076e+00,1.913586189044906849e+00,1.697190922342825647e+00,1.503160908015933828e+00,1.377934782919643331e+00,1.197499040983511787e+00,1.081439835301900132e+00,9.334802088139178000e-01,7.853754174902701779e-01,6.597213520841658241e-01,5.480437334879024736e-01,4.637729948290347792e-01,3.657372774483533817e-01,2.925977953339193860e-01,2.096657158987071945e-01,1.762494017449076633e-01,1.213721231119773147e-01,7.680246171364646379e-02,5.583201123531522647e-02,4.631634454108413124e-02,3.909508354561164190e-02,5.253146508947259541e-02,4.015649685677558089e-02,7.486302511148812400e-02,8.966366298621797348e-02,1.264599539200184086e-01,1.658254819493194532e-01,2.310546354162816840e-01,3.068205192709261286e-01,3.639767274943892517e-01,4.722373446722056833e-01,5.602583337207380776e-01,6.562410449804085832e-01,7.836331776758883594e-01,8.981374834580984068e-01,1.089206739224246601e+00,1.200585216531002253e+00,1.323790476035500152e+00,1.514595022173045535e+00,1.722675047746925481e+00,1.878801573201513531e+00,2.039370960209196504e+00,2.229324393314341179e+00,2.533168843989053620e+00,2.728177104010138354e+00,2.948215703708068069e+00,3.100913396542697598e+00,3.323632312202565053e+00,3.594365883176743104e+00,3.954207700087377653e+00,4.015164345926578449e+00,4.718170738553661536e+00,4.487607082808406922e+00,4.732202057948878604e+00,5.171909077391324772e+00,5.468917002778810321e+00,5.471142420962992858e+00,6.165627467826054975e+00,6.052504327365283210e+00,6.432848272071211682e+00,5.908132545616969544e+00,6.291354175114872049e+00,7.051123120591594073e+00,6.802000290732705956e+00,7.392063323496420146e+00,6.800073536716149114e+00,6.916641708895239660e+00,7.048510898718847173e+00
7.387088784180875223e+00,7.208183967727017638e+00,7.205587510430549791e+00,7.387248892254166144e+00,7.050996762385616456e+00,7.052151528673791248e+00,7.200911899985275255e+00,7.388828584542734390e+00,7.207774973846248656e+00,6.919838442753849961e+00,7.051731767931247674e+00,6.803102762620754085e+00,6.430039998249592159e+00,6.434440401385839614e+00,6.517094180682953208e+00,6.166655289444896937e+00,6.292626013736818180e+00,5.627853880108185436e+00,5.627974129023584737e+00,5.150867403650061682e+00,5.235981861077117827e+00,5.067399459983276344e+00,4.628473924591331112e+00,4.331755711020392141e+00,4.281414644949857795e+00,3.771165239590922980e+00,3.596385547007204586e+00,3.401119549901859607e+00,3.171462242738599002e+00,3.017550364313601907e+00,2.806960744278685471e+00,2.508112049833210122e+00,2.261509625049902716e+00,2.060231735768856431e+00,1.871604624444854981e+00,1.663216768682258984e+00,1.538532912569147149e+00,1.326667791787501827e+00,1.191525167726500634e+00,1.029083986689835584e+00,8.970970515489666841e-01,8.143768215387121590e-01,6.727230149003708970e-01,5.876608582819777826e-01,4.494015999205973610e-01,3.717831761537628843e-01,3.027672732127619781e-01,2.686296692160410338e-01,1.678414460006958375e-01,1.295746951795062607e-01,1.037483572820683264e-01,5.864875085124632292e-02,4.870714952808197218e-02,2.090384203304584965e-02,1.890084192125929263e-02,2.787945892519516633e-02,5.942807147000683798e-02,8.638094443324084715e-02,1.319860646702359919e-01,1.869746414323019135e-01,2.229576368531813735e-01,3.027372949773174948e-01,3.708326020213468244e-01,4.449878142589542840e-01,5.633503920932507736e-01,6.619011135342991459e-01,7.844389508680542633e-01,8.970970515489666841e-01,1.014336999995879118e+00,1.215696022085664296e+00,1.361388885817075511e+00,1.506196167989837464e+00,1.687781272372162134e+00,1.842956582815478361e+00,2.107912093458797376e+00,2.291262814692714311e+00,2.485822920671344693e+00,2.779685390312474969e+00,2.934985664134823757e+00,3.172144105503633682e+00,3.338264657932395352e+00,3.591164654189499039e+00,3.846182981780128962e+00,4.216416973101180687e+00,4.262971749573755353e+00,4.613558908959306315e+00,5.240053966829850474e+00,5.104160837927338434e+00,5.106386256111521860e+00,5.388626507881040695e+00,5.953124477451294361e+00,6.108129480279577805e+00,6.802654030282059949e+00,6.166894640803859851e+00,6.164523534233684821e+00,6.434979119250381352e+00,6.804980267237294989e+00,6.800777145359142573e+00,7.050876710162755856e+00,7.049214507361840631e+00
6.598322096600827358e+00,7.390196197305194836e+00,8.303890471882882096e+00,7.386939565038388444e+00,7.610303223105261416e+00,6.918310808833490810e+00,6.689776949003506168e+00,7.611662808641167288e+00,6.919783574178690166e+00,7.207211187989853052e+00,7.205573120542728027e+00,6.802793435404976385e+00,7.048769879440038189e+00,6.514173781843598299e+00,6.603796230456805638e+00,6.226970584045553814e+00,6.227778165383470288e+00,6.222251660639100734e+00,5.627664801807807038e+00,5.504198116677862629e+00,5.333311003425255770e+00,5.028623851939702405e+00,4.903267887620474497e+00,4.588166230652428901e+00,4.299123823236758568e+00,4.091327807649917325e+00,3.812455371017094308e+00,3.601894055935559003e+00,3.348751913362602473e+00,3.138520024193330649e+00,2.896841257979257733e+00,2.806692248089603048e+00,2.472229651657560812e+00,2.240112388142307953e+00,2.069824664249885871e+00,1.912639959028072045e+00,1.709318079553540759e+00,1.518392462301283885e+00,1.374759144554999812e+00,1.194379285854719530e+00,1.040775817325769736e+00,9.085708747122429596e-01,7.937274995176468728e-01,6.720791329749614684e-01,5.661450081753821584e-01,4.570344738087882552e-01,3.632186514317785608e-01,2.984485570563273349e-01,2.421822677919340805e-01,1.523762396403443020e-01,1.210356046420386633e-01,7.316824030892932207e-02,6.910086783181701442e-02,4.642715333169400438e-02,4.845595779110500878e-02,2.995774295181607982e-03,4.767816185233630932e-02,7.840565270357258143e-02,5.979520849666153381e-02,1.196904664477231872e-01,1.554728319304528039e-01,2.409474889291873811e-01,2.842570210192740809e-01,3.688339008495373772e-01,4.768633686364208701e-01,5.720480809265988675e-01,6.722340195208763580e-01,8.132968980575975282e-01,9.362869437311360787e-01,1.059925164589773150e+00,1.177152865026114936e+00,1.364047452426251583e+00,1.532366793556750428e+00,1.728342484319641992e+00,1.889149750703014163e+00,2.085841794375004277e+00,2.270738291811873921e+00,2.443474277146972184e+00,2.731260997065292351e+00,2.982187181401828369e+00,3.145235066701764559e+00,3.433506691111146480e+00,3.800668217796305370e+00,3.877237326580178056e+00,4.203070325155731979e+00,4.564459417574096456e+00,4.535036636653051900e+00,4.868537423777095974e+00,5.360311067279984520e+00,5.335673447179841489e+00,6.001605314404948821e+00,5.862697695030814948e+00,6.109197522506336853e+00,6.434849300182762022e+00,6.512520901286123376e+00,6.360561819880881984e+00,6.922453975677900218e+00,7.051782246424270539e+00,7.204718062774236209e+00,7.203055859973320985e+00
6.794967816816401829e+00,7.386171222058617758e+00,7.047102528140936961e+00,7.200593032997857357e+00,7.200813139750520619e+00,6.796502797930530804e+00,7.378899154316875375e+00,7.895319905846371000e+00,7.203440671383894767e+00,7.608651320851440580e+00,6.508400964736206440e+00,6.916551495814783124e+00,6.911213511568938372e+00,6.797830879048802899e+00,6.918224986328763038e+00,6.356477001423500361e+00,6.511435262588674000e+00,6.157602063576089080e+00,5.855441440618554871e+00,5.700843836893437100e+00,5.901805220950009812e+00,5.560903585760101464e+00,5.186924984825678209e+00,4.831977419310432786e+00,4.452284431512594232e+00,4.292097245049353305e+00,4.262826127350262340e+00,3.849833070538684510e+00,3.587496453886983794e+00,3.406070662367482349e+00,3.260790781925346771e+00,2.866113494581988164e+00,2.713245558394651979e+00,2.509546681688210157e+00,2.242256126344865486e+00,2.044659993146333843e+00,1.883658042254816811e+00,1.766647632455572214e+00,1.561403429868206016e+00,1.350252132690969109e+00,1.167582907895985622e+00,1.071989392233441363e+00,9.568813547647685436e-01,8.002022329376854426e-01,6.727017281350057276e-01,5.656503829292006680e-01,4.616121711803381489e-01,3.695477684593020395e-01,2.829614222720273631e-01,2.288631252544217620e-01,1.664370037314584216e-01,1.324642625988659006e-01,8.960302171530587501e-02,6.136567057323083496e-02,2.280851853136245388e-02,3.949199645424439353e-02,3.132003952854356399e-02,1.950992058703704402e-02,7.082996304516275821e-02,7.968103551143768115e-02,1.405109222228198007e-01,1.729348050073269416e-01,2.433667041740132930e-01,3.153881315497482074e-01,3.587407292203461662e-01,4.540687360103575765e-01,5.499954381053439034e-01,6.518174286541094098e-01,7.800886396521042876e-01,9.102065446210694244e-01,1.047799658325929473e+00,1.163088131917990875e+00,1.356280695779431555e+00,1.550159262918271663e+00,1.697773642369689640e+00,1.895846228595602811e+00,2.109309487734292610e+00,2.253804694339028636e+00,2.476765297447802716e+00,2.685020611498571963e+00,2.965134050998964099e+00,3.194909468726737423e+00,3.469687334683769997e+00,3.713091504519838715e+00,3.907239560273512602e+00,4.131438836809160797e+00,4.209428037279012713e+00,4.743151591526252098e+00,4.866737866714702321e+00,5.124009107155020004e+00,5.255642994428995074e+00,5.256497317430019578e+00,5.737447767134442600e+00,5.817719852049775930e+00,6.048963596661105946e+00,7.049684025194251191e+00,6.800645964774940211e+00,6.796442842896787795e+00,7.046542407700401078e+00,6.793565776618580188e+00
7.050975646225878357e+00,7.208543066393233723e+00,6.695120985330775376e+00,7.205286434126428219e+00,7.610971648987255200e+00,8.998420776395320786e+00,7.606736106759655058e+00,7.206866126414996465e+00,7.208134072512464741e+00,7.053728934044588783e+00,7.206241546424721811e+00,7.391248526189088786e+00,7.203588985149290025e+00,7.207989388285537480e+00,6.805135351800950083e+00,7.208468262939273785e+00,6.361977983889985921e+00,6.430559451299338924e+00,6.287578856574064901e+00,6.436424746564799904e+00,5.739444537415414160e+00,5.632288361387344011e+00,5.086257870296422290e+00,5.083530898370529627e+00,4.737592737869853465e+00,4.554619755480024068e+00,4.340946997033650057e+00,4.105840899948161038e+00,3.876873424471078522e+00,3.637674097605739121e+00,3.415854140041269638e+00,3.151237304767019687e+00,2.985193209284905169e+00,2.729779034745771327e+00,2.528800679614423341e+00,2.313348902207317259e+00,2.070673000177341905e+00,1.854407632282756069e+00,1.692720606229886737e+00,1.526945898073219343e+00,1.361168928808765610e+00,1.196411663059957720e+00,1.063948422253598647e+00,9.339739051075511833e-01,7.631619510210013724e-01,6.521381891356492488e-01,5.633325246087289573e-01,4.476840822773939799e-01,3.779651165483031150e-01,3.259147091041694200e-01,2.374622793130560794e-01,1.801313248405462808e-01,1.165226087390849319e-01,8.835490215025232352e-02,7.149079426453197605e-02,4.535278859677172036e-02,4.151886394751169718e-02,5.607484938933593455e-03,4.240298625128113841e-02,8.854924574713707308e-02,7.248765576992677317e-02,1.131911511848067153e-01,1.812718644309969651e-01,2.458883707643546579e-01,3.053666794327536405e-01,3.665843013209193479e-01,4.681439220026482051e-01,5.651970064547577888e-01,6.684695715572821495e-01,7.850426817530758994e-01,8.944588796008440257e-01,1.028519465713053638e+00,1.160741613547517259e+00,1.374289091883785341e+00,1.499457021679951874e+00,1.670795394378611354e+00,1.893118297334598132e+00,2.096927482778683238e+00,2.253893622004286001e+00,2.441833584286814407e+00,2.591225986288917760e+00,2.960824604393695658e+00,3.122097893164485605e+00,3.423745532701162553e+00,3.686323317592679949e+00,3.914540277314940475e+00,4.067139248058937895e+00,4.295859868911764856e+00,4.654760231034680729e+00,4.889029655018170217e+00,4.887132149667622549e+00,5.415341398385848493e+00,5.566250501799348882e+00,5.633171253539818402e+00,6.002363703402126660e+00,6.109915817481970102e+00,6.699978850245684292e+00,6.165147477305361612e+00,6.432196600422748212e+00,6.916042213403533978e+00
6.915552549330935328e+00,7.052500682295555379e+00,7.049904224999086644e+00,7.385716286649961937e+00,6.915932764156889512e+00,7.897916783456790490e+00,7.199379294381070160e+00,6.917292349692794495e+00,7.052091688414786397e+00,7.611453017709591151e+00,7.204349842154301520e+00,7.052884585297455544e+00,6.690871657112879234e+00,7.899244864575062586e+00,6.697883131872703899e+00,7.206576558668853494e+00,6.601248336436453812e+00,6.428667747028918633e+00,6.285687152303644609e+00,6.166269055699699742e+00,5.904606917808159494e+00,6.107320729207232901e+00,5.595191789791992498e+00,5.122461188620364148e+00,5.237180794947185802e+00,4.970027616964770800e+00,4.538668346667245501e+00,4.266910505187153646e+00,4.133163128255741725e+00,3.856570230957069967e+00,3.731002072852185769e+00,3.431263968231629491e+00,3.125271766284871688e+00,2.914764703805166057e+00,2.648770082483765442e+00,2.484088034092948760e+00,2.296838862023560246e+00,2.099565000180099617e+00,1.883546825936387226e+00,1.663732866879630734e+00,1.564137420166324510e+00,1.400686546176617364e+00,1.215130004996576085e+00,1.050140518167391956e+00,9.018320825159428233e-01,7.940050069248728581e-01,6.822972248379914895e-01,5.516485673061887196e-01,4.598802113778251988e-01,3.824840741541075673e-01,3.205296167813540542e-01,2.217478088116573431e-01,1.773213378505176241e-01,1.150854872541449136e-01,9.834794890735754080e-02,5.468542560755773607e-02,3.834412126654163089e-02,2.434284830734223526e-02,8.577499070020921934e-03,4.269877138012523332e-02,6.621376534855194507e-02,7.275484651135544212e-02,1.230434255504375685e-01,1.715398861744099612e-01,2.419421418676477309e-01,2.868736682450332420e-01,3.942896845224914681e-01,4.665123958690553518e-01,5.539874237961552872e-01,7.051758749440596441e-01,7.841909758430968269e-01,9.376069105458723074e-01,1.053371057426007784e+00,1.218246707786106553e+00,1.315428245442222810e+00,1.529713993814456385e+00,1.624947935063880688e+00,1.930854924321067090e+00,2.006061380097018176e+00,2.270928504424934768e+00,2.514637138811380623e+00,2.778203700353683914e+00,2.866715481190563075e+00,3.144683080661646812e+00,3.327756669383526766e+00,3.614155584488523587e+00,3.742226104891427596e+00,4.142418266514143355e+00,4.269286129905602856e+00,4.465412321767805004e+00,4.852979583178981038e+00,5.212778998653276652e+00,5.127144991106184158e+00,5.597377997593715904e+00,5.628908442699223080e+00,6.225807148867932739e+00,5.781796414101108894e+00,6.693884024097111585e+00,6.430304896152327920e+00,6.103220292916784473e+00
7.896916234521205169e+00,7.053035114474099032e+00,6.431399448771407457e+00,7.203929162034551581e+00,6.916467196335434053e+00,7.051153355248130694e+00,7.045763046732355761e+00,7.387830411117074725e+00,7.206776800420588991e+00,8.305134630448080202e+00,6.917202201881064383e+00,6.802104589195093531e+00,6.914549640605632597e+00,6.513484935633715445e+00,7.209243187817238052e+00,6.226281737835671848e+00,6.514771391625368224e+00,6.596256263870628800e+00,6.797047208248179651e+00,6.515110182146459650e+00,6.288133602242809594e+00,6.433277561820404777e+00,5.861429387703542382e+00,5.438848570217385436e+00,5.237715227125729456e+00,5.211724105960202635e+00,4.882676210925986027e+00,4.379712239236778437e+00,4.358780976566321463e+00,3.988956794240416492e+00,3.823742698897463654e+00,3.703013983008374588e+00,3.430582704274496741e+00,3.125400256884740102e+00,2.907648848871473568e+00,2.633101820331888998e+00,2.524527339862881803e+00,2.311467825696754907e+00,2.087470085177209000e+00,1.825322494231977899e+00,1.682676937519206772e+00,1.524215465859173557e+00,1.327185711607527629e+00,1.211633411386615844e+00,1.069225414837954080e+00,9.116031611594483941e-01,7.898551820133422607e-01,6.676782897247440784e-01,5.730426490178271992e-01,4.569865772564135620e-01,3.745808968163968355e-01,3.236223399136146650e-01,2.159427096030019921e-01,1.622590228552700520e-01,1.411146077288136791e-01,8.953335032014519967e-02,6.987061721731402386e-02,4.853789304817346384e-02,4.517475228377487717e-02,8.957190167322659491e-03,2.280929537439213561e-02,5.560605201274881892e-02,9.968994243174122971e-02,1.293001399426900733e-01,1.744314202103356415e-01,2.195152180476491743e-01,3.113396475122374163e-01,3.545015956905619436e-01,4.580023682541704000e-01,5.657084232047786543e-01,6.968336598648667835e-01,7.757328294169217875e-01,9.152399793025420838e-01,1.045366609830509663e+00,1.217219952271930472e+00,1.331087950841321810e+00,1.536896930428346852e+00,1.694145512115647456e+00,1.840037215146865357e+00,2.120735745227741553e+00,2.296017590718545609e+00,2.505098417203486250e+00,2.738894938787325373e+00,2.872049483272664183e+00,3.169226406932383888e+00,3.381459263819457384e+00,3.557838198575959510e+00,3.882995174255761128e+00,4.185024025424070260e+00,4.579705639303006670e+00,4.411681263078485848e+00,5.085480059321936253e+00,5.170239037703524332e+00,5.361523651708029803e+00,5.777862879996040313e+00,5.666725793111054621e+00,5.956684233424430985e+00,5.701166683265372903e+00,6.693203592798362855e+00,6.796901905655274412e+00
