x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
3.1415926535897936,1.053550733518269,1.063427768391659,1.1057254243789885,1.0635995761122126,1.1252400852082973,1.074080721617756,1.037142223938616,1.0577637113391414,1.0284766034380555,1.0450201190139963,1.0886644641007697,1.104344582372967,1.057375892383903,1.0555645224294252,1.1216784718462187,1.0557331037625803,1.0302596236943131,1.0076472457988483,1.0035117845508503,1.1182387963167961,1.07422309468234,1.0571175347568929,1.1469500701251745,1.0913818937238986,1.0402456344720599,1.00700143387697,1.0450511551653603,1.0510922467397832,1.1147486004705867,1.0971760438322045,1.0619188535353734,1.080941649860741,1.072533944801327,1.1258200828670721,1.0206857823815418,1.0358979637026906,1.017771021510338,1.0543863341098016,1.0652623402902688,1.0232020203945449,1.0611787953603105,1.0684269872893377,1.0496904879697386,1.0505502046807587,1.07504271066391,0.986343376422542,1.0090156076455743,1.0259666753868522,1.050215253230736,1.0346205989067458,1.1054684547260134,1.0548353212763184,1.0171591835396392,1.0819599936279385,1.0206499901524424,0.9966603548626789,1.0918865941977691,1.063182613068996,1.0330706520590993,1.065470993641585,1.0257503365290184,1.068586467290688,1.0592531314686526,1.0123641899046252,1.0683500769197651,1.095224946821883,1.128661069819726,1.0459717551714438,1.0159203221618487,1.048125201245214,1.0706123038059985,1.0439334791654804,1.0498568903303007,1.064569743042566,1.0628264429567158,1.0313156318380656,1.0346599702851595,1.09468594732162,1.0634813117951059,1.0886978278761257,1.0685098272656466,1.0509227743604705,1.0817671060947145,1.0039091918900358,1.0386078059333173,1.0286411217989535,1.0426102079866475,1.0479435814284497,1.0330602391148256,1.0504507571016553,1.0884524614480469,1.0686834862877672,1.0248485017774558,1.0843200880986346,1.0608209367621517,1.0968763787772995,1.0772321157436335,1.0983577757937644,1.0542497230048988,1.0540401874585106,1.0584899931809852
3.204424506661589,1.048145506184915,1.075910517750777,1.072893959310081,1.0905337179865422,1.0732513363502774,1.0784530677848772,1.0335201097689277,1.1181205382904138,1.1021904510439477,1.0289207358890906,1.0854575951931407,1.0673468546685232,1.0619102571246066,1.1233569374765415,0.9904426085537381,1.0921666795363547,0.974686584023494,1.050985975839094,1.009757054757282,1.0372979891572818,1.0577384561344711,1.1219360399957332,1.0185924385666194,1.062413702358737,1.0448677655810061,1.0662068910114526,1.0533502066175526,1.047860886426456,1.0587385700197747,1.0672111099434565,1.0581870666898476,1.0793919091024076,0.9968497776238012,1.0515485039312011,1.0251319633076301,1.0611286274811982,1.0986991537876392,1.0649913889754565,1.0549517019059778,1.062419137136722,1.0944687733747134,1.0124805367025913,1.090049957428012,1.085623445450619,1.0392319510214763,1.0378700629044335,1.069246032887838,1.0491942139826183,1.0220513800740594,1.0422388760729828,1.049448238718392,1.0233606841617904,1.080327456905638,1.1146583104767456,1.0664453476142368,0.9477702874299532,1.0620308987411031,1.020634274722033,0.9848080989799268,1.034187259506076,1.008185435083973,1.0911283931123568,1.059042985335492,1.0444697625299315,1.1108615138080447,1.010476747868107,1.054698966639499,1.0655798148410982,1.0505571364715112,1.0230978585260535,1.0748169924933286,1.0422627433783846,0.9941900881755432,1.0464295350006112,1.0877252885658113,1.0550813329741138,1.0442828888088957,1.0509981686892926,1.104055707569358,1.0186547413137166,0.986714991745109,1.0959994237719417,1.0046886855484531,1.012053809687323,0.98736710204372,1.042782441620038,1.0775488979143144,1.0307691303764541,1.0339455315881003,1.0870623635313532,1.0312297100865928,1.0718401407121272,1.0556768215919476,0.991586892774952,1.0334073455360042,1.0399712945022945,1.0899460508094199,1.04388897840921,1.0583631554192605,1.0816792297794542,1.0518680795907545
3.267256359733385,1.023161621621649,1.069480891726073,1.0499751008838474,1.076373513872153,1.0149570860833246,1.018621232892507,1.0072092847447678,1.0238159911549451,0.9904710274433766,1.048170972800051,1.0480646794786723,1.051033280196901,0.9887646327304869,1.0504053101177473,1.0878436757219827,1.0467921072749236,1.0459326988610904,1.058510344975909,1.0455112945203817,1.089504959764623,1.063926956543142,1.041076340030362,1.0190391393146288,0.9756110891254202,1.0586073607488595,1.066923428539366,1.0194846770234112,1.0887230290293546,1.0361968365430678,1.0380422474171553,1.0087331901650478,0.9372985601466761,1.0669197055753203,1.0619370699079969,1.0501443326233666,0.999765604536268,1.0062047510490926,1.0708747069417666,1.0875287903795652,1.0193100689039563,1.0307127339633781,1.0567775978800007,1.034430333835625,1.031641219320659,1.057826331107654,1.0479303465004144,1.0390569679221968,1.0590930903872748,1.101057153675138,1.0951015290229327,1.035634306210152,0.9673564139884143,1.0893730792401703,0.9691985108493559,1.0991566479174444,1.04381354293524,1.0739304297963186,1.0545342320812123,1.0526549835314332,1.032933440754957,1.0193649716586237,1.0563605002003336,1.0237329534448942,1.0430006092613493,1.0621250145331014,1.0113024668055073,1.0376302821999868,1.0442685763393273,1.098552496824618,1.0730600344351293,1.0346171191489357,1.0959576708988394,1.0348062359879473,1.0652500112066625,0.9968145190035729,1.0506888765134246,1.103376660415337,1.0921041147844996,1.0348549211505575,1.0058313010055868,1.0745609134521503,1.0408853951827466,1.0228140871317442,1.0314979407498739,1.071160244819116,1.055850861790443,1.076083386053804,1.062674584594784,1.027058612603688,1.0465164788914543,1.0545361378099614,0.9952218056784261,1.0396364589973346,1.0067760785465596,1.0523030202162487,1.0569872652528505,1.0225864363096362,1.0248425058204746,1.0581291775607518,1.0399503185316437,1.0436693152814112
3.330088212805181,1.0044123168688268,1.0177965665211592,0.9847513192870594,1.034445668106658,1.0462951244718375,1.036911652458459,0.9909071488872552,1.0567807974944745,1.0336690467274636,1.0825722355299257,0.9813510231807232,1.0559697215078736,1.013285929873641,1.0214716463867715,1.0865547533227318,1.084248966417628,1.0412407224603133,1.106370785218883,1.0776121773046574,1.044153677094227,1.0567371751568821,1.0685944044144957,1.011593795678985,1.019146680863932,1.0462107921802883,1.0391569058818027,1.0726479461706815,1.0494413540563745,1.0635849584113466,0.9773970082321453,1.0773148184140768,1.0276192989534956,1.0375929410928384,1.0311117883111989,1.0522453778867138,1.0279358248102526,1.0563622840655071,1.036920110922871,1.0368443763805983,1.0429854023006226,1.0605314910839139,1.0890246474140264,1.0989202415471393,1.0222433602831387,0.9951384352151846,1.0718020308367613,1.0201999138142084,0.9834039952900526,1.042566263465703,1.0613853401955564,1.0440775679699854,1.0120978220891883,0.9715811985374658,1.0582177866563434,1.0671855008743596,1.0119964720975283,1.042139738686903,0.9944563136454068,1.0117013571237685,1.0007397695999818,1.03281425839742,1.0339436025704771,1.004129839962698,1.0299228768057758,0.9886437145100946,1.049610859246277,1.0334059506033737,1.0340035254825612,0.9994154351219946,1.076148990489736,1.0467073072839836,1.0524677711621877,1.0995769344266084,1.0755094775535572,1.0026254603275797,1.0223857706742039,0.9953994345272985,1.0346636110076135,1.051225398998314,1.0496044975771557,1.0363174046884798,1.0586611719302876,1.0556273353889465,1.0532241272733143,0.9937319276967285,0.994851233756118,1.0514479690507668,0.9959484726171808,1.0184186218052635,0.9791037681239168,1.0369976725063144,1.0194491411448852,1.0139053945858774,1.0920348591889177,1.0402355112689696,1.045087835672736,1.023066803874117,0.9656009375075321,1.046137219930456,1.0502332384608595,1.0357393913293287
3.392920065876977,1.0204869476744887,0.978615983011309,1.0416244090201483,1.0071864412113816,1.0203978047884146,1.0090107534477475,1.01350626361357,1.0745390336962999,1.0392073264222563,1.079516431003954,1.011116342413155,1.0394291049604591,0.9871884906584536,1.0086019809275968,0.9821979821366797,1.0028276775778322,1.047843669098104,1.0527729152426448,0.9904469644452631,1.0634409152915936,1.0474932191440798,1.0065352101466,1.0471126882941,1.0421355545617328,0.993054677447752,1.0296685721301655,0.9975301277636894,0.9970538026115408,1.024696321448882,1.0098046749185408,0.9597326035603144,1.012870939643781,1.017337557417932,1.0479606508282096,1.0439636262923413,1.0541380753504141,1.0001727158836715,1.0301624754946919,0.9975854225742917,1.0318549600123257,0.9962272212475127,1.0509231847403164,1.0379888156784065,0.9904130338036146,1.0510414255117997,1.0142667731128827,0.9976759528050425,1.0443406475813028,1.0436840273139594,1.0268357228806848,0.9554512904818016,1.0014254871748292,1.045219315807652,1.036806606437789,1.0181262911588147,0.9604190445534957,0.9731899273225313,1.0248667102212927,1.0469930402364933,0.9906041105692576,1.006499416384094,1.0454720676567844,1.02299236550039,1.0152030204594127,0.9751439357713145,1.035135166796428,1.0388951058332765,0.9768215947189698,0.9969358379135949,1.0172638372093337,1.0400470894375722,1.0218405044518932,1.0530382884778948,1.0397499680135063,1.0357893794383464,1.014124793300513,1.007470731134542,1.0614055697967493,0.961374846676931,0.985532650116641,0.9868595589049518,1.0072622566616318,1.0287808020677802,1.0133222285633898,1.0111636140890845,1.050723056307174,0.97945574473369,1.0585276885802304,1.043252728595169,0.9870445336868641,1.031338222017386,1.0276021206708876,1.0295053330970945,1.0547627024256248,1.0386891153387579,1.0548350858053537,1.0884948097438216,1.0284872952499735,1.037749088105228,1.0117041579000368,1.0208761625243816
3.455751918948773,1.046758544570884,1.0693597061462146,1.0025091320437,0.9999065484979124,0.9676509825639785,1.0113063214103333,0.9546952233543424,1.0423908497097722,0.9906063097885398,1.0147455892277135,0.9534610011782538,1.0235819113286688,1.058132556902404,1.0059759293283648,1.0134066142744875,1.0292433847127287,1.019061752415282,0.9425132205482709,0.9660905525962231,1.0702426079219802,0.9898464327053669,0.9927932157994288,0.9611962715780771,0.9456451034414874,0.9771682985408805,1.0323758976144628,1.0357753065993904,0.9941127083422656,1.016955886030457,1.0185755617394876,0.9864402023273291,0.9515797784077606,0.9850880554900066,0.9458396180096531,1.0084258225216465,1.0254021366877546,1.0225238923790163,1.028986092735595,1.0328902681089327,1.0251951266986286,0.9473301779728678,1.0256445622465458,0.9983634047946206,1.0020042768000401,0.9666962341548639,0.949937252595835,1.0086002031927552,0.9802213800661117,1.0017760275822285,0.9789698867603418,1.022477430867919,1.0146394570854647,0.9678974835531267,1.0233765874142131,1.0076962057174084,0.9659963695355953,0.9711645125407924,1.053105018888954,0.965630724159501,1.020261527234689,1.0397052698533422,0.9695365848010777,0.9799887552621109,1.0094950176313129,1.0056678706614448,1.033240794867178,1.0438527011801957,1.0170805274196906,1.0232259062067584,1.0493828814274375,0.9671802812490475,1.0095266956638151,1.0227663840293846,0.9900626167668742,0.9658086333857416,1.019163863089669,0.9703836862077844,1.0350900105820255,1.0164117093472376,0.9596366856151379,1.0449425252822249,1.0229160440939495,0.9611236286276872,0.9668080118694296,0.976280022568311,0.9256946821041518,1.023609437900877,1.0474652541092584,1.0240453686089772,0.9651112781052524,0.9882181634998721,0.9678924245169587,0.9979060130452075,1.040107504547633,1.0503002398589203,0.9668703871015958,0.9700727311494914,0.9790941791121961,0.9971671146606527,0.9575698289037267,1.000306448523552
3.518583772020569,0.9910034927654103,0.9630445909500789,0.9793798276492562,0.9757612351793741,0.9740788602343669,0.9921790013242913,1.0340042258375306,0.9607933563403879,0.9363472784877462,0.9355404665066822,0.9951007186555638,0.953916753506207,1.0102725487251094,0.9775752689041834,0.9989036256113879,1.0099375134790178,1.0140433374091555,0.9956488094317677,0.961709332986864,1.0252896158714124,1.0147177329367478,0.9461984034219828,1.008080191477083,0.9205831156503608,0.9981333872140545,0.9923424840927222,0.977640416895925,0.9199860882080124,0.9481071300769033,1.0266839790189768,0.991132730618939,0.9774206428329295,0.9825286285680495,1.0352545643961346,1.005804000049031,0.961611770823299,1.041643409239822,0.9868037688473934,0.963405710135399,1.004226587251766,1.0012005757227287,1.0009507513363416,1.0010341114272212,0.9637501926433714,0.9657501336702015,0.9647344667203841,0.958532595604676,0.9501321599455281,1.0230084339426415,0.9966912501777132,0.9586946447189415,0.9592467873254689,1.001645624098196,0.9853326782704892,0.999166215596256,1.0107575810812672,1.0050660905377151,1.071992285124301,0.994787920890225,0.9486656662424786,0.9860265617755288,1.0275534068035774,0.9937469726051118,0.9850585041303908,0.9281047873485899,1.0409182456632107,1.0100890764694308,0.9841807509567595,0.9722103270624232,0.9531611284005181,0.9252016599253157,1.0364419335811677,1.015786909642124,0.9381974880019079,0.9704531405582164,0.9566136499183244,0.9511920312387261,0.9919937799955798,1.017340950367722,0.9901190039102985,1.013034915506812,1.04409394040743,0.9763083004207405,0.969916496804641,0.9632318062148162,0.939868019681722,0.9975657335571331,0.974544586150426,0.9652837406168957,0.9103497390159463,0.9908232844073444,1.01870551843448,0.9848295558994582,1.0094825262482128,0.9754719907890443,0.9804331762080312,0.9631187025386443,0.949107177760375,0.9414491547186623,0.9734234088889475,0.9836340684931218
3.5814156250923643,1.0035272617574487,0.9196968916669555,1.014496323719073,0.9554489777169863,0.9658866676026991,0.9798696643907587,0.9730773579123069,0.9671232875708686,0.9317992118411169,0.9531303997582243,0.9764632580491759,0.9286796484133941,0.9626984202618463,0.9277703381461488,0.9373184482998898,0.9386596689247269,0.975044071488002,0.9569881279853969,0.9890996072473295,1.0076309060330462,0.9186137537347279,0.9165604352963214,0.9564143944751307,0.9211583294343426,0.9785142406062097,0.9606243502914193,0.9642051032824146,0.984603526120543,0.9571640078980208,0.9578897472365246,0.9700969358352156,0.9532417494416179,0.952318053352091,0.947111259613951,1.0181596367126966,0.9039419626114624,0.9458062694793623,0.942036844351398,0.970790961437018,0.932985748624217,0.9710174011177437,0.9408669576258761,0.9653112407818416,0.9927359041158428,0.9685138786181702,0.963188227404411,0.9927538004342673,0.9774273639766975,0.9401998564612675,0.9727053431337458,0.9988595217334306,0.9855285529159388,0.9269527796927597,0.9580250378102626,0.9306981859412988,0.9371081867151938,0.9209375080744899,0.949933747369722,0.9721102628471416,0.9568277302129975,0.9851681200095066,0.9666641868973374,0.9636070821408798,0.9737752960500847,0.9766519678975691,0.9755358736110193,0.9852829572933142,0.9502965873648024,0.9518371906670098,0.9447825416526354,0.9713182208100217,0.9582041422992904,0.9739396530378184,0.9241035073632433,0.9757602068523434,0.9821834804389062,0.9107535379268543,0.9521926854889877,1.0103050765170127,1.0054840408416663,0.9491715106027774,0.974254149555497,0.953419608752645,0.9331914342788652,0.9820636799712235,0.9220577896865141,0.9601135924041844,0.9392791996741439,0.9951460902176736,0.9532439520037779,0.9325216040420219,0.9664139234990328,1.0103341782951374,0.9598022339742085,0.9552217172693362,1.0042600518688085,0.9505746517772906,0.9958719310918509,0.9681602467965937,0.968209625002965,0.96149504861528
3.6442474781641603,0.9307791555562055,0.9531650893990469,0.9267169613906421,0.9610445762758144,0.9261268197281691,0.914955938817003,0.9352227006199081,0.9171796599092292,0.9813374910742274,0.9504988427721053,0.94804568163525,0.9538611044649243,0.9302005432001548,0.9713349309493124,0.9318098628029603,0.9144054625233262,0.9290225819884437,0.9226326642973033,0.9531622788697327,0.9508073932320078,0.9474168996917938,0.926514204487568,0.9071405747294397,0.8745223501024513,0.9100349036391656,0.8985679790288783,0.9316826252027612,0.9301578700561961,0.933900321737918,0.9577863416942953,0.8844669760329713,0.9223218649517446,0.9576130902349378,0.8929746116670617,0.9463040414262116,0.9343646163357364,0.939814206533129,0.9585276181793192,0.9157784280989079,0.9211133753108427,0.9333761710853179,0.9534054737021433,0.9617666113339154,0.9180610247310287,0.9506186800514,0.9268338078100895,0.9305799454449131,0.9995447481853179,0.8766490260870957,0.9453612486219547,0.9236351150796744,0.8911382288669554,0.944123502474943,0.9208691268880476,0.9529510128659224,0.9307083871886732,0.9713042703906507,0.9115145376952445,0.898595523109732,0.916102131866287,0.9183635589188854,0.9223408357868623,0.9432673931171929,0.8638547147449471,0.8883874856609261,0.9415748755459503,0.9403483345198422,0.9885253433488812,0.9342031739449661,0.9735952613153007,0.9094365932147002,0.9454395168512992,0.9034011773943231,0.9488091885009178,0.9633067345503812,0.937167922213259,0.929866257102278,0.8838102123405995,0.9382883557714183,0.948771222453876,0.9370098088386363,0.9277404998139369,0.9449615975361914,0.9809357682614983,0.9333022503830275,0.9574117438008349,0.9195844854370407,0.9438454926364972,0.94660320664981,0.9148928222507089,0.9779321911995811,0.9230608186744709,0.9477070877914924,0.9383704736986829,0.9406744718344633,0.9537970830473845,0.9334609412881325,0.8837494177033998,0.9873865139516773,0.9511230914749449,0.9341675913569567
3.7070793312359562,0.9085469861156276,0.8473484826933171,0.8785290380398063,0.9116720123514747,0.8824150095610684,0.9079389956640502,0.9258117562982624,0.934313606861878,0.8962558081555352,0.9227096308070575,0.9403982460428901,0.9274600919256477,0.8959690217497682,0.8987414964668721,0.9343082058661358,0.9031886496510345,0.9274734973804681,0.9075189705934164,0.8670413386780846,0.8601124006825362,0.8945512149404169,0.9106592961369584,0.9662172047837025,0.9116809730042192,0.9692666848744911,0.9081299641624567,0.9096858194161932,0.914192337220059,0.9404622285135289,0.9249790479301219,0.888758196338576,0.9175747724054892,0.8919960388556675,0.8767603515434241,0.8931047967146968,0.9202745657632079,0.9101939312741907,0.9197552270732412,0.9073700893113308,0.9401766331459691,0.8906936256815614,0.9262509786150832,0.8573468518777478,0.8896613461834413,0.8800139830934579,0.9493841887780134,0.8955022562933239,0.8833739865321901,0.8989623763643622,0.9000728931568123,0.867834983552296,0.8803291197757674,0.9122185980056351,0.9089285548468179,0.913899086352047,0.9903172280575956,0.9205098432885195,0.9077966839603591,0.9038401168871371,0.8818179993058615,0.8698452485183983,0.9077358994982325,0.9543426234393584,0.9151026519596871,0.9129152024516287,0.8929695521059324,0.8932007272025361,0.9371834489562132,0.9027582058332155,0.9088691819794436,0.889474844596756,0.8950683158710107,0.8839336960354451,0.895447224597484,0.8785160507129827,0.867948470567256,0.908354424935601,0.8944344491605091,0.8915828935858316,0.904484151997327,0.8808820840564848,0.9180086286972932,0.8797887794055526,0.8935095255937453,0.8416935558524268,0.9226369657898859,0.8933714845375624,0.8982502584250491,0.9182672647402683,0.9483499998938307,0.8815043943920653,0.9424942021597724,0.8883308119491876,0.9299141588578179,0.8818359152663466,0.8738953858657328,0.8911975375125614,0.8817472402930849,0.902365606579195,0.9373090923645451,0.9046181747583819
3.769911184307752,0.831164967295619,0.8717870829219043,0.8676303531443126,0.8693640723403677,0.845280527210786,0.8955446345854674,0.8908460933980631,0.883199523406203,0.927319264550192,0.9029584038708123,0.8946131291856901,0.8602532395666778,0.9441634024427055,0.8635150491999277,0.8464120885827363,0.8805444665792389,0.8728662021398184,0.8554051531344191,0.8594705865893606,0.8830645506145056,0.8838374830277769,0.8724827745497072,0.9042884004432132,0.8486576309999838,0.8854091072610675,0.9084473145206059,0.925992732699898,0.844851685531501,0.8711288290950937,0.8814794186614185,0.9364572344684328,0.9134656239701373,0.8553409645973263,0.8644067683199983,0.9254947042791393,0.89364138730694,0.896292766684486,0.8759749686319594,0.8485157400159274,0.9316084138012211,0.8728403260380739,0.9033993382259324,0.9039405421941908,0.9151138089970529,0.889586159123003,0.8695066005133156,0.8090256806654561,0.8622432955091343,0.8549719538828459,0.8757607173476263,0.8260585378747827,0.9139411058268534,0.8575322533443348,0.8605790829759159,0.8773319286485038,0.8539001299679614,0.8930815960152824,0.88551783764998,0.8666196395819572,0.8768350887148875,0.8874447280320872,0.9117769086696883,0.885322418696888,0.911300310328123,0.8741410535654799,0.900660579962294,0.9356918567358714,0.8952386980780942,0.8707116168420245,0.864380376683682,0.9284747911472233,0.8757912547098154,0.8778494249970219,0.8734672641234035,0.912560402686623,0.8505971232898664,0.8876058960529211,0.9413776246462429,0.8314647859282754,0.9144137786556685,0.8342548364225584,0.875632019236241,0.8911758516373942,0.8798364472824947,0.8754955195483389,0.8653728412042566,0.8676149208020275,0.8774897317615746,0.8544998458128478,0.8702699759319005,0.8680446619713985,0.8659234561309248,0.8614021722082171,0.8471798079931578,0.8695133837421467,0.8528631748803663,0.8610295584275063,0.8522033236643591,0.8931227555875645,0.9338386010416129,0.8800799614183991
3.832743037379548,0.8016775507220194,0.8523790137147782,0.8338028899515872,0.8237248529926366,0.8691558089019624,0.889723200442267,0.8550658957480426,0.8472817922295895,0.851872661970472,0.8711956147076614,0.8592165397339224,0.8754157569693775,0.8511021699804011,0.8601802027958622,0.8741425798127374,0.8771155397020103,0.8446075775958228,0.8273259109311373,0.8682347247652251,0.8787852096421371,0.8212651961593178,0.8539867742662207,0.8150043752631826,0.8115470322543837,0.8768854481164914,0.8691802435373892,0.8230195479385265,0.8697130033384943,0.901839167316897,0.8040945487933355,0.8811531469361047,0.810453752771793,0.8640293691221201,0.8161031056183985,0.8438858694031524,0.8405303720292483,0.8603638682491981,0.8844566504245173,0.8220338503538578,0.8641520260065328,0.8833842881941211,0.8474212671906445,0.8262230787320174,0.8284164573326138,0.8667690747438033,0.8834554690889432,0.8936813294947223,0.8392392917715649,0.8662559536924721,0.8015925686101302,0.8432722119069493,0.8416262261853467,0.8788261063818978,0.8209711519634137,0.8498124571729739,0.83259752990179,0.8161054286049794,0.8496482692792788,0.8601383380931524,0.8809870983942168,0.805346865983361,0.8710896219925383,0.8329972231821545,0.8540425356755637,0.809408328562291,0.8387791491627594,0.8881951796136127,0.8411298895959112,0.8354049076196636,0.799895377745018,0.8869329818093119,0.884755376754846,0.8941355331838428,0.8713672491671908,0.8495761247211988,0.9142801089941435,0.8547084526214601,0.8057814570748871,0.836483723925344,0.8589829359392658,0.8776943288689929,0.8805894691213081,0.8319298800819879,0.8875671647632126,0.8332011512447614,0.8885726536106447,0.8459407799905319,0.8641553800793205,0.8932351468734891,0.8085725867954743,0.8767475849047683,0.7896902265787559,0.8339210962835077,0.8738719313267869,0.850043199903307,0.8974776373259208,0.8466782700454263,0.8371504169950652,0.8510109647239594,0.8276361436861124,0.8518510547447156
3.8955748904513436,0.7815439378771591,0.8032599509358511,0.7486526072150673,0.7999952572890705,0.7862494016748849,0.8005615544698506,0.8077241447614345,0.7958821432709198,0.7694562974055847,0.8335531130142659,0.7874167410898922,0.8027836245738221,0.8133177095008453,0.7875989315011778,0.8013840448482292,0.8152711579126402,0.8220768633027542,0.8458209137277303,0.8447258438201581,0.7901539790101254,0.7402634082715451,0.7990319269625159,0.8163745710281534,0.7335639535660916,0.7896700191499798,0.8167560039972348,0.7659887497504354,0.7855711805354584,0.8615503110375016,0.8228020795659032,0.7850259734151855,0.7923318187241647,0.8265821283615431,0.8149749957993282,0.8408243922091241,0.8327353261045102,0.8218026371340076,0.780969451066188,0.8404182659907309,0.7624872768555422,0.7922514925076387,0.8173712943080411,0.8025333758715827,0.7864280584812153,0.786216630915983,0.8248062371768055,0.7900384521742647,0.7559022108958742,0.8744052632693651,0.7732941115219765,0.796700691860897,0.820462810744961,0.7899941479654993,0.8191324656516739,0.8225424102527163,0.8408367338917461,0.8534930883844678,0.7903094631676171,0.8388492642976544,0.8143586773250122,0.7902126741319702,0.7930169709595731,0.8296429944457508,0.8334082344836803,0.8074719361140874,0.814240209333071,0.7856476232181657,0.8292485079615841,0.8466287349652889,0.7887836192930355,0.8376754387088878,0.830828005824416,0.7843649497923082,0.8218922941653677,0.8787382903945956,0.7826174703690699,0.8315297117505464,0.8460841971020425,0.8029280439489004,0.8200725344546997,0.796292455843156,0.8071156140709018,0.8196110358745137,0.7880945163198836,0.82277146223076,0.8609150150196496,0.7792344034290758,0.8443386856436452,0.7967493606271482,0.8008355851002692,0.7956912040278576,0.880081807218506,0.8349259907947308,0.814986851532804,0.8405798142177782,0.7872997053435573,0.7898894342875716,0.8017953374824982,0.8162578545068171,0.7671328980135852,0.8085671104039336
3.9584067435231396,0.7820813819173127,0.7681905110522378,0.8161480257394966,0.794680372702266,0.7657658236639071,0.7651281605117581,0.8004108280753606,0.781373297042335,0.7829014298725605,0.7493014275209775,0.7942368577305617,0.7586965163778554,0.8194212080698255,0.7874297087092037,0.7954454005565659,0.8139212656990185,0.8186499746170124,0.7441625625597507,0.7824371304154858,0.7570720975544898,0.7910651801278306,0.7659787873255508,0.7826869585098828,0.7564837446683066,0.7948309294324256,0.7916543346314038,0.7813914748107589,0.7702309568718853,0.7875676352143046,0.7901097135801951,0.7895393011636651,0.7044994563925884,0.8300692569945247,0.7679887439056727,0.8055080853336611,0.8048507168631367,0.7800619343749504,0.7759911296164135,0.7404527047771834,0.7833950675389266,0.7983567713752617,0.8288056088260294,0.8189782269396537,0.8604335254694155,0.7315594094559703,0.7685702221209207,0.8236302462866626,0.785957273269968,0.821460082364166,0.7531931926808416,0.7813631484259651,0.7802924110644084,0.7644510844007282,0.821465039825495,0.8164958483111173,0.8109037802860868,0.8071782640068788,0.7986605184240031,0.7553283084718114,0.7438908531924495,0.7586314630093143,0.7868593282340604,0.8029420407956486,0.8055251601995792,0.8091266414559688,0.746641792005942,0.7561518264345344,0.7569635888687816,0.7667963172217981,0.7938173046320531,0.7966295396439264,0.7571010149188935,0.7888794038968601,0.7889111440729493,0.7871627645971949,0.7946210266650089,0.7631481413658838,0.8091562311237968,0.7741024870004702,0.7784919741931995,0.7996979102884172,0.8352317912090621,0.7578204793833833,0.7559074416490407,0.7057665193112108,0.7756752894496082,0.7762049483310574,0.7625686521669164,0.7698383348550759,0.7466595134169061,0.7242593381391611,0.8201922039493281,0.7645263205933157,0.7359478494261409,0.7865920408263227,0.8377651296362714,0.7876346220018071,0.7950469013157566,0.7721663455779335,0.7701551238202753,0.782440998534019
4.0212385965949355,0.736825953636495,0.7604444187693549,0.8056011391203267,0.7356922328156854,0.7314090024049966,0.7483145864639708,0.7610868127270518,0.7357006659974814,0.7602905564182343,0.706865370304546,0.8091238571778823,0.7633997103517514,0.7243956124466095,0.7366457078292241,0.7753088286482969,0.7418244588126977,0.7519293723100565,0.7003575021640159,0.7828732169179358,0.727194058147979,0.7310702875486426,0.7248607559956604,0.7897021186175998,0.7308152985564594,0.7191535259225674,0.722497064073502,0.7810969257401232,0.7949690151697304,0.7467821143601616,0.7369548078848047,0.7446125939717955,0.7102739833088152,0.734815759932193,0.7128048725607223,0.7012548098855087,0.7675861160302118,0.7356665545297847,0.7253673665667415,0.7167379884009402,0.7289241585885557,0.7741554496392564,0.711289433574958,0.7640504339751382,0.7130356740026083,0.7031239552075562,0.7313747053246821,0.7439976404588728,0.7469885119445785,0.7576234519173974,0.7253488214263867,0.7750842994241856,0.7957512008958483,0.7474790841736351,0.7295665067554563,0.7481357707435268,0.7420559072876178,0.7342790424433602,0.7716085093474792,0.7590409534976678,0.7631801333053262,0.7874113210957456,0.7088360099329467,0.7235966901054112,0.7413218260335387,0.7612105267141207,0.7373721168729164,0.7747239865403411,0.7795733473680255,0.7285446422982713,0.7564264925732143,0.7663995406829998,0.7599998088729337,0.6879475688821632,0.7203757916998641,0.7562805844996427,0.77319474060292,0.7544119887423408,0.7471346498148795,0.7396257555713981,0.7479598851192839,0.768478439531948,0.7500299298747906,0.7554819543223639,0.7226574509620336,0.7435472251720742,0.724703343370154,0.7317348515290311,0.7456115033163976,0.7831405904220878,0.7876388358724358,0.7290228196348912,0.768253383111756,0.7534380636540585,0.721301385090027,0.7207884993658823,0.7498637416941352,0.7391197735647651,0.7350983350403497,0.8346135094339157,0.7150945343039892,0.7462036410974471
