x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
4.775220833456486,2.6867711703249033,2.5936618770428708,2.6843593033478643,2.684544492241188,2.7654434226967375,2.723002370912362,2.6599629560356632,2.620944869158576,2.7056580135568953,2.6504459551763553,2.620769692236224,2.7000403688091077,2.6268314135079396,2.7574663928222733,2.728845096054928,2.6852774725590205,2.687661782512392,2.6972069840016726,2.7603608962016275,2.7464376571387707,2.803838545904912,2.694110005614594,2.696190338456299,2.7464957147731006,2.70117456903291,2.7152328547384736,2.7255287790820155,2.6342197290303577,2.662382546706385,2.643095367745128,2.7329910607133154,2.727729141058002,2.692079591969989,2.6011266576821583,2.6798665966616393,2.6880981691979375,2.6778487861444225,2.7643463614594785,2.6886004851403396,2.6804101592570513,2.626244366292333,2.7698162071559302,2.6580623814678277,2.728966590164978,2.740504205753158,2.6921539868074085,2.6606843958476682,2.678244863908625,2.6317021695867595,2.7077547946480527,2.721514245822047,2.736537827846608,2.7181174873086684,2.707420569064692,2.6352709235366083,2.670370700075299,2.6976757660128614,2.6824396217344524,2.7495491670128613,2.689009916398216,2.6675813031830216,2.694159836896918,2.8038762242532225,2.7235762164964843,2.7434678401067925,2.70498221610936,2.735257750032459,2.7173356940576303,2.7223228036718323,2.749507008996524,2.690075727540242,2.738411122305286,2.7180648125687297,2.721287304889393,2.720796700907044,2.6372351746757476,2.7281771040101384,2.779685390312475,2.7312609970652924,2.685020611498572,2.5912259862889178,2.778203700353684,2.7388949387873254,2.6997823049473504,2.674798800454526,2.641071691426309,2.722863135287687,2.739389940063454,2.7654442205230367,2.770998497684842,2.7109699020794915,2.7254396446424334,2.621474158802058,2.7769757913687867,2.6864958147282207,2.741812521126601,2.7361001804450558,2.6874447282666543,2.73019092819771,2.7592587654209235,2.7035401532362306
4.838052686528282,2.4313752409438685,2.464901731863903,2.4989656728327665,2.4924446489948684,2.5301363074803938,2.591499972139319,2.4546937982943646,2.4768119190773508,2.5490309121043557,2.5219998628073554,2.511356914315432,2.453290185150802,2.508706599221543,2.523331759937376,2.5332589897016025,2.506648407599885,2.401333780065462,2.539840581917769,2.4250400019498866,2.4311940032594404,2.5615216024074368,2.510907698525136,2.467371534558006,2.598131105409432,2.486497541321997,2.5667051991412015,2.4957359265381314,2.562267095142977,2.496305799593516,2.5219986142327264,2.46780791795865,2.4931242179349473,2.4757222790722353,2.556698549125712,2.5094691941600544,2.423302768147191,2.617644509483683,2.496508053555744,2.4832789505412816,2.4709352974306356,2.466811627050661,2.474332498661382,2.45586234059451,2.485752364145556,2.4427241374696207,2.495716868474469,2.588724571459263,2.450245591473825,2.5235593771538696,2.5557368061176424,2.449412088684193,2.4781563434047325,2.5131055056329954,2.4921094490437588,2.4989730025124746,2.5333811988637596,2.5299899178463088,2.4506875205263507,2.474324584263859,2.460177236020238,2.4612304141445325,2.476696308834139,2.4566551503776948,2.534267194761595,2.433176741822706,2.5524183445555697,2.5090563130122314,2.4355433811410183,2.4761906100137496,2.5046805771801877,2.4733520842433374,2.494213208109568,2.447158075074965,2.517637085382477,2.4904344736107213,2.5331688439890536,2.4858229206713447,2.443474277146972,2.4767652974478027,2.4418335842868144,2.5146371388113806,2.5050984172034862,2.4835402249261405,2.468375056800055,2.4302770924407504,2.503114551236598,2.4852615872120687,2.5064618875640594,2.550865772431695,2.456814122027031,2.470967468616786,2.442890333232337,2.4294969886797273,2.467546524545701,2.4712444691469555,2.537656848967452,2.4306831660317383,2.5240045504840247,2.554750391957344,2.469196804990367,2.492742364564501
4.900884539600078,2.292085716216287,2.33185108092721,2.285090154247296,2.293773394869881,2.2605175119486,2.265589109315088,2.248663384602187,2.338342304369708,2.287163928699635,2.2127771326157957,2.2817838926053375,2.2510932922733238,2.3169988315185552,2.28904230392408,2.2294540687658766,2.3032363102835705,2.2131649992421316,2.2491648239644206,2.2629300274116044,2.269253988079501,2.338775594229894,2.286109658377378,2.2122567752791653,2.2718170155973585,2.227702047891091,2.2722447866477125,2.253405147297192,2.292722627111168,2.278899594961511,2.3701083302882378,2.2711923551978703,2.28208400226715,2.297835068404353,2.254262098042846,2.2501462418293916,2.339452069519829,2.3205259725567853,2.328341913429212,2.2819210376725616,2.272658131287825,2.306205221251976,2.298723508359264,2.27542185716616,2.2774683765936192,2.3275194761631934,2.265815481002647,2.3203359075013865,2.3227796417501585,2.2697931586515465,2.2628843605662334,2.277039132631369,2.3132391489125372,2.231257448759274,2.338483037944388,2.353406101947603,2.2576394861526605,2.250905622354178,2.2449630211946534,2.2662057534734386,2.3150347367614956,2.255641063180612,2.291399662621811,2.2935548162923327,2.248272720863154,2.314912197340347,2.285744590933871,2.3581115509910298,2.2405459523198052,2.3083422567814043,2.304444662419301,2.284959080033235,2.293464674563591,2.3296852216671953,2.261257145167439,2.229324393314341,2.2912628146927143,2.270738291811874,2.2538046943390286,2.253893622004286,2.2709285044249348,2.2960175907185456,2.288508309082575,2.3301877552323567,2.2887242174797082,2.2300796148087767,2.2859608226314028,2.330173444528951,2.3138376193389165,2.3035891842302143,2.358177663797532,2.281798884347652,2.29989140326269,2.242131886078167,2.291050383887253,2.259966468897297,2.3196905746653442,2.3118985682782642,2.305181753632887,2.3399082617602507,2.3053086865732526,2.285819282119007
4.9637163926718735,2.126841135834446,2.050014959666645,2.1117020929749373,2.0829485090713606,2.1292731996897833,2.0613571778414577,2.0807189214693738,2.0906658157431304,2.0746986077092453,2.0938452323773364,2.1053852759850606,2.079464818378776,2.0782227924148176,2.0032418846212963,2.0994302176553283,2.031538490994796,2.077283786717264,2.0608412243184535,2.085187390268831,2.0636180584860115,2.0495385881670503,2.0950214828900333,2.123672848048001,2.054162467203546,2.014086219185854,2.0560657025629436,2.053438004304915,2.092447922875489,2.051898377542816,2.0857437776550256,2.1190615216572604,2.048835690499294,2.0913302364527784,2.112439896020596,2.1029170969045046,2.062930927083093,2.071546932946792,2.11560531398022,2.0610319324140036,2.1002568775782153,2.079896347402058,2.0869431844306927,2.1031897539733095,2.147520681994362,2.1313998465955217,2.0377457298021247,2.103910223859912,2.04611503993987,2.0477121475360516,2.055464279938724,1.9990244135728596,2.0638604981195883,2.086677023716918,2.094101059895255,2.0689213685239487,2.1071464112945675,2.0922047397558003,2.0684983263339913,2.049024644403617,2.015586828247086,2.0923172503653973,2.0583235517937615,2.0686809639681947,2.0156475881397338,2.06585975941048,2.0643116252664826,2.0436988137947245,2.1294399869008718,2.084422883095962,2.095923909196158,2.0988681705540766,2.107054771417255,2.0822839488650295,2.0393709602091965,2.1079120934587974,2.0858417943750043,2.1093094877342926,2.0969274827786832,2.006061380097018,2.1207357452277416,2.1142020475245373,2.087978543737921,2.0981414976571333,2.0652551901539624,2.0668910428055636,2.0463740041712875,2.0128059812745818,2.126071388493978,2.1310886827731244,2.058612973566163,2.069462638617165,2.0697634190131247,2.086613223379322,2.0965617963107346,2.073469533949283,2.1061216881360165,2.100971337124414,2.082941717182461,1.9955698549900807,2.0941486819744557,2.077892913670112
5.026548245743669,1.9051654327865715,1.8596881026401504,1.9118109026483339,1.9381330308879336,1.8749639834642053,1.9207471931030071,1.8916222207379971,1.865791296833532,1.8613637400123053,1.862741612013468,1.91208676680354,1.825325905535182,1.96201648537389,1.8708626533409267,1.8993172648786993,1.8698225479258634,1.830849696565428,1.9175507002051848,1.8986086455381175,1.8453710455448444,1.879752921432249,1.8740075766786537,1.8983102992555891,1.8448117294314286,1.8885936516445831,1.8455062602477208,1.8926941623888283,1.9184804399784916,1.8416199570089262,1.9109435145948406,1.918640751603907,1.8851571001928313,1.9105683682093835,1.8321454842461844,1.8953173752021204,1.8987626332245826,1.8785304407176668,1.863934593971193,1.9080553094248982,1.9034540930746222,1.846421411423949,1.909503202709677,1.9309247733410764,1.8700170818218358,1.88332518212584,1.8530802782567148,1.889845733237209,1.9002452451391894,1.9006900000450306,1.8817467797164975,1.8732862567147222,1.8663595899981815,1.8604990876571792,1.894937380994112,1.8783765735918312,1.8929237635922056,1.8691680444744476,1.944806671017722,1.8511034555003814,1.9365609108640163,1.895934551405403,1.8657840859259238,1.912567590444997,1.8915454355286614,1.862004359263755,1.8271439451942573,1.8924792951482332,1.8160071671386984,1.9081615150723434,1.8395527302425794,1.9052330049449093,1.8895435594605123,1.8788015732015135,1.8429565828154784,1.8891497507030142,1.8958462285956028,1.8931182973345981,1.930854924321067,1.8400372151468654,1.8813185752223471,1.8761275659635401,1.856635256113131,1.8652295667237822,1.8788219722476376,1.8955338182935506,1.900486247096817,1.9048867789751789,1.8826544403437357,1.8624353321116878,1.8589246069259748,1.878110149029103,1.8698682365297699,1.8891956931552587,1.8725784597590769,1.8854770741739935,1.906197329994637,1.8564450776042647,1.864395530421628,1.8807645436937799,1.9106289258815594,1.8830038430373854
5.089380098815465,1.7143361434602127,1.7343273283258607,1.6688183548599627,1.7282507351727272,1.6851664454730044,1.7427438901223367,1.7240639947454466,1.7516374561680765,1.6940436969422659,1.6699893896166675,1.6968014355634025,1.6750534513116588,1.6378760730013293,1.66261213617706,1.7212440409408893,1.6957423783469803,1.6931768711724644,1.6662875581959988,1.7209739272448954,1.6876605737629375,1.6544866469631991,1.6796233314925848,1.69002441257338,1.7698176577429463,1.6781436133049286,1.718394970174555,1.7011861788228124,1.7096072996271383,1.6734724115498474,1.6735577754250344,1.6776675465347652,1.6681619816873101,1.7029788438440747,1.6831067745545454,1.6907912035568518,1.7358154040784843,1.6712488436820077,1.6898508952290276,1.6943797622348105,1.7015338901649466,1.6531544121935853,1.6817631583700496,1.6463865097055574,1.756009232473152,1.6914988017436152,1.694757688218719,1.6821028882547953,1.7172996271065126,1.7038243952027021,1.7702342165550546,1.7437443706223763,1.7466104208164452,1.6728924515995625,1.7462886884239506,1.7060091476482409,1.6918615921308224,1.6781452812531394,1.649738771059527,1.6678633354144323,1.6737615845273064,1.7007870042727389,1.7159973011871332,1.6885659021455828,1.6832979901790528,1.685041105370503,1.7134916436540357,1.7187391351822954,1.6714283795847242,1.7203306133626488,1.689101274470986,1.7332860263124026,1.7226750477469255,1.6877812723721621,1.728342484319642,1.6977736423696896,1.6707953943786114,1.6249479350638807,1.6941455121156475,1.6941090368475933,1.7112949051483155,1.7086121896770914,1.6873766020627725,1.7305834123224195,1.7117779203074908,1.6371247274592775,1.6909070580157368,1.6792197817479158,1.708797086597585,1.663243108920562,1.6627254028154317,1.7204834813336405,1.7204500601535095,1.7636207503493377,1.6863601578969178,1.7483150407793873,1.7146134999596396,1.6789705203233876,1.6702832416972142,1.6836397607240052,1.7211636329831528,1.6974880093937808
5.152211951887261,1.5238850160278765,1.494554765387998,1.5123578615448647,1.5463207766594913,1.5112528188528542,1.4904924673539357,1.563245034208685,1.5010770322382452,1.5496158604686707,1.5223309004012915,1.522269561569622,1.505620047014363,1.4915078147102308,1.5193415844186664,1.5454535009942525,1.5396626535795244,1.4851304490662476,1.4920278998215686,1.4715624567630354,1.5536087214636092,1.5057299586290036,1.5224155785087685,1.4727368091514508,1.505862532472072,1.5089676585024876,1.5163549275851758,1.4998282823548559,1.5386024646578915,1.541961268854113,1.537274211637321,1.5416437446943891,1.5264184455574714,1.4885364929069191,1.4792828903886943,1.5198164745300549,1.5390262635819623,1.4840431098065894,1.508408752708751,1.5506141070857855,1.5094543001466232,1.4880468182878108,1.5342044600215063,1.5742156615710614,1.5314501801428788,1.5560941805673485,1.5854934794008786,1.5115319351395087,1.5600540174741688,1.4930161620350288,1.5288185406672574,1.5252149313333354,1.5368939402923967,1.5049449103869141,1.5026351872504597,1.4797452091555074,1.4781861460363523,1.4866060121319915,1.5386659105475857,1.5374741352203167,1.5216076868357529,1.557228085121535,1.52551184620887,1.4930913207613108,1.552263513192076,1.5137128870540135,1.5576609441136822,1.52766904988324,1.5088656347667802,1.5401362960067053,1.5465377305396977,1.5145950221730455,1.5061961679898375,1.5323667935567504,1.5501592629182717,1.4994570216799519,1.5297139938144564,1.5368969304283469,1.54610097136618,1.499070424383333,1.5221223510549646,1.500457471913678,1.5548403338613186,1.4969737725263956,1.4894633684453482,1.5381368052666202,1.5429985054224076,1.4869590369313084,1.5203711587103064,1.4939818079101268,1.5026940582378887,1.496866922831847,1.5379477557324461,1.5442784879659053,1.5418489916865903,1.5342439970813229,1.511168496871391,1.5054100335314324,1.4824302319210572,1.534495478844764,1.5176031195798425,1.520057210830885
5.215043804959057,1.3946336964301627,1.3555917441227265,1.3251210226401866,1.3314317348725468,1.3622975956500945,1.3562510105619894,1.3747402867786114,1.395196734877027,1.3675447475188476,1.3654763627558248,1.3634388611479258,1.2951749533880494,1.3322432601633591,1.3729073285977778,1.3575483653458258,1.3790711719193536,1.355080254400515,1.32967920542037,1.3529511529510805,1.3171211082182983,1.3487909225237167,1.3503383201841401,1.3841829030980557,1.3490595554722218,1.3986257678143799,1.3961078625803525,1.3443957179259312,1.3716786312190818,1.3273966568806037,1.371476676880345,1.4007388634034643,1.3629088621655852,1.3537849798351256,1.3349332320282061,1.3786159382584773,1.3666320366784472,1.3378925035586893,1.3831138258789768,1.3609806059940253,1.3525554506978288,1.3197195983182644,1.3630896555929317,1.3656405442346895,1.3415968472392228,1.3642920968142065,1.321761707821926,1.3534552683139915,1.3728716242840393,1.3282533580024687,1.364847857012236,1.336629288982751,1.3789680659613082,1.3597263692329373,1.3334496960172655,1.3633419440814638,1.3342375091994316,1.3220930541675104,1.3300061994782728,1.3449814651909613,1.3807785189807427,1.326392851486428,1.3593485475734726,1.3513067046938743,1.3401068079368135,1.3167247582089903,1.356709827889455,1.3670791239062483,1.3763483532446523,1.3704820276926462,1.3237904760355002,1.3613888858170755,1.3640474524262516,1.3562806957794316,1.3742890918837853,1.3154282454422228,1.3310879508413218,1.3508079903125403,1.3783762416821967,1.3719896688533906,1.3364044147582235,1.3601638115474355,1.3636848728727096,1.3641357707692534,1.3422787868091564,1.3082424474392378,1.3870235114959635,1.3903316413206508,1.3599530085906824,1.3433348962715699,1.3547790201319867,1.363154639290758,1.3755793559643368,1.3545064816409393,1.3795029211661702,1.3311522576090433,1.34233844312391,1.33085268176102,1.3743441507040903,1.3354331912814357,1.3443511033212507,1.3547098368934098
5.277875658030853,1.2126634474205469,1.2418354965049074,1.2010883690097627,1.1746767096709319,1.162015468328121,1.2048913377240384,1.2279080181155344,1.2156674230764977,1.1780240488391434,1.2148059820533816,1.1989393739888738,1.1924755131851166,1.206182756895328,1.2168489919051195,1.1941590608694064,1.1889532582322615,1.1872561825898422,1.212525108236529,1.2209064681756503,1.1910610446327485,1.1996778923656153,1.2090225228524512,1.2166392871495064,1.169561822887773,1.1991674007210757,1.189190363595166,1.1931476389237345,1.2003439141590324,1.2062025218776793,1.2018605552674833,1.2142352863051413,1.1735604941788176,1.2160924680603378,1.1878071929542902,1.1937251293494755,1.207282201909017,1.1798072911742197,1.1745371213484903,1.1811570415228503,1.2077018343139887,1.2285968247679013,1.1955578876307018,1.2191161509992243,1.17445086046559,1.2237772849986936,1.1737336315451068,1.1946876348759838,1.1817793503579248,1.2122288172218785,1.2281999758270237,1.2351953446244892,1.2054422139394307,1.20055960794239,1.18578593380822,1.195408050990457,1.1776214776646314,1.1590907283336156,1.1893287261049459,1.1983301075775996,1.211148577629378,1.2005355475243058,1.1991867358062336,1.165833828460695,1.2381049306844516,1.1702931548887034,1.2146182519861761,1.1831557328190487,1.178269573495919,1.2005852165310023,1.2156960220856643,1.177152865026115,1.1630881319179909,1.1607416135475173,1.2182467077861066,1.2172199522719305,1.1933694896297569,1.2084211552914224,1.190454039658083,1.2104716084996383,1.1969360184233169,1.1878912318900179,1.19609219015326,1.1810198209768745,1.2001209502233963,1.2022577680484843,1.1710315126960342,1.1910081703452835,1.1899366023013773,1.2467883700609899,1.221951301000632,1.2429739287245256,1.2195379699248916,1.183813767220831,1.1673725403488493,1.180873479096885,1.216860974805466,1.1941853151620154,1.1985281488773143,1.188732307304609,1.2114074881579169,1.1984840764132876
5.340707511102649,1.048127895773481,1.0600073051358798,1.0686503486577485,1.0381721881264048,1.0394836090524096,1.0603069895821793,1.0617818248058286,1.078353605784686,1.0688546071727494,1.0376284528496695,1.0485080952287844,1.0744257553328995,1.0247673281968364,1.0522453053529444,1.068123744067267,1.0608083021395176,1.0615734770855219,1.0779104361055327,1.0874223145501638,1.0505940475767261,1.0502904299254214,1.0506631515114326,1.0415133982211517,1.009670129121576,1.0237528401001663,1.0864251691116475,1.0366039832162386,1.063480863765235,1.0442534891636057,1.06830633509031,1.049020224635025,1.0620238665151884,1.028805523566185,1.0232588036138,1.024833251856244,1.0287080937689517,1.0628840144678666,1.0269528601053517,1.0409640391038304,1.0491917112919587,1.051638028470682,1.08369524872773,1.0462250352727196,1.070963860424122,1.0306737500936556,1.053460096665478,1.0601670864883659,1.0489013608059,1.0354183981873297,1.009050060929496,1.0337341424939617,1.0558049191925227,1.0708751790199096,1.0503501269835427,1.064557408289323,1.042489806139554,1.0460727310729683,1.0709489013209679,1.0976064420397258,1.0387958491839762,1.0711753005530842,1.038682382044413,1.0557762069295515,1.0586672796290495,1.0690367617912435,1.0521409418380914,1.0738024716531878,1.0892067392242466,1.0143369999958791,1.0599251645897731,1.0477996583259295,1.0285194657130536,1.0533710574260078,1.0453666098305097,1.0566004166388154,1.0652532054147972,1.0342259333800432,1.0664984326284805,1.057562937258606,1.0362720424137046,1.0518023558296437,1.060359154759379,1.0494927731289143,1.0515007276207817,1.034416913239515,1.0522151564353364,1.0518647332830304,1.0422108937240846,1.0713263148489947,1.0650619905706387,1.0787944237215745,1.055105787410699,1.0778150549802752,1.054362953770091,1.0440683388572212,1.0387487992365974,1.0268671108588059,1.0544303879361479,1.0476114701561103,1.0391475878082677,1.0522219917798494
5.403539364174445,0.9350869628051904,0.905750744030611,0.8888434462398008,0.917592134502734,0.9101771936479005,0.8974642806877429,0.8963875125914693,0.9125624616795935,0.930088881681759,0.909355768950248,0.8906826558487189,0.9484885365457871,0.908851422186279,0.9406877744245199,0.9357799836122034,0.8971567167249429,0.9065556615404761,0.9088582719863779,0.9287526704242433,0.8936760044884777,0.9065820795449734,0.9153627610113868,0.9082643326279651,0.9096678064676321,0.9256030670757884,0.8998593848694452,0.9414144847333901,0.9304609591999724,0.8922172815520775,0.8950668638987339,0.88900462205195,0.9435023750627315,0.9144160621171888,0.9128941866779734,0.8820308516197973,0.9115533335191546,0.9241179686231471,0.9293329939518344,0.9260376108363417,0.9059872425127233,0.8825651856074066,0.8978137804868511,0.8967569944714635,0.9351309805030125,0.9390575597017659,0.8760932130838602,0.9017257403433168,0.9394788169684325,0.903144452590326,0.9034737993096649,0.9507344778469851,0.9030882141574887,0.8930858154526924,0.8984573243629608,0.932992821916708,0.8888793291692719,0.904527754238396,0.9118606837478355,0.9263712377800378,0.9230424855220596,0.943691810757819,0.8944960151207102,0.9062570501937204,0.8837112976618884,0.8943415723758703,0.9062090364241246,0.8981374834580984,0.8970970515489667,0.9362869437311361,0.9102065446210694,0.894458879600844,0.9376069105458723,0.9152399793025421,0.9035937422327819,0.9122069761052406,0.8958474754633645,0.9082312676313118,0.8894300508547202,0.8832345831115153,0.9339057639544952,0.915291217617027,0.9013343680901572,0.9144684665739389,0.9159231741131312,0.9090021052484001,0.9220906929969341,0.9069883566314838,0.9095477185542049,0.9332066112550652,0.9198107035160366,0.9090115825202516,0.920833517082497,0.9174599627350204,0.9277990775802354,0.9071441053579086,0.9346832651145516,0.8978426656899622,0.9344064860049575,0.9031582957285698,0.9129287293032646,0.911915775562235
5.46637121724624,0.7938848477888855,0.7851452448866456,0.797335068836651,0.7956050571435518,0.7666193800400204,0.7571556018498327,0.7828016972792078,0.8118715806764841,0.7821574132949847,0.8110974189366893,0.7785767911744946,0.7818887831937334,0.7795574461568487,0.7809103803134056,0.7800560404696671,0.7589356734463922,0.7901471312976841,0.7674177341249714,0.7738708225911987,0.8060689316294436,0.7666177892601969,0.7928772103804388,0.7730644751747391,0.7523423900561187,0.7783421055893862,0.7595408833204631,0.7845910058176914,0.7890898895104772,0.7963588481924997,0.7999662397375792,0.8045770257605335,0.7947222706312919,0.8005807999728068,0.7901302051753469,0.7858096230996203,0.7885213764374144,0.7553905321833531,0.7602134445438623,0.7978113890325971,0.7891930738953569,0.8250608752231923,0.7758291076601119,0.7579424251503836,0.7650832005773112,0.8069298907038904,0.7668947625439098,0.7898312518051793,0.7877081960722937,0.8266828429983828,0.7936425533033842,0.7763521649155497,0.8060631338250046,0.7858449519824123,0.7857428603750091,0.7729692191024079,0.8113746578522101,0.7701549366673293,0.808179597691776,0.7929460845010745,0.7871468237789142,0.8011465683991913,0.7868412737567448,0.7697822188271295,0.785707731373075,0.7825568688438809,0.7836331776758884,0.7844389508680543,0.8132968980575975,0.7800886396521043,0.7850426817530759,0.7841909758430968,0.7757328294169218,0.7705152333940627,0.777610504079842,0.8120543673477989,0.7902092866394281,0.7614106332312784,0.7926731474534692,0.7913341201968366,0.7703630266162209,0.7841805496703018,0.7570654704260544,0.8092719012508268,0.7822734389962943,0.7494935673571048,0.7706185796045775,0.784257033935066,0.7919462092293805,0.8393355166541956,0.8083302151748494,0.7577248498478417,0.7868521159131422,0.7757812438813778,0.7998921282927308,0.7993934387364238,0.8065865652936854,0.8055875897185947,0.7836686281128364,0.7996361672255913,0.8132365280047531,0.7863698403038367
5.529203070318037,0.6834409237065834,0.6793097907086796,0.6706008319640281,0.6652621206738514,0.6922036958987964,0.6644388031520951,0.6690682029774057,0.6746379385610538,0.6584711399796179,0.6566449606473568,0.6822292050925647,0.6632634604782344,0.6725302845466739,0.6848338460109301,0.6691071316883201,0.6516637073360152,0.6667821199621777,0.6650890606966101,0.6866394054597208,0.6813499475797224,0.671685498012319,0.6878287325908202,0.6514249050912982,0.6535753521896576,0.6622185563793553,0.6616155684649273,0.6609579276375996,0.6763522839902638,0.6736241016771979,0.6750531553417755,0.6647748316683214,0.6600732529060918,0.685493189479086,0.6628434421807954,0.6504272199747422,0.6768137407994048,0.6930891682931402,0.6587703721156194,0.6537350453042117,0.6862445559331419,0.6659700024098079,0.6639907266465226,0.6495709875708016,0.6577093896813699,0.6572829483025635,0.6634984285333824,0.669441927449289,0.6336963345548051,0.6675384155449607,0.6481189468877984,0.6662112593820929,0.6933552888623272,0.654502232055325,0.6495090498956241,0.6534061756515417,0.6779989010527506,0.6346604206955054,0.6735099583436,0.6705066857260101,0.680286122256635,0.6592776472878343,0.6672306626343669,0.6490189293923271,0.6658325945357396,0.6562410449804086,0.6619011135342991,0.6722340195208764,0.6518174286541094,0.6684695715572821,0.7051758749440596,0.6968336598648668,0.6626863543607832,0.6521266469592482,0.6793565129174259,0.6465801049918144,0.6553555537114809,0.6462825970557778,0.6649111473023752,0.6880628616586316,0.6824068156223616,0.6582421103265067,0.6813953390549012,0.6832152514065052,0.6692798082309037,0.6607788044609909,0.6715811329949155,0.6452662789700501,0.6690004190571738,0.6584282757531137,0.6761454874994292,0.6691514405591003,0.6523165649757013,0.6696835150074779,0.6651362161715427,0.6711409282913585,0.6706718593461779,0.6666272013591167,0.6479248005200668,0.6867403910893811,0.67418083848388,0.6671363948369727
5.592034923389832,0.5431849665770998,0.5602757118903577,0.5497477531768102,0.562539648796952,0.5454475581377546,0.5644071247437469,0.5468703189288981,0.5729356301259988,0.5784954978066249,0.6019831167425022,0.5378187418652105,0.5874691554026452,0.580221292470151,0.574989211106751,0.5577093939182466,0.5593648035660039,0.5505577030954016,0.5517533482587916,0.5562489838930753,0.567759143802942,0.5575266984833279,0.5765161278078093,0.5585918577194644,0.5320255899422162,0.5670847200491709,0.5900219234723344,0.5514442917309109,0.5610101200689283,0.5677349306224412,0.5618165630695734,0.5950119490858594,0.580610634770397,0.5643345602651884,0.5480579776406796,0.5518823564278246,0.5414044204074779,0.5788164396873017,0.5474230785706359,0.5488616334086114,0.5642717100542366,0.5647736272940395,0.5719570049095221,0.5633007244176436,0.5300727062946506,0.5719826524446577,0.5680223290361679,0.5636985242970453,0.5607995005642721,0.5579691867817526,0.5535297955940196,0.5403472096667079,0.5679457404815421,0.576757649320428,0.5661795141785246,0.5807087213016149,0.5602507431434247,0.5469960656288076,0.5707912761823285,0.5535633696369544,0.5784430835369272,0.5989743066006342,0.58472790543887,0.5666238039940109,0.5602583337207381,0.5633503920932508,0.5720480809265989,0.5499954381053439,0.5651970064547578,0.5539874237961553,0.5657084232047787,0.5114867355114058,0.5549847619427828,0.5550393065074457,0.5505570299904105,0.5541516247472839,0.5629934248642052,0.5604971395695272,0.5582413885173725,0.5728507049078879,0.5938212073613113,0.5474588679552376,0.5531552857819907,0.5640896460238142,0.5797980574444803,0.5470508337152034,0.5340957917083756,0.5586417937109655,0.5540407286120534,0.5573492081689764,0.5837957601895445,0.5552907356743796,0.5826055829802947,0.5678054443342632,0.5565923707243534,0.5684196854005539,0.5573090396725502,0.5602080521565533,0.5730520497564795,0.5722663422447353,0.5672633689163337,0.5623809919572729
5.6548667764616285,0.4697934483115991,0.47970912821116474,0.44938255236441305,0.4618030900465552,0.4662856349262148,0.45816278231494856,0.46461156717072316,0.4697683993944082,0.45619744974988763,0.45675498117016344,0.48078301814088154,0.48057669421296245,0.49632351653697937,0.47537071889837834,0.4734418009012724,0.4590387263158915,0.45321551380678116,0.4763695472900281,0.4486698538762678,0.4746749162429017,0.4803254131271708,0.4569565947134665,0.462357918463318,0.4938230028604872,0.4698622015671601,0.45702783670860436,0.4619728486695728,0.4696644811072621,0.45340469001686035,0.4493617282365342,0.4724060756958842,0.4606904101266809,0.4678638823378992,0.45870807695587346,0.44597953192442075,0.4870275684712927,0.4325839628367426,0.4572446329426493,0.46475044525543874,0.4330954290349961,0.466318922100018,0.4726897067489928,0.46343188398701196,0.4745634861380409,0.47749885305223017,0.46391971610076543,0.46818070203215223,0.4548480633046377,0.45559862070815926,0.47516655027612975,0.4538506778466428,0.4776132092253633,0.4589108838335195,0.472788064188956,0.46013762422351456,0.43501115082259234,0.5035466768193655,0.45297720788664,0.46266789728673485,0.4522503597177393,0.4244730722972545,0.47073493161841484,0.4722373446722057,0.4449878142589543,0.47686336863642087,0.4540687360103576,0.4681439220026482,0.46651239586905535,0.4580023682541704,0.4696889091226457,0.4579183341547596,0.4806053762837952,0.47340870991871753,0.4548768769443763,0.45593092467367513,0.4899261753515912,0.48931219821174776,0.466985142128687,0.44106415670340215,0.4536539126738629,0.44630006519857657,0.46811429656253245,0.44379686650323336,0.47391576035558525,0.45897671082709834,0.44217846848926123,0.4713814129096716,0.44264580655810315,0.4912259737573629,0.4563363673630516,0.4557397468239581,0.4478208966605176,0.455590833203838,0.4508844083493053,0.4682860660614071,0.46228726346041826,0.47817670672399704,0.4299842265978412,0.4512642423836588,0.4679190278149551,0.46320230143625074
