6.457167455876022463e-04,7.272946145087752111e-04,6.938793847935584552e-04,7.299452541059420901e-04,7.152682255845942139e-04,8.265373594886489365e-04,8.055397116067765156e-04,8.561129468308801031e-04,8.712709602899589316e-04,9.054210207746602075e-04,1.011654054378909430e-03,1.083542635155715621e-03,1.216185781136608140e-03,1.383526544230394631e-03,1.570680628272251361e-03,1.799861395715232973e-03,1.797375831286322041e-03,2.010847599706606058e-03,2.280786871470657281e-03,2.822777373970706671e-03,2.867167919799498612e-03,3.428988448407719811e-03,3.485965723011392233e-03,4.106632561299733940e-03,4.626025510509611770e-03,5.241241740431367910e-03,5.613636250330286855e-03,6.330700136338118615e-03,7.236237156678527321e-03,8.285385500575373832e-03,9.092227595760960998e-03,1.011380524441696065e-02,1.102289908732990292e-02,1.195328577993566219e-02,1.277125738879765320e-02,1.423316567825238382e-02,1.496964058858245988e-02,1.586390960564715291e-02,1.707723967074242788e-02,1.886452026783208211e-02,1.997351522874347279e-02,2.079682905765304485e-02,2.175791571554871670e-02,2.307243427648018180e-02,2.390057361376672976e-02,2.435597189695550349e-02,2.461880957275585161e-02,2.577447952983364862e-02,2.660335631585794211e-02,2.564294856411487161e-02,2.696332987137493170e-02,2.673519521575418167e-02,2.792699243165525091e-02,2.688456772852632071e-02,2.667470611978452893e-02,2.626657642074653465e-02,2.581220956901537564e-02,2.440517365793939616e-02,2.451693227091633620e-02,2.422928396221230712e-02,2.255987561420469759e-02,2.150575270134454792e-02,2.075820388591978483e-02,1.889905128667990555e-02,1.840242770296575056e-02,1.758458359806094190e-02,1.614924894210135672e-02,1.490880174444483321e-02,1.419787031945208243e-02,1.309984896292862300e-02,1.206647038275363015e-02,1.092286446241293695e-02,9.939017385788702710e-03,8.766904933874622441e-03,7.750075097626914732e-03,7.328154036495509657e-03,6.478024202618201492e-03,5.875969534973270528e-03,5.474956215405151622e-03,4.889072922019286824e-03,4.342459661098257637e-03,3.894610538946105364e-03,2.995218596227616770e-03,2.999256423948139239e-03,2.292412115896382951e-03,2.123035941396196353e-03,2.056830579215501893e-03,2.012443275500495725e-03,1.698345741109986724e-03,1.472415910077813379e-03,1.340943645472445931e-03,1.135374673642301855e-03,1.066916610994226786e-03,1.052362553933580908e-03,9.578066228337107782e-04,8.146089876859107914e-04,8.064677713438458398e-04,8.328512437910191770e-04,8.160690504560975207e-04,7.052221449756673538e-04
7.358167565998257904e-04,6.269781159558406730e-04,6.988713228136559036e-04,7.999400044996625393e-04,6.752532199574840920e-04,7.664255515258380693e-04,7.755195981307476350e-04,8.060478622208871926e-04,8.015692834667622387e-04,8.754070642848924347e-04,9.715885472747942848e-04,9.487239662653731108e-04,9.759515527639448266e-04,1.223696762947460879e-03,1.396160558464223456e-03,1.600430770151218315e-03,1.637609090727537835e-03,1.626640986363160147e-03,1.930666079797530065e-03,2.225364173130345638e-03,2.631578947368420993e-03,2.804172769033135091e-03,3.053987261658395666e-03,3.726943905997082401e-03,4.097051719663851940e-03,4.443336242363794819e-03,4.995438297363186640e-03,6.115165610714572327e-03,6.491624355335225312e-03,7.224696052434082319e-03,8.417062180234156921e-03,8.797215212599367520e-03,1.004985005064844977e-02,1.109412775480029568e-02,1.207820449078189466e-02,1.293696669419212852e-02,1.372925606938150793e-02,1.491107729914444707e-02,1.620314872532566119e-02,1.734092458201355255e-02,1.876920770556929699e-02,1.995317468637523156e-02,2.076891954666014103e-02,2.162105546661080568e-02,2.213868839658434534e-02,2.340425531914893525e-02,2.411239414162584527e-02,2.476342265165853290e-02,2.576777976803994868e-02,2.661287097032237481e-02,2.668870336342574201e-02,2.699695950707770367e-02,2.694849931106096594e-02,2.755405891522443029e-02,2.617639290999965174e-02,2.639693163871549911e-02,2.648531142179055137e-02,2.610218919981487085e-02,2.524402390438246907e-02,2.478380984258458930e-02,2.329741959275612173e-02,2.202577090198156937e-02,2.137255881324609183e-02,2.085965862366367940e-02,1.936572267087255730e-02,1.869518887793847686e-02,1.764835649680123603e-02,1.604909251859223951e-02,1.541768734689796458e-02,1.383260307158559049e-02,1.315434901941214645e-02,1.189356336562324805e-02,1.117764869818850190e-02,9.917561206445667937e-03,8.961650145188744532e-03,8.304907308618970918e-03,7.392745212710122998e-03,6.461066075902523534e-03,6.122315841241324566e-03,5.213348166847096496e-03,4.662272570546230344e-03,4.154584541545845722e-03,3.875872568872613770e-03,3.074113073464315640e-03,2.706042997677686641e-03,2.738916650810659364e-03,2.211968652100369283e-03,1.957649027900234748e-03,1.958858952135707470e-03,1.537302034928700063e-03,1.365868248548141820e-03,1.365450598697570293e-03,1.236426726759664490e-03,1.092452555988193469e-03,1.027646689082002294e-03,9.295538141691988112e-04,9.367048027409885990e-04,8.228769773983124047e-04,7.559903473550351471e-04,7.702426264273245929e-04
7.508334251018631200e-04,7.172629646534817464e-04,7.687584550950215916e-04,6.799490038247131204e-04,7.452794798049268594e-04,7.513975995351352983e-04,6.154123262585932440e-04,7.359567437668969878e-04,7.916119010634484719e-04,8.203814773869849957e-04,8.263510840223766384e-04,9.637038183643000444e-04,1.071044268161457395e-03,9.689680490277853683e-04,1.196709050112191534e-03,1.460829332256408011e-03,1.452878796956443659e-03,1.616661593808784835e-03,1.985685061346164314e-03,1.926657572710164905e-03,2.075187969924811946e-03,2.404290734233400974e-03,2.858090052440176096e-03,3.302292120461221801e-03,3.642932710541549410e-03,4.243859867846901980e-03,4.457007822198291898e-03,5.478586895500842449e-03,5.667053132371167000e-03,6.739380597388302564e-03,7.336797515391271264e-03,7.894553107451700649e-03,9.016921073248137380e-03,9.925273232232412202e-03,1.036566073554005471e-02,1.261166579085654278e-02,1.269893667036781429e-02,1.417774562869471983e-02,1.482957723967074162e-02,1.663425684615692929e-02,1.748494615596032226e-02,1.892980695790214690e-02,1.934536445507809704e-02,1.967590860802298156e-02,2.124773507653188870e-02,2.340425531914893525e-02,2.288396067007285317e-02,2.430520968223926631e-02,2.529245179173629857e-02,2.561295096392288487e-02,2.615442997523368188e-02,2.665465235688540754e-02,2.725802264512650411e-02,2.679463607658179661e-02,2.645544830747918394e-02,2.650221854553658565e-02,2.673460840429987481e-02,2.636594821365475377e-02,2.604581673306772746e-02,2.515349376283277857e-02,2.496686035501778991e-02,2.319581185341487023e-02,2.324559212826532092e-02,2.243416170246906316e-02,2.031903530750571452e-02,1.992585959347844410e-02,1.834025229127810366e-02,1.733942155249588654e-02,1.552267159926011032e-02,1.516352379955436536e-02,1.411248066270772046e-02,1.273917220398687079e-02,1.179196987329001432e-02,1.055017309656048480e-02,1.016821868428957609e-02,8.810815413667533874e-03,8.152513483387566207e-03,7.521241004765786414e-03,6.418395049957093500e-03,5.752143958253303456e-03,4.982085479994203051e-03,4.689531046895310806e-03,4.408245309398119843e-03,3.722870702604512416e-03,3.483469715242547369e-03,3.084410707311455169e-03,2.482209166157880401e-03,2.266489332556251204e-03,1.968878691021312081e-03,1.931610024407165362e-03,1.525385708232596463e-03,1.605529824842197870e-03,1.351095334483343223e-03,1.127531307785979622e-03,1.157349669257400591e-03,1.124460259075643620e-03,8.916227534112084298e-04,7.979413114165453654e-04,8.210756090478527275e-04,8.052536549012939172e-04
7.157945319304427926e-04,8.627218875552367669e-04,7.388068269744362503e-04,6.699497537684673265e-04,7.052644741778166292e-04,7.213416955537299731e-04,6.104089740125884667e-04,7.059176930009011548e-04,7.667184450551639465e-04,8.954163686114043194e-04,7.612446349781893913e-04,9.037844099685922016e-04,9.859613122794725053e-04,1.003930813683427160e-03,1.047120418848167646e-03,1.166669159549486206e-03,1.223214107403191404e-03,1.422063438998468106e-03,1.620559092887046077e-03,1.767347385819402093e-03,1.944862155388471080e-03,2.219345293138524043e-03,2.637077816399107863e-03,2.867648528206870155e-03,3.188813701419246447e-03,3.775090387732203158e-03,3.993359357472966303e-03,4.616448793006656427e-03,5.137328589133650751e-03,5.973883023965577931e-03,6.586613720361488185e-03,7.650186018212828606e-03,8.088781992105827795e-03,9.066115207097045700e-03,9.933758204892551708e-03,1.120036033330831099e-02,1.183366843721553666e-02,1.342944800578683463e-02,1.403540318069207947e-02,1.497032997874984950e-02,1.624565874622092149e-02,1.719756987604770249e-02,1.844128209866984988e-02,1.932677968468670543e-02,2.059203347581912633e-02,2.161542677761722070e-02,2.278368038668077133e-02,2.412590895507520788e-02,2.413665429146110916e-02,2.491800655947524340e-02,2.510086282655588433e-02,2.599017377121800795e-02,2.635441420212872310e-02,2.662976138135017545e-02,2.704345789502533848e-02,2.717404928429971792e-02,2.699387726610957133e-02,2.679393453799871691e-02,2.622011952191235021e-02,2.521344250665680936e-02,2.476752414459848853e-02,2.467586365522793368e-02,2.337046101593327069e-02,2.290550975790761612e-02,2.173652634836339623e-02,2.052618677179062628e-02,1.956360427571545921e-02,1.822964856038289741e-02,1.683247512873068882e-02,1.659912368590270651e-02,1.485603074005688827e-02,1.418020975102073436e-02,1.260607029232697907e-02,1.220891135961744457e-02,1.066386302192850674e-02,9.662343907313627328e-03,8.987258886039758629e-03,8.096335895422744275e-03,7.065754675793266444e-03,6.226084700693948829e-03,6.041465742540613401e-03,5.334466553344665608e-03,4.706772079786254552e-03,3.902526661443336212e-03,3.508387238241420913e-03,3.139489469942017240e-03,3.192841629049854388e-03,2.674955541940015127e-03,2.304539943689067408e-03,2.001487389631197242e-03,1.904239674983175968e-03,1.620534776476237121e-03,1.520605450248780927e-03,1.338003818572695673e-03,1.217212583184507481e-03,1.104469854469854531e-03,9.918050852551643735e-04,8.129027110056055239e-04,9.612592496169983019e-04,8.002520794050126162e-04
8.109000991100121132e-04,7.774528637852424259e-04,6.988713228136559036e-04,6.649501287403444295e-04,6.902588470676504148e-04,6.562205702606849211e-04,6.804559054566559993e-04,6.558526083909081358e-04,6.970167682319671452e-04,7.653558904890774483e-04,8.163347072463477978e-04,9.537172502983487553e-04,9.809564325217086118e-04,8.790637970561352007e-04,9.773123909249563975e-04,1.121797268797582832e-03,1.308090188325045479e-03,1.417073742721280559e-03,1.485512501813125589e-03,1.598080312247966402e-03,1.879699248120300648e-03,1.954423445083700202e-03,2.431134596451748828e-03,2.662816490477808249e-03,2.739685011078507853e-03,3.361176910609649758e-03,3.300379394066296941e-03,4.190392172588017911e-03,4.527645624275376465e-03,5.483564316805924176e-03,6.001470360238258563e-03,6.124138481333346769e-03,7.150662920843708047e-03,7.957201942096744918e-03,8.984577061957925437e-03,9.834096539298850873e-03,1.066830717522431957e-02,1.198273926816492523e-02,1.282666027331575212e-02,1.391283428892185585e-02,1.469654948404667399e-02,1.598949675267947665e-02,1.773200201795177913e-02,1.803999022439014763e-02,1.918052315978096417e-02,2.122178484229408565e-02,2.207169037459699723e-02,2.292060962247235642e-02,2.391650238664678671e-02,2.419806415486761009e-02,2.521570663897099857e-02,2.524515232668183423e-02,2.593006769574854667e-02,2.632998920820176642e-02,2.672952057286086605e-02,2.724925421774335166e-02,2.646536766318980521e-02,2.699797452983711613e-02,2.627988047808764785e-02,2.566805381398903907e-02,2.557981920205714896e-02,2.469586435525243304e-02,2.484391389041506332e-02,2.382313416370820600e-02,2.269483015063337994e-02,2.113651940307467725e-02,2.037582977357960817e-02,1.971502733196965271e-02,1.853222016697495325e-02,1.710756531231774624e-02,1.602874394929886676e-02,1.505083660235369443e-02,1.383970712362839021e-02,1.303080869716819086e-02,1.204065284870331487e-02,1.098471756803462256e-02,1.020688689949565339e-02,8.691434086624292427e-03,7.979083760306315831e-03,6.969423338837698115e-03,6.276328347916468493e-03,5.864413558644135903e-03,5.378457313159557864e-03,4.566255620486767836e-03,3.961886156820922968e-03,3.660234134812782088e-03,3.418042057431113726e-03,3.003721027541581424e-03,2.705329499113253138e-03,2.310944292766195507e-03,2.063757134667630611e-03,1.915632158612342022e-03,1.445821575646382036e-03,1.713847587834688808e-03,1.292041225593391039e-03,1.314369102830641265e-03,1.006832435031757835e-03,1.017375172056095333e-03,8.661346363736494806e-04,8.802772873455138669e-04
9.160167786242729869e-04,8.577060626275900346e-04,8.086939592558018298e-04,7.099467539934505023e-04,7.102663498812054757e-04,6.161460316188110097e-04,8.405631773288102819e-04,6.408330830079102735e-04,8.015692834667622387e-04,6.052814558769828044e-04,6.861218091579733037e-04,7.439993209133714683e-04,7.006831660869348001e-04,8.490957130655851087e-04,8.526551982049364190e-04,1.022081956015575502e-03,1.048469234917021172e-03,1.092743484704086082e-03,1.300448654785901119e-03,1.488554558760566684e-03,1.679197994987468613e-03,1.774476529423819979e-03,1.903719033171927342e-03,2.423013129234027896e-03,2.634888316665668674e-03,2.847525246228649939e-03,3.395103273956417023e-03,3.603937765658833843e-03,4.237796345900131725e-03,4.833141542002301547e-03,5.566363759120984342e-03,5.864810141732911680e-03,6.546873518595216178e-03,7.217926432096545553e-03,8.005263184326960255e-03,8.923254009959212529e-03,1.030819554061759152e-02,1.060088299119503127e-02,1.220230959801806188e-02,1.250952247303636564e-02,1.366714139369862302e-02,1.549528502039247344e-02,1.676298556964680997e-02,1.736168260190823834e-02,1.900033035347822169e-02,1.977178733369873778e-02,2.062264027958142856e-02,2.108775774479529699e-02,2.310093964835736521e-02,2.355311575073994190e-02,2.390249261005033057e-02,2.510420232366147864e-02,2.607983705094155114e-02,2.602522083216755183e-02,2.644548204328348376e-02,2.690832518613221064e-02,2.669472088709838251e-02,2.623655699931820920e-02,2.660856573705179182e-02,2.653231487078547973e-02,2.618779464383602651e-02,2.631092088223087669e-02,2.517356775385844875e-02,2.543775197063601751e-02,2.358325763398784122e-02,2.280743004937690888e-02,2.126326133606080623e-02,2.051023010867771348e-02,1.991201319802029732e-02,1.882230962101159866e-02,1.780527970457607828e-02,1.581638779921543461e-02,1.548788588609586493e-02,1.362855221538691354e-02,1.316211074396715815e-02,1.189134496421075798e-02,1.055178170657949249e-02,9.846624693074356588e-03,8.912486011511960501e-03,7.872405174435137196e-03,7.325714457042629968e-03,6.524347565243475942e-03,5.950633623070148738e-03,5.234975022831277885e-03,4.534989185795018814e-03,4.276114844227244666e-03,3.668264755632512798e-03,3.202972836997075926e-03,2.930773624039357747e-03,2.470663984706839619e-03,2.233244435582363262e-03,2.010663518961257421e-03,1.774870623896937808e-03,1.593577581670851126e-03,1.386824172644643850e-03,1.304373900527746721e-03,1.152096816205494057e-03,1.201899100321171272e-03,9.662658082087535088e-04,9.853103727674218399e-04
9.010001101222356572e-04,8.577060626275900346e-04,9.085327196577527506e-04,7.349448791340649871e-04,6.752532199574840920e-04,7.513975995351352983e-04,6.704492009646463363e-04,7.659957945328927124e-04,7.019954594336241371e-04,6.202884341218666909e-04,7.161709394860597171e-04,7.040530486495663121e-04,7.357173243912815130e-04,7.991489064146683249e-04,8.576414859137372225e-04,8.874662837598655974e-04,9.685858646376290697e-04,1.097733180981273629e-03,1.220421045260614880e-03,1.369071918592494521e-03,1.518796992481203116e-03,1.624520766373919794e-03,1.848465974161660500e-03,2.123258927679302997e-03,2.350440146116533884e-03,2.558284503179154672e-03,3.086004297472866482e-03,3.258080038495468969e-03,3.882980849958021785e-03,4.232751288337418920e-03,4.821181189391400904e-03,5.276334294178079178e-03,5.878214180567961286e-03,6.773362105136965759e-03,7.372475755703875207e-03,8.247629056877611373e-03,8.892756754593923729e-03,1.002718814696565257e-02,1.102853032845840277e-02,1.174772463012709912e-02,1.317742298178547350e-02,1.400765778583159919e-02,1.510466876120737482e-02,1.618461937466022377e-02,1.761384681609321975e-02,1.843639443918481183e-02,1.968501962986547379e-02,2.092837932064946574e-02,2.194514214808217581e-02,2.270318374530037528e-02,2.352800191739234589e-02,2.429373980629442528e-02,2.525610559738003524e-02,2.583536512250689601e-02,2.625612302356523237e-02,2.614123486500714508e-02,2.695897568855826557e-02,2.695816184850279365e-02,2.680776892430278974e-02,2.675712266012559432e-02,2.667118495410283896e-02,2.562089673138559856e-02,2.533839468558014146e-02,2.573861243155424472e-02,2.433193247951126459e-02,2.377295626116233268e-02,2.255680564747408051e-02,2.118540227758078376e-02,2.070189471579263196e-02,1.919616375808148173e-02,1.892309995508758072e-02,1.718237130734128620e-02,1.634693663501830471e-02,1.522751612662200278e-02,1.415840592770601855e-02,1.293321512114244988e-02,1.187137922933505230e-02,1.083178724489540848e-02,9.650174887464809184e-03,8.925052507645412844e-03,7.950349045808201634e-03,7.509249075092490344e-03,6.383497440132944109e-03,5.968570188089807917e-03,5.312415903359879107e-03,4.621608900728040904e-03,4.288817047171982789e-03,3.631364227326389256e-03,3.346592787791949960e-03,3.084586550603690518e-03,2.731736497096283640e-03,2.315764202186721462e-03,1.914467189821416173e-03,1.919308848364578452e-03,1.731035927725508520e-03,1.519270750039980727e-03,1.317397663748021489e-03,1.266731831873765726e-03,9.512461324334878883e-04,9.953135237599844420e-04
1.086205688314028630e-03,9.730700359634647696e-04,8.735891535170699608e-04,7.799415043871709514e-04,7.052644741778166292e-04,7.714348688560722540e-04,7.855263026227572980e-04,7.409632522278963114e-04,7.716971362568208299e-04,7.203349557544257891e-04,6.460563020538580498e-04,6.940664805836150230e-04,7.156978053602262640e-04,7.891595450844850331e-04,8.327100473697332051e-04,9.323381745117688630e-04,8.986879156431610205e-04,1.022887736823459553e-03,1.105381356568015897e-03,1.304352155168122000e-03,1.303258145363408440e-03,1.534547308543979466e-03,1.617407727391452802e-03,1.913430986590995350e-03,2.215701539014312393e-03,2.269043760129659838e-03,2.517661018132144688e-03,2.746812093993102749e-03,3.278295286451045256e-03,3.587331765647671158e-03,4.226035378667773734e-03,4.613052194815427977e-03,4.994985054964795265e-03,5.799316669663729523e-03,6.543825551554597643e-03,7.146610614818707519e-03,8.247556742590202508e-03,8.705195679828390404e-03,9.699912091424917754e-03,1.087566657311254611e-02,1.209304649826349783e-02,1.305417858515667447e-02,1.421557119523683514e-02,1.549134908403533226e-02,1.654770604546865198e-02,1.692660321889481387e-02,1.844655812997327698e-02,1.930471162466381244e-02,2.043409952867478521e-02,2.143828493720502382e-02,2.260925141807142158e-02,2.374504158025089046e-02,2.425764322942668139e-02,2.520084735600943218e-02,2.501033999910303590e-02,2.646712290992955796e-02,2.717835703316646978e-02,2.671430917533007196e-02,2.689741035856573620e-02,2.669217818764955952e-02,2.729411061166316099e-02,2.731595605846204658e-02,2.600769192348034720e-02,2.525723569408508395e-02,2.541501542270181713e-02,2.467344702863060249e-02,2.392054228586326659e-02,2.244572365953318230e-02,2.212668099785032247e-02,2.042739004949828754e-02,2.009581316432955747e-02,1.833319990393083090e-02,1.727091563821976650e-02,1.589499638863291209e-02,1.492940823069991048e-02,1.378975260592764027e-02,1.249119018699296722e-02,1.194197042512014535e-02,1.068394297213342593e-02,9.718279644993440408e-03,8.874808237181248255e-03,8.189181081891811279e-03,7.045231781159975136e-03,6.497557178004122018e-03,5.795815849538029502e-03,5.252511090859929462e-03,4.519021929517270247e-03,4.224138360456485518e-03,3.391681612777171142e-03,3.229332521424899474e-03,3.105605543231723924e-03,2.425800514169676111e-03,2.293372154473571206e-03,2.019533853501110070e-03,1.890670364864460370e-03,1.679193986886294522e-03,1.427598228776373037e-03,1.336551696622713349e-03,1.216593737796513525e-03,1.035326127730235067e-03
1.136261249987486179e-03,1.008180810456991896e-03,8.086939592558018298e-04,8.549358798090142975e-04,8.703263723896460715e-04,8.766305327909912175e-04,7.605095413927330864e-04,7.459697606888955265e-04,6.771020034253395032e-04,7.303396079176816772e-04,6.911299975459877240e-04,6.840799125176637340e-04,7.257075648757538343e-04,7.941542257495767332e-04,7.678883071553228683e-04,8.176655648124604454e-04,8.687316517883889684e-04,8.731968485078312912e-04,1.040358923828720895e-03,1.005645554747941484e-03,1.142857142857142943e-03,1.444573850714039355e-03,1.582246689839464674e-03,1.573709558162306914e-03,1.831446992833902143e-03,2.154344844782446131e-03,2.402995268791472804e-03,2.771874248135375654e-03,2.978451205373205870e-03,3.112022814829639404e-03,3.530865061940175430e-03,4.313827187584156654e-03,4.705565341490311818e-03,5.349757237906851461e-03,5.880905388235176286e-03,6.355879188249130736e-03,7.427302463763767182e-03,7.657579007757352348e-03,8.536122432670023227e-03,1.009382141854777218e-02,1.070884241561102443e-02,1.194594621578582219e-02,1.281699075438430015e-02,1.387039336854547882e-02,1.492096543301332442e-02,1.611440530170910393e-02,1.792008664216485081e-02,1.837334395856160887e-02,2.018893036194974525e-02,2.085833133349332055e-02,2.205500519293760592e-02,2.279362905986348151e-02,2.364358887313537314e-02,2.489607897997521760e-02,2.550865320888791310e-02,2.564488230427916168e-02,2.662491773199577097e-02,2.665459015332858825e-02,2.713147410358565659e-02,2.733662718375788614e-02,2.663630111727945809e-02,2.723595325836404221e-02,2.697667449178362681e-02,2.601440118739595242e-02,2.650808069716601573e-02,2.532380147180213203e-02,2.465254798146922569e-02,2.338096214534706244e-02,2.243663450482427657e-02,2.158883023532871814e-02,2.106392534557612745e-02,1.948402850052037560e-02,1.845960213963570087e-02,1.736444920425394070e-02,1.614598978672273852e-02,1.513216223120501282e-02,1.358585631382428285e-02,1.273210079663144451e-02,1.172774764014834076e-02,1.063622803035216280e-02,1.002913295722002683e-02,8.974102589741026273e-03,8.030370123440820282e-03,7.605435590843534488e-03,6.752648732694780699e-03,5.838348838839540512e-03,5.359770195473971890e-03,4.448296646093917103e-03,4.288448243038786405e-03,3.728456558739412161e-03,3.389746018294658662e-03,2.835935858833414907e-03,2.607464427803647417e-03,2.415422623790409486e-03,1.950533278791567260e-03,1.794138813369582650e-03,1.562844376765713545e-03,1.486165692513315584e-03,1.351770819773903893e-03,9.903119482637030326e-04
1.206339036330326617e-03,1.309130306115795402e-03,9.933956659994110008e-04,9.799265055120865049e-04,1.100412654745529543e-03,8.766305327909912175e-04,7.955330071147668526e-04,7.259437268448983406e-04,8.314414306767037560e-04,6.603070427748903518e-04,6.811136207699588834e-04,6.740933444517124449e-04,8.308100397887940814e-04,7.042499737779264572e-04,7.479431563201196544e-04,7.279217833086538058e-04,7.239430431569907889e-04,8.731968485078312912e-04,9.153157839454611599e-04,1.110192864895004653e-03,1.117794486215538830e-03,1.264626935054158916e-03,1.331096421610978263e-03,1.553725944725325254e-03,1.447192446653492327e-03,1.860117192370028651e-03,2.098881759670560322e-03,2.365867351030555982e-03,2.538679886459041437e-03,2.961925251413418531e-03,3.390830753534615841e-03,3.650545088221506321e-03,4.256465786098871835e-03,4.575515994325560741e-03,5.383715265745609400e-03,5.995545879938943452e-03,6.532024927727595257e-03,7.093861465166745317e-03,8.146527611284265155e-03,8.840864440078585046e-03,1.013417285061089801e-02,1.091758644961286773e-02,1.166815682082686031e-02,1.284794437877495588e-02,1.371968005766169806e-02,1.511286063082365773e-02,1.648106457548849033e-02,1.699372447454925925e-02,1.877795679018522818e-02,1.946844252459803068e-02,2.027742270512103429e-02,2.161568974890763772e-02,2.276993430117619024e-02,2.368200167872416828e-02,2.486084603616757135e-02,2.506831114787796619e-02,2.603159091362357985e-02,2.534077166929596392e-02,2.692729083665338502e-02,2.654730205674148483e-02,2.677085305931248965e-02,2.771597005895206495e-02,2.655711502921932060e-02,2.633030467136009134e-02,2.538506842888088241e-02,2.613424316252357590e-02,2.552493833102701531e-02,2.510640213254379874e-02,2.395640653901914829e-02,2.274030097750395080e-02,2.183741703677828314e-02,2.096009126571131073e-02,1.936859769954200547e-02,1.860974820054294918e-02,1.743766896966056010e-02,1.626419422864040787e-02,1.488545993471991104e-02,1.352723199327889037e-02,1.296224739174290340e-02,1.199818405862896481e-02,1.053383770494260852e-02,9.959004099590041542e-03,8.731908033852936110e-03,7.760139333176966150e-03,7.250999192672255046e-03,6.514315471123706576e-03,5.915264585481078488e-03,5.329985902934481282e-03,4.644148973477751387e-03,4.362344086128844278e-03,3.579173001669948197e-03,3.116028289335480775e-03,2.991354984095962594e-03,2.550726380724727040e-03,2.384539404763092590e-03,2.014033264033264145e-03,1.592899076318900469e-03,1.730535219134632591e-03,1.466921667384273433e-03,1.395439563462490696e-03
1.446605732362922806e-03,1.274019531622268275e-03,1.183089310763117512e-03,1.019923505737069681e-03,9.803676378641991776e-04,8.966678021119281732e-04,6.954659621946704395e-04,8.060478622208871926e-04,7.667184450551639465e-04,6.052814558769828044e-04,7.762692001422325438e-04,8.488582856058601118e-04,8.758539576086684731e-04,6.692872091222847736e-04,7.479431563201196544e-04,8.425943930079622234e-04,8.287899666486928628e-04,8.981453298937693529e-04,8.452916256108357817e-04,8.762060278991964414e-04,9.974937343358396529e-04,1.154659375484232186e-03,1.095015169476201049e-03,1.353889810355508438e-03,1.566960097411022662e-03,1.690562274030669521e-03,1.809724652637561583e-03,2.020009623867190674e-03,2.348778635109742725e-03,2.296492720268174335e-03,2.835694745212577125e-03,3.461035916975034859e-03,3.747486289988573045e-03,3.951127894663230243e-03,4.489777469754267954e-03,5.114731126291819849e-03,5.651752043133371345e-03,6.290688683245616343e-03,7.327379525293694143e-03,8.119161220480333382e-03,8.709991754741023412e-03,9.849290381840963490e-03,1.056427725858253945e-02,1.195517184624362260e-02,1.314906950436967557e-02,1.378245054561761870e-02,1.526265913227470815e-02,1.648570574758442125e-02,1.726191071839569199e-02,1.835853131749460090e-02,1.946852280897978793e-02,2.065924329984092714e-02,2.174651037402400289e-02,2.213317878412406417e-02,2.389910154128275718e-02,2.470732746734852561e-02,2.506930456113759184e-02,2.644059699115660841e-02,2.569721115537848544e-02,2.668218673034555496e-02,2.682567051717779649e-02,2.663093208262289069e-02,2.640727236401778019e-02,2.620996048699279768e-02,2.639827505315591252e-02,2.618927315386885765e-02,2.552995206866814915e-02,2.551650670921084760e-02,2.449132630105484154e-02,2.401638976536914216e-02,2.300513997704476191e-02,2.160555600032023141e-02,2.090190339674659337e-02,1.955119424173744000e-02,1.858415940722939891e-02,1.740123521721489985e-02,1.613008032550072163e-02,1.536753564338115725e-02,1.398597889306522207e-02,1.273154499693185740e-02,1.135335828540303890e-02,1.044395560443955526e-02,9.891186992193524985e-03,9.302186313210203047e-03,8.063310442435538475e-03,7.701012447800354224e-03,6.495781245308324819e-03,5.942685217010127384e-03,5.110066831658367087e-03,4.726704633368438400e-03,4.306971411480272315e-03,3.746236257965128436e-03,2.901614334573083924e-03,2.681018887402217971e-03,2.663899669756258221e-03,2.453822165360626702e-03,2.214029533751427775e-03,2.039737477308544052e-03,1.667184011054481272e-03,1.470463195906710537e-03
