x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
3.204424506661589,2.461088505680493,2.5358331616982457,2.4464024076724105,2.416717350082725,2.5519286316503145,2.5194742663123266,2.4983643256573025,2.5117417255354764,2.459900303670861,2.545717556071695,2.4884733238711787,2.4854965364128496,2.3735569761120754,2.5532035969542948,2.553603245416289,2.5543087521025516,2.4723497502646112,2.495531157773507,2.433355834689123,2.489899150241638,2.5586888352038577,2.5147662059731326,2.540877118313028,2.595143533113745,2.5124222641685763,2.434635771613467,2.591534510293938,2.4879972746785657,2.5226591754121976,2.411052559037129,2.450669144346607,2.4231038811172,2.559295602904672,2.4155061158517377,2.5246571073861315,2.5155350667171827,2.5560525963233287,2.446951390270334,2.4263956267744176,2.5006154756849854,2.599037553666716,2.4716114037418784,2.5471730742897565,2.523179809491091,2.4744140729576314,2.5390501914602073,2.4329239038737027,2.490347661952038,2.484976274964538,2.4072698995586,2.539313127579427,2.4684306778627008,2.4562238840350816,2.5604762410988227,2.510141950760268,2.5202404631526862,2.523163534080491,2.466394216130867,2.585124402979377,2.549666644563974,2.5236155703140293,2.427271685877243,2.5722073331587416,2.4970832680689314,2.5206660534608467,2.5423637082949897,2.5073481475687376,2.5270962224877183,2.514053046667029,2.534438121385394,2.4628950246198458,2.480168291000825,2.5077563204633693,2.5035612795531668,2.4145508439332826,2.566910566965795,2.4233817737882197,2.441723739824938,2.3788348419424326,2.50712757845913,2.5651328911046622,2.4507506271995076,2.48584936376045,2.505523288612731,2.4871080458023886,2.4890449461832267,2.630996781302408,2.4860002664619456,2.5655180103578674,2.53956613722969,2.5041740244845374,2.490851801030838,2.534037844505734,2.4393461354856267,2.5170586567851547,2.5524473082996355,2.53510494220072,2.5853404002697613,2.5480029719767474,2.4919396238796523,2.50241512286022
3.267256359733385,2.483789543240673,2.6108013049916172,2.5078904025567805,2.422681397710745,2.5007311266626253,2.520437212903289,2.5146109157392234,2.5613607240787566,2.5289275563799873,2.5501295503206256,2.4501418815744462,2.395651601814487,2.48273290851191,2.4865696801395796,2.476638572417764,2.494984534242719,2.422082565136283,2.4874690227812772,2.450082382297947,2.4609072710827338,2.4970836769767493,2.5392465390962538,2.5198218564404486,2.525544621641391,2.5212777970362463,2.6556736341861296,2.444522953577969,2.501264516342303,2.5207560731817122,2.4272715586109523,2.580523077620784,2.499052356086883,2.4440488747561178,2.5276559260427556,2.5330150612866253,2.640469084878643,2.543865381727244,2.45576976577333,2.520067677813598,2.442925648671232,2.509610482816253,2.5153109945219727,2.47264268725998,2.384428234387845,2.418734001661023,2.4655223852648547,2.423525886154671,2.5254891555443026,2.437211177037245,2.5236083794703865,2.4925933409540715,2.5918067579357045,2.528782664284693,2.5407733758701947,2.4066883340983853,2.472157707230855,2.4838233823807254,2.5042713299984953,2.4655804552933307,2.4611232817285993,2.480695107070797,2.5025910403515113,2.4272141575147095,2.546326265215062,2.458770540175435,2.4971993430240103,2.538491060250786,2.5887039537409677,2.4729398986098663,2.507193272241275,2.445076691265883,2.3695999357770647,2.393721568513808,2.515429870598428,2.474123571338362,2.4304003059761285,2.447930494168996,2.5653953621265293,2.534512922033983,2.479368919692223,2.4175790379032307,2.4692118930665616,2.5145681517579135,2.444193139287372,2.3737129045972596,2.4479984830587576,2.4808173741357633,2.416040760512929,2.531756524752444,2.492715561224796,2.5023669307932805,2.457582911414511,2.605174472383056,2.4549833861135886,2.5263768701356994,2.454273360173523,2.4922872145151027,2.4269349031863485,2.5669742126516986,2.4986175273406053,2.4902201014891467
3.330088212805181,2.403916238078768,2.4119577075840413,2.531279986967827,2.546400501510433,2.4671620897112114,2.539858744799226,2.455678263378064,2.414778872019799,2.4176152094794388,2.451070653156825,2.4651978269915205,2.4782879789797096,2.528269140736353,2.529840100697354,2.475640006709613,2.4905736024437153,2.4732146540211852,2.486456927314773,2.513863403823793,2.417223498929397,2.433558208906405,2.3991879851620617,2.4781897611239616,2.458962048856737,2.481381412248517,2.4445179558644234,2.5408430610120667,2.449416737595561,2.3900752836657233,2.350734348138447,2.543598705488616,2.4167330023433795,2.437738285300142,2.3854867031513747,2.4621726848961627,2.4683197530167433,2.46339477888898,2.5609870383867426,2.4332285598426457,2.426635628102086,2.38760612621501,2.5033355737589273,2.490922169335803,2.48601441966617,2.577659704840794,2.4795220731458203,2.433443797307261,2.4241122768593417,2.509415088905932,2.433546864470914,2.459154217923227,2.414163238764293,2.406811482135214,2.4833455816035945,2.4391246232777486,2.5024928352874602,2.57006938156651,2.5010956637685275,2.3980427018362556,2.4744568867023906,2.543242676915372,2.4355165960937857,2.441630712950574,2.4538169340019187,2.5305232801432753,2.465957062219405,2.577129350911586,2.429602442023843,2.527150942822945,2.4622330482711368,2.439362394358154,2.3972845595581425,2.616309548945093,2.4399222974094297,2.487832056622237,2.4195731511382115,2.51884156598058,2.4810873538983307,2.4533890943482715,2.4685879773902863,2.443182421148442,2.50557932521296,2.4350965551774824,2.5187178463103637,2.4437207431187224,2.3648711834995653,2.454341664156065,2.452439330052547,2.459076359222811,2.4389200543566005,2.484636488386677,2.4774813176254975,2.510925803696376,2.395532353517859,2.4254936274777807,2.473561051146153,2.4013355351327386,2.5394504418925523,2.466188599508806,2.4923024308615105,2.466696282341991
3.392920065876977,2.4758098170638196,2.466586927193343,2.513490761332096,2.4662379032890267,2.3817102137418207,2.4821720901942035,2.4196220471135015,2.493361587050387,2.3559841233546535,2.4052410326475675,2.3230893426649004,2.5019055254965066,2.4229709803807005,2.3654914451529474,2.4556601999719283,2.4459753196688734,2.526227673675348,2.4679651516077943,2.494391885311038,2.389275616819046,2.4608734413698956,2.417339822247216,2.424539673340509,2.4625507760087464,2.4256843827375993,2.3996116344521976,2.432456478379131,2.3715769785963134,2.3252054887775633,2.469589011937569,2.5163714802228974,2.5040539508805275,2.4282009584287114,2.4622080219104125,2.4306099463641937,2.4512101179292562,2.409407202749145,2.3593947846841177,2.434567901680796,2.390733970554255,2.453898611270286,2.3432372014769367,2.521601528081382,2.406767445645826,2.4166772372611147,2.4376532754357276,2.4979882887199296,2.5037143428927537,2.4906553655117882,2.414447052099274,2.507632574908493,2.3898715477076857,2.431295840861501,2.366205487975089,2.447805029676899,2.3788797734129794,2.5411228496565963,2.3887396696485643,2.4956355278120474,2.460990413202896,2.366534517291654,2.3732035512095626,2.4699048953300577,2.402679658715501,2.4794993352864374,2.3894573158227255,2.329229548386066,2.4372448113783047,2.4170030578027952,2.423424583455282,2.5422230876382796,2.4820245754307733,2.4303485566539376,2.4379596038552958,2.450505373284926,2.4749604270885195,2.450776062430485,2.4040120871443778,2.41036626304932,2.517075128912449,2.4272734244533924,2.4267016805808463,2.403015591691638,2.3953719446636708,2.431473508398681,2.450592723669399,2.473362234430767,2.439607248021874,2.4966889592159696,2.412231434585155,2.3684647291541534,2.4567771559989584,2.4084721005763674,2.454901090883376,2.51301129485494,2.4829515406613583,2.4171198848791704,2.3805035909127286,2.4652354461710964,2.402193809124036,2.437185565633327
3.455751918948773,2.412743956853706,2.409871581380626,2.4203896341989806,2.3598956194594125,2.46667174104073,2.364518997770946,2.3210198490556255,2.4318929968635605,2.4104981706501594,2.3328274057241414,2.3858829675906486,2.4185260508485,2.473148281010549,2.3543973287210127,2.4027877553025827,2.344654526082574,2.418552651991547,2.421446195284287,2.408494240243189,2.3840144370001584,2.472633830247083,2.322586372495866,2.3531234868489395,2.3885782442575954,2.4511586021022786,2.3594263456506948,2.44655955916964,2.436257642500518,2.4135337174612768,2.375384638503978,2.32071118038549,2.4643495572859884,2.3248334111679805,2.359718475993886,2.4166683984087385,2.425118542448724,2.394729940182903,2.3938940045457846,2.4032593382445184,2.377972965545596,2.3434896597576858,2.3555968848251645,2.3871547790176457,2.3927552497532396,2.3171657729047332,2.3418101677533145,2.4462332225428027,2.3408359655515194,2.401967977700889,2.3834115329091405,2.4469474459069227,2.351772597407985,2.4017189229314533,2.3576736628011035,2.3766974651803485,2.3116570208325316,2.415223119608109,2.4439458004249834,2.3500227505159383,2.3731839860959143,2.399224926617603,2.429291533707122,2.3811884160196133,2.4432449591372976,2.335433517633403,2.4769409104146556,2.4476653183793244,2.3199447133185838,2.456940081594965,2.478755464910459,2.4046796652507787,2.3775467736100335,2.4061440388903046,2.3972588740016683,2.462575945073576,2.4049029719874624,2.4000943416608678,2.4035428629412956,2.4009357499196886,2.4526611919752703,2.3892828470077827,2.416946516826503,2.3989820118228957,2.3789431431842223,2.4385929376354536,2.3466083143065664,2.38353091736529,2.455517234296113,2.3641620406911303,2.4828285466094275,2.4602385509543043,2.3518884149762744,2.44777794193266,2.327279974907774,2.405754906447632,2.336185215382164,2.467157161470861,2.3963980081476306,2.3914135771722322,2.350098345641274,2.3965055548876397
3.518583772020569,2.3245235161930022,2.3649881398461696,2.2738224025305422,2.4276370250068418,2.3183896026149657,2.3609150771392455,2.3332858068942826,2.4064203134230464,2.301869466494899,2.3236197218513466,2.4502067973462553,2.3906763671238913,2.3232727531436543,2.2955268654031133,2.337328071583957,2.378026548456445,2.341485188688063,2.413082032393403,2.323141040789591,2.3895365339442165,2.3262273523073125,2.3895022335991496,2.3849519933326366,2.4180509344369887,2.403907679893334,2.3915406905783057,2.3176260578837735,2.3243235890420313,2.3331668135496173,2.2850008736399046,2.4263709498810897,2.371215186305286,2.459514843915633,2.319238378557231,2.3327660784373716,2.3504308889115846,2.4256154898834685,2.4193173511350197,2.4703672537981687,2.3867645721103425,2.4038472134867357,2.3483870032390204,2.3590998065828277,2.2851564704868976,2.3479887869610145,2.3267269808814084,2.4160365017029855,2.3700082094676627,2.4051656301529984,2.381110333439154,2.4569874351391325,2.39691221783853,2.3953667459500494,2.312443212763413,2.2940047908277688,2.2750786915097723,2.3531823094322357,2.359670647861159,2.3966148374221863,2.328183399832139,2.343934820033201,2.3964527147782837,2.3985053559796086,2.3800376762477153,2.448717895345792,2.428175858387182,2.32467010723418,2.377682791074456,2.398113274157427,2.3219003942854677,2.371688423932093,2.3454995353851045,2.357290716957082,2.358269246233088,2.4153235459571762,2.404609743630658,2.3495490868298914,2.3965663387732308,2.2988716035055594,2.389522723893128,2.414074089040765,2.292044166463673,2.3777799315907897,2.422385348392199,2.337970952383631,2.2997392692050873,2.3862005214869346,2.4060220709107636,2.2947535302474837,2.3291708343568867,2.3600227156310125,2.2813190603202145,2.3101458735728286,2.3685206413510294,2.3847252830713477,2.3657316278970657,2.302377033975361,2.4203200057689314,2.3280481857349207,2.357936240848831,2.363702929419123
3.5814156250923643,2.330031925155639,2.298237810357123,2.2895990921279648,2.3204240415659037,2.3059375340181893,2.34319916016476,2.330230002368311,2.3317209712187648,2.340078406087409,2.3697095985110685,2.302097892916768,2.2768327025748505,2.27908550580759,2.4082548932251417,2.2710082355820695,2.283768568318962,2.3567137551392516,2.2657330451965314,2.3233953084172025,2.333474369997683,2.369310178498482,2.320290052268863,2.340427760775413,2.3559611985713893,2.347405857067744,2.290952813088066,2.2697550499084422,2.2872129902964318,2.2737658255361657,2.346708640690217,2.331876959384348,2.243162326829144,2.362009196520179,2.3211028803432887,2.286217519007422,2.212827079068313,2.2713035882225716,2.3217729393584863,2.271261465373313,2.2954908243176253,2.2618326434188587,2.279265273010404,2.308747413861534,2.2729724784482634,2.274908448208085,2.326912343729714,2.3636271169127236,2.250145769162545,2.2406652965189506,2.315852892645064,2.3036321015159213,2.3116445362564653,2.343907894617896,2.3576586734809934,2.251664163171368,2.3125709584437484,2.343180077476115,2.2559131153654848,2.3884325690941806,2.2680018450866317,2.350690277317733,2.2836395444653457,2.3130294864655196,2.3325786149004353,2.3439547467619075,2.3769571158981977,2.2734699101231617,2.378983661031445,2.3334540272394317,2.254624267775603,2.2951367230272375,2.256112197884817,2.3473837043995847,2.2817957636031103,2.3162677858615823,2.2545348934526483,2.2295349205040242,2.285768512390347,2.3176262276193604,2.349500588917171,2.35224746066268,2.230978350006457,2.2965552953528277,2.294556420577182,2.2914505849634916,2.3264929273522235,2.3631600794503376,2.345364900474992,2.2848596676693296,2.4371577898155223,2.34758135651459,2.392405939376908,2.3669633694777588,2.3048516551053053,2.285770651909189,2.283469600487124,2.2906779346795716,2.314427731529933,2.342688204932222,2.3741150996029416,2.3121070156388135
3.6442474781641603,2.233785619291437,2.22652340396158,2.200762051909364,2.256037258750321,2.309056460202007,2.2776229986574545,2.198723510282814,2.238164770653924,2.306038618551801,2.3026692146447036,2.2635309572673634,2.2575095363452053,2.2498154318367996,2.1863039922255623,2.2835204132867806,2.2460538093582247,2.2133970314703193,2.2591922696913143,2.27299971129625,2.292212530984341,2.245449109432531,2.215664496155015,2.191294421562243,2.2459347530762406,2.3507175745956563,2.2805376433238935,2.247053922382994,2.2683082742040286,2.3078841398142678,2.2569451708161363,2.228934167898091,2.3114561951065067,2.333813631500435,2.2793068910159926,2.181856900013094,2.095506617580538,2.1651786476253525,2.1681777491562277,2.2136567332385715,2.3018810763721516,2.2202882286762753,2.268685729107429,2.4036428572268598,2.2590585318508567,2.27509381105639,2.238432023644692,2.338850917322427,2.293262916313787,2.304795846695382,2.2958848564462797,2.273654831677447,2.30541001596427,2.2746137154653265,2.2229608950187507,2.299314339912024,2.226228727691617,2.324076417907935,2.2762168300355548,2.2755849465351092,2.244977574721985,2.2553953545226797,2.289347157313134,2.245376151230465,2.255169416516141,2.247162652923313,2.3254277819455678,2.203670095483822,2.199146788204204,2.3090171209185897,2.206351869672499,2.2159744567699926,2.1708353833531753,2.304742760116277,2.2172369771239415,2.205309097608776,2.1798745883717894,2.254311938350453,2.2867065843787824,2.1916284916544355,2.1978530379138803,2.376348640268794,2.2233356287920185,2.22814850083421,2.2274941356586218,2.2338042300681358,2.2505356811984,2.24903816719711,2.294514080202044,2.320250778902902,2.247727279727367,2.2058705227318596,2.279547695205766,2.245423528360972,2.2462571484463876,2.3269991126077745,2.240351110268807,2.23933921030111,2.2415381189284007,2.1962376613647603,2.1852628633257627,2.2540307351757103
3.7070793312359562,2.198048433275681,2.120319402386979,2.1718385592033664,2.1247145724554644,2.1435933395496582,2.246837807421284,2.254403220651713,2.143017186776392,2.194584010708974,2.2263609049660107,2.1509324759387916,2.1529352645858735,2.1429262648103378,2.2281313540941516,2.1157747231209987,2.219657432579016,2.0834772348045973,2.268314362603212,2.209757729965803,2.315281166118865,2.1369874544557894,2.1797920938663147,2.1698630576173166,2.2683350671666753,2.1739612436918385,2.2345487619052165,2.1783531046935103,2.244284115366355,2.2375987113635705,2.1767634863327725,2.2383293001218716,2.2461231580242873,2.2141961375274244,2.2759683452524007,2.3101570535640965,2.2032601218519527,2.2110106498616147,2.2145204915226344,2.195377093262562,2.2316465721520355,2.123239734389699,2.2630020614107536,2.164916884747822,2.2677545843670712,2.1655533036060133,2.173054428336947,2.164321468219179,2.174966329798578,2.1878070622832,2.154816668088383,2.227672581621696,2.183974762800818,2.1830141764479007,2.2131380441053174,2.1624579421462453,2.2423284019686296,2.2138091240471733,2.2183375230947453,2.1790048396817783,2.192104103451456,2.12584701819444,2.175304215275059,2.1432077941139775,2.152560094798635,2.191913867286295,2.1891066539668342,2.1953529579395337,2.142513518601779,2.119827409352977,2.2050214052906054,2.209628167174042,2.1982904056273833,2.2002162740657565,2.2327818341219547,2.1701519250758743,2.1778113965601547,2.162124784405526,2.2296468588579605,2.2164741223386697,2.2578171856627502,2.1797061814737426,2.2171070636834136,2.327642129860494,2.2229952503016532,2.1777228404363087,2.172529872428016,2.1547610919212357,2.190201880102948,2.2104852476591788,2.211161857497573,2.257366659547774,2.218731819262885,2.1729208334611494,2.161085916024661,2.2007866265232243,2.2056029434399838,2.1730312498635147,2.2885608524458925,2.3025611236135486,2.2924164654731256,2.1994023128396147
3.769911184307752,2.0696679902598127,2.0881259755654034,2.1067283882826695,2.1554965827110513,2.0840235129322573,2.112074498996957,2.176914327557977,2.114911699507509,2.1771402283852295,2.232510158037003,2.1377893434121797,2.1710824966535354,2.0767341753312225,2.0653269957862044,2.065109977883128,2.2070128741357813,2.085821275431668,2.118674493902932,2.2350214862702718,2.137377302420023,2.1930156062914095,2.166285058116147,2.1293164592451963,2.1768297635141547,2.113851243198855,2.0990613143775727,2.145389000324351,2.1397859857353376,2.106144932978311,2.1527377216245203,2.1429914739515667,2.137577244423529,2.0792363777655027,2.074248411185768,2.145896243203207,2.117039511947562,2.1412765429735394,2.160975866925659,2.0987774845042506,2.124514010079621,2.11784153629245,2.1209288511708726,2.11963987351937,2.0473232644059376,2.126999161377901,2.138668014333329,2.1355059058861663,2.1385838132724704,2.119554265918132,2.0655346331105098,2.1032684549340406,2.1384857722461286,2.133715192693325,2.1047278158062523,2.128374636877602,2.130946531647158,2.0675406914400765,2.122980628354767,2.1123651726471016,2.1117184840267895,2.1055761736167544,2.2269956499136168,2.13021267584386,2.116871309444558,2.1016609854357826,2.129610758804125,2.0539577745501454,2.1589861365080116,2.217156118383633,2.159688456890608,2.1450782647792463,2.16804536678264,2.2032930921642446,2.1497497411069113,2.0937351767801484,2.160865386881432,2.1413315761091862,2.037913280481508,2.0598951874032885,2.136563330880402,2.0987112903356087,2.057868266479554,2.11086936542622,2.154088958145574,2.0707294947926718,2.0760912812547803,2.122258477305011,2.1242449543683746,2.14048593705859,2.129952246938073,2.0777299725466616,2.0889381736729415,2.1081561673784854,2.020674710540298,2.1423808822491606,2.097327000803597,2.175444731545303,2.1050259628203047,2.10090865997961,2.2172925774249626,2.124635622896152
3.832743037379548,1.9874256571940092,2.038349388975166,2.067826451983562,2.0027854981790494,2.0493785429188547,2.056734741364596,1.9949254715443934,2.071923874697749,2.045774263029177,2.0040327546619374,2.067835190483173,2.005654865971363,2.042050649326333,2.0393388655936002,1.9927226365803243,2.1314352888898016,2.096591361992342,2.0257112837663116,2.1092335916736182,1.9447453075596095,2.0909058757991885,2.125821946590359,2.0338181471343226,2.0373579341393233,2.117475700196491,2.1285138743073198,2.1475540071539254,2.0876074539569625,2.0383702752323654,2.06172386693427,2.0397119775879844,2.0959541720838417,2.06266573056004,2.0126268254217288,2.0179489447469887,2.130783917418736,2.1297732408716397,2.119553622318935,2.0726067226695286,2.0989904739129197,2.120722738342565,2.0479325967255866,2.091442085776555,2.106873853409178,2.069321122778641,2.1123748604853727,2.013824764419513,2.073253957794621,2.071379420026945,2.07210996292316,2.075125582357763,1.9449904224616572,2.0780694963577684,2.0605322099991352,2.044861335095165,2.025486048086937,2.0597460407389088,2.0861092827159435,2.0758199266045922,2.0990143502112693,2.0922418581292215,2.140356281141516,2.061632426292246,2.0549353094193474,2.0557763234745243,2.1273246825703094,2.0692900561829872,2.097851648875524,2.1219155297896597,2.0537385313157057,2.114950007436446,2.00521377639691,2.0794229726933304,2.0467962659520653,1.9946799776337965,2.0486482235867833,2.03473830290059,2.0248589778638584,2.217437706248803,2.1350750910778302,1.9988971862818539,2.04821915514627,1.9924114654643348,2.0427246717480143,1.998130844961359,2.006895552188677,2.114105718898816,2.030598111941061,2.114802006668007,2.094824415803675,2.114100239361405,2.04938373663842,2.0322307834980724,2.007011595622132,2.0436741605462876,2.0540292449525888,2.034351084688383,2.1205064027689797,2.0735666173867617,1.9870084879924808,2.0628758588427214
3.8955748904513436,1.9611349975187198,1.9598479821331147,1.989492011468627,1.9951664949221994,1.9890455844834134,1.988225613927691,1.9089058597265558,2.051023588677203,1.967983966853072,1.990338812682796,2.0161544477818754,2.0139159486717277,2.00529436761759,1.9497560973862524,1.975465130358172,2.0837307216542604,1.9326324542487239,1.9063647444580367,1.969474519690708,2.003383851440542,1.9818546251400566,2.0170485067018644,2.0043955313051685,1.9647089632223944,1.9846623093595088,1.9055725097930774,2.0218234729610707,1.9394205398170572,2.0334320296956703,1.9539646237184038,1.9275785242429035,2.032327966521156,2.018527107576349,1.9825330437850113,1.9650662996431154,2.0059456911812354,1.9629023478907177,1.936814929726121,1.9767921589785054,2.0334436166910423,1.9776835793606882,1.950655263606275,2.0403832126511503,1.959053485400108,1.9995911440089904,1.9501860779042697,1.9925894830645863,1.985799165335611,2.0228881646450665,1.972107143078624,1.9939158981185772,1.9528188279676015,1.9939034995777258,1.98532710860489,2.000046877690039,1.9855399367617796,1.9367801926480113,1.9420640909768956,2.005905740178582,2.0153811482711994,1.9439600077327475,2.021337227810144,1.9930588663018083,1.9642555544298845,1.9483474103765304,2.0213799634692857,1.9611195117586473,1.9315571283341761,1.9671599071505377,2.0573350423465726,1.964683089650048,2.023790806080183,2.027843485378444,2.0280575840380313,1.9256899557580982,1.9562117121682492,1.992001635294732,1.9669722564286671,1.9982760520883014,2.0204274268520126,1.957564673520975,1.9899443629507783,1.9500909974978469,1.913744463416742,2.0151289639634835,2.036248806258428,2.024937631648159,1.9997952792491953,1.9532312404367134,1.9864547857069148,2.0545677849052124,2.00166696267123,1.9508114679678807,1.9124499369658594,2.0514829362119897,1.9818699267145883,1.9299311015245433,2.018774027106814,2.059940075818508,1.9508859190549104,1.9842175800054027
3.9584067435231396,1.9073381015143502,1.896772121975193,1.911993611844069,1.9614291115015916,1.8964038023782601,1.8355795882535446,1.8969709939252717,1.9138098720302974,1.9196018315378522,1.926949969450127,1.965652941551659,1.9296731596174945,1.9460678250421106,1.9597320493557187,1.903342035774485,1.9410672963740614,1.9475025450301446,1.8707588186924287,1.9130989993597607,1.9152934055613349,1.8755359470239552,1.8908470358844092,1.8931298483317578,1.8551470430085049,1.944657066063129,1.871029143122971,2.0112432727083203,1.854273664613485,1.9359690243455274,1.9221109887122598,1.9133848123867756,1.853572383316058,1.9613400352841055,1.8631643646347693,1.8828530789998947,1.9636880373736212,1.95265542682367,1.9425296256909916,1.8700583151839332,1.9398608200868381,2.0030962479898164,2.013308175044239,1.9603092312066759,1.9793057406942534,1.901512871944602,1.9119306956524802,1.9012786683624987,1.8971203558051644,1.9368800528897314,1.9016378746174016,1.8989727808904004,1.9122313266675566,1.9509193429345901,1.8725634585029018,1.9225438814166422,1.9486801574994996,1.952054336865013,1.9162438488498752,1.8839923141520627,1.9829519983596473,1.9243964182289428,1.9290526489765811,1.8944856811381459,1.8509676520997909,1.8750320908299263,1.8826388433543233,1.8912316981906594,1.8796717745632185,1.897720782191236,1.9057006104005874,1.8805177806990776,1.9224420184489746,1.9531967427095556,1.9518797458469785,1.9511510619781451,1.9411669421813575,1.8962913514241797,1.9263239774230443,1.8638704396036079,1.8928160803787677,1.9717255481949705,1.9728478863060142,1.9113843635894632,1.942795971452845,1.9544891795065302,1.9056452980986143,1.912014018742859,1.9278740485765218,1.8616294578459762,1.9727014576022432,1.9141565794208488,1.864674408782647,1.8932706768884655,1.9443049288268128,1.9189144901784294,1.9367090479866729,1.9196289271395608,1.9178040545968789,1.851374246434232,1.895742366042724,1.9170386267159032
4.0212385965949355,1.8087066638110691,1.7763957846725789,1.8186551312527153,1.8517573375916336,1.7661363503269916,1.789471012994503,1.7934165608130357,1.8795237859781369,1.870552143567195,1.8235624821596959,1.872824793233205,1.8509892635894871,1.8717392801428012,1.8700200706105345,1.7895141601341735,1.8675112311361766,1.8796084885817732,1.858418657310303,1.8451077956615596,1.7847023653184095,1.842022957334865,1.8120248401406074,1.8192317302959988,1.8744829687935403,1.8804963722653247,1.8606475846873698,1.820611511471785,1.839925565973849,1.8467592921011076,1.8376497229392041,1.8178976675325866,1.8229387254277298,1.836644612266813,1.8402755179933643,1.8354293603418401,1.8956742977718333,1.8228435968986039,1.8129370766747195,1.7742796897704949,1.7814344501081831,1.8495577214660628,1.794245811096766,1.7964994306029272,1.9341463720594085,1.8693333387755113,1.8273659307181158,1.7713872521510277,1.8757258661470217,1.7983162376744084,1.8050355706726893,1.7995752855084564,1.8823532047102283,1.9158847451723195,1.864074102954374,1.8531659094746498,1.8985628339114466,1.8088720419766429,1.7954723544050029,1.866800743588909,1.8429385763018067,1.958827048622362,1.8255419586959163,1.833102363994767,1.8470368357431297,1.7860078576620453,1.838846340313614,1.852502495417606,1.8593630025663557,1.929263914964121,1.7990564724521039,1.7990874013066351,1.8718859296895243,1.8609514963399385,1.8292194566504398,1.7855153965748083,1.8586186790128867,1.8403729999597576,1.8398925570687736,1.831475742609693,1.8852807929303164,1.826621929502048,1.847114868190714,1.851940572359311,1.8732097355168413,1.886150132998969,1.8238690586325463,1.8415932866174773,1.8275761447685384,1.8649589663002675,1.8651031161500746,1.8710093689337246,1.8732602547411856,1.8156762584249466,1.8451844168607925,1.830985812607325,1.8995163822619194,1.8926470665549069,1.8581395491537176,1.889840192544353,1.8368381200272241,1.8424521820476512
4.084070449666731,1.752888409270033,1.8122090058461953,1.7631331993426214,1.7940436547753813,1.7937215540649993,1.7884412104212515,1.7814713957885455,1.743523718323821,1.7778918246600837,1.7521268092943498,1.75233975837877,1.7400961013831007,1.748129758067311,1.6986364523966517,1.8313845402260105,1.7750112335534642,1.7817547193124574,1.8048100845855328,1.760812741438278,1.7201332894720105,1.7550958576339224,1.7364047383115442,1.726994272823276,1.7100897313051324,1.7605660692721845,1.7480631810788108,1.7749971895310523,1.763847875041634,1.7174814649725554,1.6936487663084305,1.7414391390126127,1.7456535614595774,1.694428967632121,1.7000223627389346,1.7258958862125766,1.756937911882835,1.7354814933396447,1.7876005707279057,1.7268021765997164,1.7159901698381286,1.731561507802701,1.7001179810989764,1.7611407736132514,1.7595154428032544,1.7467279787065946,1.7588397176348776,1.7385924471378256,1.744518735871508,1.6430275261551441,1.7458336256779532,1.7401335241669291,1.6988341237320517,1.7670275969274187,1.7373973828447222,1.7359286277748287,1.7163108820980262,1.7322797703594541,1.7458588208414993,1.7496510117758513,1.7823672488944184,1.746942297575432,1.7823366664741254,1.7357479830148197,1.7916337989203917,1.7930545176049235,1.7965988681166802,1.6997368239536246,1.7027010434302476,1.771984486684546,1.7412887899190137,1.7667947711028273,1.781384398695107,1.7732425775831846,1.7334889095138948,1.769429390444246,1.731459961023679,1.7949907247258712,1.7140724429942145,1.729115633398218,1.8220691188795086,1.7472098856205558,1.7058347639809905,1.79633255176338,1.7481165992134953,1.7570993473844516,1.7420264232335778,1.7780846219278157,1.7928131450145082,1.7623885718351462,1.7742822065289876,1.765724873724507,1.7601716783163932,1.6929936948464985,1.765577400748274,1.7359529086251884,1.742475989424923,1.707352497967693,1.8146387306331981,1.7265508367868625,1.7904088698459866,1.751097743737177
