x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
4.838052686528282,1.843001156959223,1.8653778501061797,1.892756235939701,1.9157954215168735,1.9369920856908776,1.9132053336086843,1.852391828731026,1.8596206444260026,1.8907488110864412,1.9453407136972685,1.8607565699501982,1.8994843033111213,1.9544972058879253,1.935612187756088,1.9282437671247172,1.8975733873938438,1.8643975012868488,1.9308069192254047,1.9056233194388839,1.8804515197928402,1.8821035893113547,1.8835899213623615,1.9244804258944017,1.8987117117493937,1.9402546066568258,1.8857567082746967,1.9502933767103827,1.9476970326322107,1.853729311503506,1.9092889930132342,1.8733061317160482,1.8623769265680692,1.8931328123373954,1.8123300254865538,1.9001219865208716,1.873209527794355,1.9616360456211503,1.9096968230770117,1.9096961427106154,1.8804791967390608,1.9023436018318847,1.9272583516000572,1.8789513010009333,1.8953162099682772,1.862944542635756,1.9230952756143107,1.9064492962535833,1.8503464296197563,1.8705969492836232,1.8770093552355243,1.9017703738956178,1.895743740666088,1.8906461780094426,1.8727082373027684,1.9157616200465533,1.9126091251185349,1.9362089440563708,1.8752785315655838,1.9166415778830803,1.9071532047214719,1.8589860019587183,1.8710193448423005,1.8507250810243976,1.9379389155428908,1.8177913796771341,1.941205525213772,1.9094907136590877,1.874760531304168,1.8743697463994127,1.8968514299488466,1.887003400258976,1.8973391937347794,1.864933611553054,1.961688193143896,1.9245743729968954,1.9061191475037282,1.923506480112136,1.915943262389392,1.920123340649972,1.9072579336950084,1.910663232210546,1.8512524107511301,1.9198634750824195,1.8333724407363015,1.8900840908244878,1.898461958454147,1.9185598479324355,1.8900009083615272,1.9160707142426667,1.8942078052026017,1.856566911431041,1.8992848503472248,1.8821411465421454,1.8848041434890122,1.9104843272713907,1.9095280627479645,1.8604595799868244,1.9530878685549435,1.9649768901222324,1.8675801448211709,1.8969647931963969
4.900884539600078,1.7528211959414628,1.7357684825162711,1.7638437694298568,1.762553229594191,1.7609651614576338,1.7144981926508964,1.7338421348621849,1.71581125702843,1.746562176154382,1.6930274392934057,1.689578198198316,1.7148358551243184,1.7447720845803365,1.702379959731808,1.7841912057461415,1.715308974035151,1.6751196794027763,1.7111289106246557,1.7551970126786909,1.7345699041753453,1.7243802298138624,1.747395994102291,1.7430667211644817,1.7456930032012818,1.7470503894878995,1.73114102978143,1.7015053809227214,1.759778228156108,1.7157703708623702,1.7667750024909248,1.6715962304063288,1.7589922792738013,1.7611984238262224,1.7714036713872416,1.7089986051143247,1.7326377354505618,1.739096887495893,1.7490934937985108,1.7343568695548244,1.7044168335123653,1.7619983811730222,1.7622604114461669,1.7411055693962048,1.7291496955135892,1.731413784537003,1.7131485513697,1.7715530888509141,1.759811111183743,1.7267606713001724,1.7266160077548733,1.740987604076439,1.7202649129468908,1.6864214927801173,1.7637459055044082,1.8300666069267297,1.7322855175913658,1.744508322369572,1.7115235898996644,1.7761592263743677,1.7397119641382897,1.7495762534012453,1.7241413885223469,1.7761952461011359,1.7373607565393754,1.7139602660228477,1.751682594160595,1.7810523214981588,1.7168132952849973,1.7879329841954137,1.7373964305589586,1.73048635899224,1.7604625826763698,1.6868614364986478,1.7449264161441584,1.7089607667926208,1.7577430116015829,1.729612403823693,1.743228879138918,1.7038093209979381,1.737580508790828,1.7433341907703652,1.7757619090728127,1.7515245409287614,1.7335181764675178,1.7069813451856504,1.7547250479455556,1.7786818149472237,1.7616953375716784,1.7343254188770865,1.7900267656905093,1.713063666508881,1.7494342739606967,1.740799077528745,1.7320564632445596,1.7605229717870168,1.7664005850483027,1.7360706420236998,1.7943705121145752,1.773981268103754,1.766018972736787,1.740336908204191
4.9637163926718735,1.6281047955940955,1.575996159659215,1.6260082485162992,1.5636456919606736,1.6151252226835864,1.588516829175864,1.55995522155905,1.5900533922497908,1.5701002568531588,1.6078929914352278,1.5991485781231471,1.5391119843958354,1.5764041532824686,1.6000056161926712,1.6051430083991796,1.5920206824193748,1.587598795008079,1.6294008250201064,1.6119732854861089,1.5932935922091456,1.5968609782936105,1.6084969243091063,1.623882723481668,1.6560806032799533,1.5991316664003283,1.610137820889366,1.574344385439628,1.6140554299932086,1.5878542847668722,1.6030255292090623,1.5955943953159535,1.5729436944256654,1.5852327696408797,1.5957530516032532,1.5935036957630615,1.5437159349578087,1.5923035481077363,1.5869946256140661,1.5648970830400963,1.6149904395420955,1.6230602733552364,1.6254503353063359,1.6334146243013539,1.568857309866256,1.5897921971208535,1.5625965855313266,1.6173040035656372,1.67474235357985,1.6026074908643198,1.6135608438965083,1.5546905059870004,1.590831093203576,1.5774426076418018,1.6126618503975316,1.6023287217917108,1.584207226460959,1.5584248137720826,1.5597845927785148,1.5012770589757551,1.5983142306161413,1.5924394814516987,1.5680665228142756,1.59110617576163,1.5689220732242362,1.6107785902347052,1.5618469503705872,1.571736907432829,1.6451988729835962,1.6052021830566863,1.547463094335891,1.5980559814330353,1.6117432758134496,1.617437997877622,1.5888752924429772,1.578292174934676,1.568675071878688,1.5634685791006808,1.5709253315890608,1.5268801712245454,1.5979683092261303,1.663092409672272,1.5657192374484068,1.5516515199890781,1.5486587321393706,1.6372342014373669,1.5670821470032175,1.5583397309650722,1.6358059696959684,1.6047419870226332,1.573751410497548,1.579027223281667,1.5759982646750006,1.583172409833282,1.5581899099432268,1.6005288804303244,1.594175832179022,1.6054331886507855,1.576034894042311,1.5166129725619648,1.580728348116407,1.5899170994008114
5.026548245743669,1.4778638231711128,1.422615664714391,1.4529342547593938,1.4769939165474666,1.430989527853743,1.4539206141213743,1.4624836114204196,1.4691682212359995,1.4451467070184207,1.4501415045047317,1.3899351352866043,1.406704779664041,1.4528985437599296,1.4090562040175092,1.4433688254688988,1.4176673735029548,1.4314050427496119,1.4772092025464167,1.4878700095146926,1.4341667161003029,1.407586852944662,1.4377119975406654,1.4494598093282636,1.433721517822975,1.4305804324747007,1.4508148788352238,1.4539816237586187,1.405607194531901,1.4244093774845201,1.4071811559881295,1.4931502496118603,1.4429476255077236,1.438889970937379,1.474736002936742,1.4158348167433221,1.40511923881377,1.4225336542303482,1.4441760620134174,1.4680242842946534,1.4513272454424664,1.4223533206938377,1.4393899027171384,1.4261326470883215,1.4249831348186184,1.4656770265492851,1.450765681342894,1.4379793129128524,1.4421075622259598,1.4887313099383126,1.4303045315647043,1.4357826777778386,1.4310194642630427,1.406195654985336,1.4945342828061554,1.4705482314160685,1.4497578263033069,1.4252879668862022,1.4363655053222164,1.4269011862042373,1.4537022824576267,1.4090165028343113,1.4120018547054316,1.4523645773273104,1.44877388667789,1.4275534730078836,1.3980865146114483,1.4001634048220752,1.420970657868208,1.4474454864519648,1.4235317256105013,1.4811667912637005,1.4453221867044235,1.4109280053049593,1.4338443761444029,1.45031455173144,1.4283069610057377,1.46178157667068,1.4473794721747135,1.412245948320777,1.4124559041507962,1.410866893567669,1.4220035650414398,1.4218543736119353,1.422244924819817,1.4519011896889629,1.436464304287655,1.467618701955184,1.4507848645044352,1.4387967569301146,1.4562352745610383,1.4442156773934731,1.450788786701247,1.4718231532025696,1.4426702461323222,1.4544463409508082,1.4854736649111444,1.430452278005677,1.4648383440987183,1.4252364813386322,1.4379440226956601,1.4401916687926049
5.089380098815465,1.3000554375384268,1.3224300062679055,1.2952834775887603,1.289834606622102,1.2774802543853243,1.319605012474714,1.3369674740034077,1.350142353465726,1.2909503073340862,1.2770385265961588,1.335551179469545,1.32503879787529,1.3041569969336997,1.3355350053424333,1.3149065851373827,1.3226189999852302,1.340976747395031,1.285559889668813,1.2845197264543924,1.3186979504458383,1.2817465673538921,1.3099424483502036,1.2752109203985875,1.3603446584292482,1.29738261932386,1.3181182928850161,1.327291737763724,1.3224430123165167,1.3097691115150307,1.2919952960871361,1.290231060336469,1.314790459912866,1.2985448742455377,1.3392434274903573,1.2795553584994797,1.3214619315638816,1.3170945229496318,1.3141616592172884,1.3070291210650673,1.2862905300471594,1.2734812134869442,1.298232057268274,1.2815478906178661,1.3308190676034113,1.2485841374636053,1.3251438759115428,1.285942380463604,1.2651402860617742,1.3277590820635423,1.34843903236604,1.292188930858155,1.308972675546218,1.2933664644293819,1.3462344874686707,1.2936948407944142,1.3244246107321198,1.2804396285355968,1.294530640253645,1.2736036464411442,1.3020224752604534,1.2918067937296873,1.3346039981193005,1.268919477770257,1.3007690300142418,1.2925826290781648,1.3456663477335515,1.3156094477655917,1.2987243476345056,1.3325703945785836,1.3101808970576203,1.303806530593832,1.2954187510514814,1.2794876398526065,1.34282133524046,1.3011730095251108,1.3046191954861017,1.2934946733030988,1.2865168160052318,1.3094703946099608,1.28931945379133,1.2986981211327426,1.3208850031673505,1.273967682193671,1.30592831306422,1.2797891964949242,1.3294061014069043,1.2821921470678939,1.3156848491255608,1.325964228293162,1.2873495858284045,1.3284974337718354,1.2903105947377813,1.3416329462390901,1.2992538611891826,1.3489484166220254,1.328465187962287,1.2868548185505793,1.3012264501296174,1.276788544880444,1.3440929127194332,1.3064806192587946
5.152211951887261,1.1837846926380102,1.1652040299713573,1.1566934096350978,1.2253114455771592,1.1654288372199897,1.1553294883522083,1.1973504443126062,1.1540375389313506,1.143429841250996,1.1582299919719705,1.1522897222439512,1.1667863651493784,1.166598033544609,1.1348209207516304,1.1749173832206943,1.1905903949146919,1.1711447795027714,1.1436324240046367,1.1530714416686503,1.1938501188644226,1.1770062186029682,1.2135302157890948,1.151461367624003,1.1383482169219694,1.1399820537212844,1.1725542756412,1.169685603458927,1.191282206295572,1.1809193143688106,1.1712620426343059,1.209480173231714,1.179265398338292,1.153297277459238,1.1640919951092656,1.1727329092424912,1.187031112053986,1.126635154001266,1.1428462437044975,1.174582548876667,1.1555053524926606,1.1545994703233453,1.1884009162497022,1.1682055898780594,1.1973050498095466,1.2225376340215899,1.18989142230248,1.128749352122668,1.1506101218768745,1.1520455183214822,1.1525162052702025,1.1503391074122058,1.2121776857341484,1.1465519054912183,1.1536543058905138,1.204276922132435,1.1744593892450617,1.1923805797505291,1.1667495701252215,1.1901719459669926,1.198645531844511,1.1496351838345154,1.1765555487675476,1.1851458070418532,1.1787816891661695,1.1457865035165309,1.2134336160507972,1.1648559398554186,1.166057255670124,1.16756205739535,1.2072088003799262,1.1735615460999325,1.165057699901399,1.1711614815633895,1.1770094056416363,1.1429287206807754,1.1513494910470015,1.1736600844172513,1.1753901222882936,1.1652016983568714,1.1709394016771204,1.1806601817600426,1.1880023011242722,1.1407841173840998,1.184189224689034,1.1881981491872848,1.1927730426196,1.1871093038910072,1.1510236897366986,1.1678743316368378,1.1625585610205467,1.1723834175484846,1.189727296857173,1.2247370486441704,1.164418137466432,1.2000736402632144,1.137604539742702,1.178168895002792,1.1469837469488047,1.185376605630836,1.1606349625373311,1.1714283245410642
5.215043804959057,1.067469194202748,1.062927344511276,1.0462450954935405,1.0306798354112674,1.067213672909533,1.0386341139606439,1.0654522749860549,1.0452006475604576,1.0713976223867638,1.0418227808620601,1.0526790130556358,1.0291402637001181,1.062444924541531,1.030295767820379,1.0498134746350987,1.0593417296463274,1.0195281138006311,1.0342753267739526,1.0318968554535304,0.9981097848216732,1.0338925586040033,1.0440270792412305,1.066164381624643,1.0380498195595935,1.078735564910495,1.0634517118469602,1.0501361902126187,1.046877449594158,1.040589216108437,1.0368071853405807,1.0451451330369956,1.0698116287359907,1.0491009929528596,1.0144918488024246,1.0384089529254588,1.044253283105424,1.0786567419872253,1.0483019455487481,1.0683670432137415,1.0164749372624036,1.0490711694499542,1.0483049796496748,1.07165180668772,1.0303764305201688,1.047202181354707,1.025793103469219,1.058498172649492,1.0469723610241148,1.0191057336951705,1.0464689698898695,1.037631929047805,1.055860382680067,1.0130357587931624,1.0490335780480486,1.0656193681554256,1.0541117366971102,1.0418228351112155,1.0400757883301173,1.054454044601632,1.064325824725711,1.0524924209740287,1.0527585804301212,1.0693601717117989,1.033924645600768,1.0213110467597661,1.0396925829628307,1.0112414419045777,1.0716685720143917,1.0611026697228785,1.0317967164954982,1.0465780462141412,1.0644049713145942,1.0316556835697366,1.0444898637380113,1.0157692107318828,1.025185819932053,1.0174998913544446,1.0777240643116586,1.054046947378658,1.0390028171767092,1.0594052159056513,1.0505870832074826,1.0279891696484462,1.042768132060886,1.0589429607192657,1.0593840594053558,1.0462893023002886,1.0691663951783847,1.0446673306791365,1.0433120427826263,1.0722900407575005,1.0674651755318634,1.0722134772568015,1.0333377709134375,1.0107518752226867,1.0244810508346749,1.0255567369818688,1.0467081221535237,1.033127897365195,1.0374716631265384,1.045833493220577
5.277875658030853,0.9254974489894774,0.9465915044988276,0.926709454075082,0.9230716970936432,0.9027333068257125,0.9300994269274065,0.9366858132320728,0.9424146463730064,0.9082713397016123,0.9280889107587581,0.9507522177725871,0.9430906537049235,0.9235119057782138,0.9485491272902202,0.9473996400153485,0.9310848436976598,0.9209083934906419,0.9309516033870568,0.9436917232960581,0.9573440194786846,0.9046288251418086,0.948539653259113,0.9583189618876783,0.9538553719513412,0.9376210486726695,0.9356738797209498,0.9163904224541917,0.919541022977548,0.9641330509639898,0.9290786802721447,0.9208759470168831,0.931953004649225,0.92989788431242,0.9087127973996634,0.9067669706880721,0.9431110500644524,0.9539338270952611,0.9101820568339059,0.9253068901133146,0.948204747026442,0.9647168437329017,0.9259025825548686,0.9335864140018566,0.8992656550611062,0.9358677022541206,0.925705824704665,0.928403053168467,0.9387364130702112,0.9087485862825379,0.9180838524065886,0.9668621175966772,0.9228281916611174,0.9663894370903219,0.9195698477035683,0.9050546265642033,0.916418812117795,0.9168826402710908,0.9346116739741943,0.9421442891348342,0.9449125811621883,0.9333040745375003,0.9231799286979644,0.9091916687132697,0.957110462890677,0.9241756206348899,0.9361500227079844,0.942921121462754,0.8895045082391084,0.9138433173055638,0.9181440078616299,0.933773618585632,0.9204391468134118,0.930307165322511,0.9549171246480741,0.9480436406391279,0.9463864542061228,0.9342314993614784,0.9100318167227793,0.9045178711984228,0.9107789637867177,0.9259219098049649,0.9510339853797098,0.9464760678565072,0.920500225138148,0.9132065324394141,0.9139199797181548,0.9260399250592115,0.9328050822646148,0.9064121286260158,0.9355008297793013,0.9410851065898675,0.9549977873170782,0.9367644337109946,0.9242689592016513,0.9288560850080374,0.945244726272367,0.926642906060579,0.9068897221014365,0.9197936848443604,0.937028118649997,0.930632051435594
5.340707511102649,0.827735203776559,0.8277143410071628,0.8566737339130186,0.8320935594269354,0.8164636578682645,0.8179930644321958,0.8051881128831191,0.840010620633004,0.8412292856775678,0.7946098008955758,0.8327170658620155,0.8067860289566309,0.7982388976933756,0.8169153651740273,0.8139022046699755,0.827090980554668,0.8318664076577087,0.8266906960718744,0.8513624902461221,0.8168200892925713,0.8179993020508369,0.8516986015346727,0.8270483047031312,0.7861088433955394,0.7791211645669258,0.8398205885592498,0.8157623079106522,0.8107095388782406,0.8126766095321509,0.8089148650505524,0.8346594414935116,0.8177836610679828,0.8049154945775628,0.7927508092630553,0.8082491622963794,0.8316417858371131,0.8193120564792726,0.798042343944098,0.8209398681811855,0.8204710047546294,0.8358176013839829,0.8209596852928841,0.8250580290424864,0.8109152834703088,0.7927383538828942,0.8298231892311405,0.8134452757089077,0.8130022814152855,0.7947057078342827,0.8046194356050186,0.8062164506374875,0.815042814859372,0.8129694954637459,0.8318052221973855,0.795516630341232,0.8487354686117825,0.841168733198453,0.8327530689504067,0.8416806983296348,0.8016768219460473,0.8165513720396614,0.8336344176520503,0.8377213762613712,0.8187017325988228,0.8323023101378539,0.8299673281005857,0.8189128276907658,0.8440871731010726,0.8085140699904523,0.8298133525827042,0.8134844536519413,0.820595269082802,0.8098714055924912,0.8326085250643824,0.8558273159964176,0.8081223063229132,0.807127002927712,0.8123530163378538,0.8325032118697668,0.790055672633094,0.7833861171399237,0.8191777115580418,0.8402984162372769,0.7987757138445664,0.8227024963720899,0.8263007599656187,0.823530290830268,0.7968696524377605,0.8219910765116367,0.842740897160891,0.8383324647468792,0.835845490585098,0.840980604639169,0.8836415085868992,0.7884378580134164,0.816130308086333,0.8146751110324578,0.8358266209235028,0.8213081078088575,0.8047878636653575,0.820578708179526
5.403539364174445,0.7342482684500632,0.6843037368711319,0.6988526489165052,0.6988066101283561,0.726442037956294,0.7231321601602239,0.6916747420596367,0.7151361189607323,0.7393757588184674,0.7039536094386929,0.7239894846019672,0.7354705279168682,0.7049859871712975,0.7344837948441969,0.7158222803982559,0.7031849224598637,0.6866618153798157,0.7276381786458705,0.7574052559685425,0.7162603686212436,0.6854415525504022,0.7050415161383462,0.6925927400399035,0.6907772846803848,0.7296864891121593,0.7112239945711395,0.7085808541003735,0.7323383060155041,0.7412224334221209,0.7375315784102816,0.6851932665119884,0.7391426558095295,0.7184079112643397,0.6991880249361023,0.6915103140011112,0.7020270008956804,0.7101331914465435,0.7191796586362461,0.7241869615469485,0.7333694120850366,0.6781594399773118,0.6848279900974187,0.671309715081776,0.7024932685255849,0.7308845853704988,0.7085264633575239,0.7044180810322478,0.6985617643343797,0.7108543824179363,0.6912444381018938,0.7289946648208537,0.7176184778606844,0.7048453598693671,0.6966691880500536,0.7032252744600741,0.6938940571240508,0.7108142445916015,0.7219493254602041,0.7403774814755562,0.7073369618593919,0.7696588387096472,0.7006734975411221,0.7057984506368412,0.6875925539439175,0.6919233133692043,0.7017775016837586,0.6912293527831301,0.7067786712865424,0.7187290376568717,0.7219639853931724,0.6864480841026177,0.7051907428754791,0.708478498924788,0.6887076188931525,0.714117543822203,0.7129035019493479,0.7222622397661991,0.7033469223740737,0.722403857517778,0.7363662308845589,0.7201801321923444,0.7150556068002822,0.7249474207932277,0.7127442051968231,0.6807811940157261,0.7326818393979246,0.7292105394561103,0.7176949745530639,0.716746570339616,0.7222904802613362,0.718023081216121,0.7061506244282283,0.7178931830588415,0.7257921292520164,0.7214552183619865,0.742310631800821,0.7213077011335456,0.7361796554517444,0.7114292756055345,0.6958713167789375,0.7125070484201921
5.46637121724624,0.607476628011309,0.602389692441468,0.5957364219263697,0.6108938084577029,0.593924512743391,0.5896386397305267,0.6230762645951111,0.6205446557927331,0.6064440851362136,0.6448188337520282,0.6297129419337893,0.6524156474568696,0.6306604639218727,0.6084050071793922,0.5946191231627201,0.6183086020861134,0.6034039028964266,0.5973224104121927,0.6347487383368026,0.6199917661112133,0.59348284597314,0.6236135296672615,0.621438637900426,0.6195774784008962,0.5920186964350216,0.5938492600583201,0.6185956102375706,0.6103798824431894,0.6364470846514028,0.6170854047285304,0.6168274533080791,0.6195157234004602,0.5969002239755925,0.6137943923768938,0.6239138261081381,0.6145342753907069,0.5971204813514183,0.6273095969228212,0.6250339872289112,0.6361269504458796,0.6333558559775494,0.6151775211405688,0.5953243737591526,0.6246331607923498,0.6585321515051081,0.6006921838833269,0.58561260547306,0.6041717047216015,0.6206435801638456,0.5943127973958964,0.6342665714543877,0.6378794629333772,0.6236138069823668,0.6151896738513197,0.6169779640249823,0.6112440767500255,0.6223443857616495,0.63859029982797,0.6149211591533108,0.6165295573012527,0.6001307927690409,0.6370652690262845,0.6011018749256434,0.6139367759111135,0.6160084257128914,0.6128187764229102,0.6027502359317394,0.6222612034181655,0.6029882387208396,0.5996603964740994,0.649823009650595,0.6113569598386847,0.6141146626632384,0.5848952949824681,0.6382201200464109,0.6233443224175571,0.6105761726510868,0.6364561572277038,0.6244345832470175,0.6084514669748716,0.6278926892980243,0.5969071801652364,0.6184204740775989,0.6284376422748167,0.5912021094877792,0.610768284523038,0.6351351859001872,0.6133627190547098,0.6186371365402565,0.6194730743867117,0.6029693704111805,0.6105109112653868,0.5937792721656663,0.6144660296125057,0.6155168230270235,0.6195227165766851,0.6107463831946329,0.5843551484996482,0.6354792729666989,0.6209157155948436,0.6152500325797702
5.529203070318037,0.5426204308122063,0.5201710568947169,0.5349106903061718,0.5227356776913211,0.5242286880399317,0.5331798080971736,0.5259188268921088,0.5319365043065589,0.5068396638398405,0.5218845550285119,0.5141498343591797,0.5287709707622053,0.5032189880099266,0.5248660081151199,0.5286204101673169,0.5148941578275464,0.5267716709254876,0.5295657420318547,0.5107552848727257,0.5516526451000159,0.5403188551544573,0.5227261175515485,0.5274058566100386,0.50174936256907,0.5261227185622392,0.5287793041261061,0.5320145664006912,0.516144256157437,0.540609416669478,0.5398907637238299,0.4927614722506909,0.5457529229684754,0.5238194725105623,0.48715779212848476,0.5001731889940374,0.5185790226852417,0.5546631106594774,0.5049401978729308,0.49899148510176217,0.5271548813577737,0.5224031706072615,0.5108225569707822,0.5012287217156752,0.5329023685136044,0.5352422969747234,0.518122126839918,0.5325916136093416,0.48749487702817684,0.5412655897672807,0.5323484945661049,0.5271679989420576,0.5207343466999972,0.49753626997258016,0.5086503995166111,0.513024295983392,0.5075711216261453,0.5122149570841974,0.5461667512762852,0.48768487416747563,0.5196141176235378,0.5339046934848322,0.5239561365854122,0.5116605849142973,0.5469494699257559,0.5219883916008535,0.5401088639015297,0.5660269555995798,0.5145398041850725,0.5126318428092178,0.5648701496391665,0.5605053459863546,0.5083444673754276,0.5379742886442872,0.5547475032983638,0.5046502448207877,0.4869073613994608,0.5013713574292674,0.5299233092360394,0.5405579797597638,0.5292599874961484,0.5285394943424878,0.5261993825234738,0.5210756549310084,0.5453239162133424,0.5268075218453727,0.5273426098113015,0.5060284847963727,0.5189609757178721,0.5271497346080309,0.5321954120054623,0.5142548413066099,0.5151227015542403,0.5272428982749686,0.5124282310441663,0.5320366347987702,0.5359754477925962,0.5537185757743216,0.5287006846200263,0.545927886953635,0.5241311522799472,0.5242227430690504
5.592034923389832,0.43449688894742655,0.462905059770913,0.4411221459036163,0.44922808066982023,0.437229477439506,0.4214436634881308,0.4411934969782627,0.45377833194378026,0.4561421042035879,0.471090479059756,0.3976122071456183,0.44805150634711666,0.45618001448697865,0.4556990624527971,0.4300114568627189,0.4715032407677393,0.43476332669343176,0.460957535985569,0.4298824578146191,0.4340298492981469,0.44500235186207804,0.44075845807930436,0.41879286500312807,0.4320620761381856,0.46819178629587777,0.4474671122135484,0.438895789888729,0.4434293694669422,0.4580230858958675,0.43947562784722827,0.48840421917080634,0.4459416056268328,0.44874401913195694,0.4406398767218478,0.4359406848884656,0.43918235700588826,0.4461248485840448,0.43306709411825783,0.4547890602964454,0.4566013828847131,0.4699778535304078,0.4507278325558105,0.44731668339335073,0.4581234806988558,0.43402323158991496,0.42475680436456675,0.44583455455626886,0.4438200974415617,0.4431758599898916,0.4475843116488467,0.45345074303964583,0.45969141057409935,0.45322597647137,0.429791236869993,0.439528748527921,0.44079511073302224,0.44538503396400053,0.45143164455892915,0.43773921023829365,0.42890681943131426,0.42827060359073144,0.44372811746942287,0.4644426053959173,0.4377229520288276,0.43490434160415115,0.43977419434960474,0.43050441248812077,0.44541418418473344,0.424162883544264,0.4454496298451759,0.4278776576091118,0.45744758084230197,0.466237332804154,0.43785651441309814,0.44755013277076927,0.45784597259100335,0.45407718384561224,0.42764269714293,0.45094711130097254,0.4854774739993576,0.41067118268754566,0.4469064659921058,0.426973576228976,0.4496553362916248,0.43465540456813356,0.41764800772605803,0.44180673531879866,0.43191665959861814,0.4703858752875014,0.46737258351055466,0.4429921180300297,0.481491815248851,0.45435303934263715,0.43210945031659,0.4669890921809079,0.4521948737923931,0.46207157465724635,0.44680438568225445,0.44159631217914364,0.45962756570640473,0.4455969633772438
5.6548667764616285,0.387536752254833,0.38431703512700743,0.3552091078535359,0.38322517047083926,0.37767000971801434,0.3826892111576169,0.38686625806321706,0.3696095669352465,0.36686258921516934,0.3522009003445853,0.3988506800721945,0.3839812219756954,0.3768555233585329,0.38098710906500366,0.373238355476626,0.3625197309241073,0.3763313361101064,0.396458815279636,0.36787578878156646,0.38801555486570627,0.39350523879913435,0.38491226741432083,0.3836349308947258,0.3640868384159335,0.36764891282934986,0.3776465494572063,0.3798884338735342,0.34874504676573614,0.37668389790523393,0.3827963226818777,0.3731390540467632,0.3659646093615697,0.3889362938584824,0.36041557257795465,0.34236485267122896,0.37552810244517454,0.3894872276102257,0.37170644697735566,0.3578018124993979,0.33518268115683836,0.39064824317867863,0.3698032532331721,0.35371459590266774,0.3821746170716738,0.3588005484543769,0.38563873445944874,0.3444614645428786,0.36892258519514276,0.3443069098308098,0.3663461210010476,0.377091867574715,0.3545833829555619,0.3589664012090019,0.3786845013338098,0.3616793444118329,0.3332025659067115,0.3904043860171127,0.35779476590614634,0.3775590437066286,0.372341981492579,0.3501439511358263,0.3774647951296961,0.3972413173551649,0.37004737438363244,0.3658794119490284,0.3590417764074011,0.38913633525595415,0.387654032161285,0.36609256087284336,0.3604716785990185,0.3804611562805381,0.37413095272620833,0.38956479333550975,0.37862239887133453,0.36653645181789263,0.3851097328280747,0.37506196015715887,0.3692877249470683,0.36898413561053034,0.3610837318607445,0.3765686889915397,0.3790750525420492,0.3794018140496056,0.39424421033075074,0.3676947020446881,0.3443643674919651,0.4017716160750887,0.3468272183269674,0.37688093357257857,0.3880555033629829,0.37869728068474384,0.37305475002611066,0.35567495626118806,0.3525982215758574,0.3718979841227923,0.3649814456320061,0.3885717748923494,0.34326925203194936,0.36413449692072,0.3723001804293029,0.37190581843725434
5.717698629533424,0.3238871894640748,0.2864169112432927,0.3006485360478458,0.30864306700405775,0.29159134827443334,0.28773013050172225,0.3071280203628699,0.3027588070097672,0.3162707657053889,0.290326963342351,0.29643940398459434,0.2832874874475947,0.30765009489961914,0.33108651080018836,0.3212929039660992,0.31167930901969176,0.30923152886514815,0.30957019369846295,0.2997774453598372,0.3390743636491691,0.2841761461747553,0.3260544987178806,0.30013833422023395,0.2826892290400427,0.3196929490933268,0.28844687242171074,0.31343215108996625,0.31034161090948664,0.2879949667854048,0.29398893559477135,0.29909930685723585,0.2971620696403745,0.2995227073931128,0.31508138309721867,0.30009929613302855,0.26824229579677983,0.3028585145382794,0.2955219712738718,0.28951295453777515,0.2859043728264432,0.34174614345574117,0.2761476614915386,0.30318422906846876,0.2982507365705962,0.31147209445294477,0.29418058167096317,0.3066698818809026,0.3123899310185507,0.29859333001357524,0.30555522978482597,0.3046952835468769,0.3366822741652258,0.30908574120020027,0.30251657357971584,0.31024210349931824,0.3067932918067309,0.31221236425505683,0.300485592236829,0.3027215990643315,0.3084818442473124,0.31663478272259715,0.30105649196421724,0.3164940067630907,0.31945815744578043,0.28423520963908844,0.30341139627029845,0.2968192113138589,0.3218881731468842,0.2990544622675485,0.3056207563019072,0.2910254432621887,0.3020071831978114,0.29576813337958796,0.3074065239917869,0.29969516451982703,0.3095354221497534,0.31078200069288997,0.3033978773320586,0.31589242591777045,0.27752386863711265,0.30882731692019394,0.30252093074726594,0.3062163723822562,0.2962603489653771,0.2953701302767048,0.3296066732759634,0.30801596707750334,0.2890673867184712,0.30481268667781747,0.31473224904939123,0.32508317099017814,0.2864458744305446,0.3093783297288708,0.31866347838247866,0.30041821314112904,0.2864937307112526,0.3203472937706293,0.2854554172788647,0.33215723860728963,0.30811800823937885,0.3043225554208524
